,location,date,variant,num_sequences,perc_sequences,num_sequences_total
98701,Vietnam,2021-08-23,Eta,0,0.0,139
98725,Vietnam,2021-09-06,Eta,0,0.0,862
98749,Vietnam,2021-09-20,Eta,0,0.0,63
98773,Vietnam,2021-10-04,Eta,0,0.0,88
98797,Vietnam,2021-10-18,Eta,0,0.0,58
98821,Vietnam,2021-11-01,Eta,0,0.0,82
98845,Vietnam,2021-11-15,Eta,0,0.0,69
98869,Vietnam,2021-11-29,Eta,0,0.0,59
98893,Vietnam,2021-12-13,Eta,0,0.0,35
98917,Vietnam,2021-12-27,Eta,0,0.0,50
98941,Zambia,2020-05-11,Eta,0,0.0,4
98965,Zambia,2020-06-08,Eta,0,0.0,21
98989,Zambia,2020-06-22,Eta,0,0.0,25
99013,Zambia,2020-07-06,Eta,0,0.0,29
99037,Zambia,2020-07-20,Eta,0,0.0,62
99061,Zambia,2020-08-03,Eta,0,0.0,184
99085,Zambia,2020-08-17,Eta,0,0.0,63
99109,Zambia,2020-08-31,Eta,0,0.0,35
99133,Zambia,2020-09-14,Eta,0,0.0,2
99157,Zambia,2020-10-12,Eta,0,0.0,4
99181,Zambia,2020-10-26,Eta,0,0.0,1
99205,Zambia,2020-12-07,Eta,0,0.0,4
99229,Zambia,2020-12-21,Eta,0,0.0,10
99253,Zambia,2021-01-04,Eta,0,0.0,20
99277,Zambia,2021-01-11,Eta,0,0.0,26
99301,Zambia,2021-01-25,Eta,0,0.0,38
99325,Zambia,2021-02-08,Eta,0,0.0,49
99349,Zambia,2021-02-22,Eta,0,0.0,76
99373,Zambia,2021-03-08,Eta,0,0.0,8
99397,Zambia,2021-03-22,Eta,0,0.0,5
99421,Zambia,2021-04-05,Eta,0,0.0,9
99445,Zambia,2021-04-19,Eta,0,0.0,2
99469,Zambia,2021-05-03,Eta,0,0.0,18
99493,Zambia,2021-05-31,Eta,0,0.0,87
99517,Zambia,2021-06-14,Eta,0,0.0,94
99541,Zambia,2021-06-28,Eta,0,0.0,22
99565,Zambia,2021-07-12,Eta,0,0.0,70
99589,Zambia,2021-07-26,Eta,0,0.0,41
99613,Zambia,2021-08-09,Eta,0,0.0,17
99637,Zambia,2021-08-23,Eta,0,0.0,7
99661,Zambia,2021-09-06,Eta,0,0.0,37
99685,Zambia,2021-09-20,Eta,0,0.0,1
99709,Zambia,2021-12-13,Eta,0,0.0,39
99733,Zambia,2021-12-27,Eta,0,0.0,7
99757,Zimbabwe,2020-05-11,Eta,0,0.0,35
99781,Zimbabwe,2020-06-08,Eta,0,0.0,41
99805,Zimbabwe,2020-08-03,Eta,0,0.0,24
99829,Zimbabwe,2020-08-17,Eta,0,0.0,5
99853,Zimbabwe,2020-08-31,Eta,0,0.0,7
99877,Zimbabwe,2020-09-14,Eta,0,0.0,8
99901,Zimbabwe,2020-10-12,Eta,0,0.0,5
99925,Zimbabwe,2020-10-26,Eta,0,0.0,4
99949,Zimbabwe,2020-11-09,Eta,0,0.0,1
99973,Zimbabwe,2020-11-23,Eta,0,0.0,1
99997,Zimbabwe,2020-12-07,Eta,0,0.0,1
100021,Zimbabwe,2020-12-21,Eta,0,0.0,28
100045,Zimbabwe,2021-01-04,Eta,0,0.0,160
100069,Zimbabwe,2021-01-11,Eta,0,0.0,114
100093,Zimbabwe,2021-01-25,Eta,0,0.0,57
100117,Zimbabwe,2021-02-08,Eta,0,0.0,37
100141,Zimbabwe,2021-02-22,Eta,0,0.0,1
100165,Zimbabwe,2021-03-08,Eta,0,0.0,8
100189,Zimbabwe,2021-06-28,Eta,0,0.0,3
100213,Zimbabwe,2021-07-12,Eta,0,0.0,42
100237,Zimbabwe,2021-07-26,Eta,0,0.0,35
100261,Zimbabwe,2021-08-09,Eta,0,0.0,18
100285,Zimbabwe,2021-08-23,Eta,0,0.0,18
100309,Zimbabwe,2021-09-06,Eta,0,0.0,14
100333,Zimbabwe,2021-09-20,Eta,0,0.0,6
100357,Zimbabwe,2021-10-04,Eta,0,0.0,2
100381,Zimbabwe,2021-10-18,Eta,0,0.0,5
100405,Zimbabwe,2021-11-01,Eta,0,0.0,6
