,location,date,variant,num_sequences,perc_sequences,num_sequences_total
94402,Ukraine,2020-07-20,Beta,0,0.0,3
94403,Ukraine,2020-07-20,Delta,0,0.0,3
94404,Ukraine,2020-07-20,Epsilon,0,0.0,3
94405,Ukraine,2020-07-20,Eta,0,0.0,3
94406,Ukraine,2020-07-20,Gamma,0,0.0,3
94407,Ukraine,2020-07-20,Iota,0,0.0,3
94408,Ukraine,2020-07-20,Kappa,0,0.0,3
94409,Ukraine,2020-07-20,Lambda,0,0.0,3
94410,Ukraine,2020-07-20,Mu,0,0.0,3
94411,Ukraine,2020-07-20,Omicron,0,0.0,3
94412,Ukraine,2020-07-20,S:677H.Robin1,0,0.0,3
94413,Ukraine,2020-07-20,S:677P.Pelican,0,0.0,3
94414,Ukraine,2020-07-20,others,3,100.0,3
94415,Ukraine,2020-07-20,non_who,3,100.0,3
94416,Ukraine,2020-08-03,Alpha,0,0.0,3
94417,Ukraine,2020-08-03,B.1.1.277,0,0.0,3
94418,Ukraine,2020-08-03,B.1.1.302,0,0.0,3
94419,Ukraine,2020-08-03,B.1.1.519,0,0.0,3
94420,Ukraine,2020-08-03,B.1.160,0,0.0,3
94421,Ukraine,2020-08-03,B.1.177,0,0.0,3
94422,Ukraine,2020-08-03,B.1.221,0,0.0,3
94423,Ukraine,2020-08-03,B.1.258,0,0.0,3
94424,Ukraine,2020-08-03,B.1.367,0,0.0,3
94425,Ukraine,2020-08-03,B.1.620,0,0.0,3
94426,Ukraine,2020-08-03,Beta,0,0.0,3
94427,Ukraine,2020-08-03,Delta,0,0.0,3
94428,Ukraine,2020-08-03,Epsilon,0,0.0,3
94429,Ukraine,2020-08-03,Eta,0,0.0,3
94430,Ukraine,2020-08-03,Gamma,0,0.0,3
94431,Ukraine,2020-08-03,Iota,0,0.0,3
94432,Ukraine,2020-08-03,Kappa,0,0.0,3
94433,Ukraine,2020-08-03,Lambda,0,0.0,3
94434,Ukraine,2020-08-03,Mu,0,0.0,3
94435,Ukraine,2020-08-03,Omicron,0,0.0,3
94436,Ukraine,2020-08-03,S:677H.Robin1,0,0.0,3
94437,Ukraine,2020-08-03,S:677P.Pelican,0,0.0,3
94438,Ukraine,2020-08-03,others,3,100.0,3
94439,Ukraine,2020-08-03,non_who,3,100.0,3
94440,Ukraine,2020-08-17,Alpha,0,0.0,10
94441,Ukraine,2020-08-17,B.1.1.277,0,0.0,10
94442,Ukraine,2020-08-17,B.1.1.302,0,0.0,10
94443,Ukraine,2020-08-17,B.1.1.519,0,0.0,10
94444,Ukraine,2020-08-17,B.1.160,0,0.0,10
