,location,date,variant,num_sequences,perc_sequences,num_sequences_total
37522,Indonesia,2020-07-06,Beta,0,0.0,16
37523,Indonesia,2020-07-06,Delta,0,0.0,16
37524,Indonesia,2020-07-06,Epsilon,0,0.0,16
37525,Indonesia,2020-07-06,Eta,0,0.0,16
37526,Indonesia,2020-07-06,Gamma,0,0.0,16
37527,Indonesia,2020-07-06,Iota,0,0.0,16
37528,Indonesia,2020-07-06,Kappa,0,0.0,16
37529,Indonesia,2020-07-06,Lambda,0,0.0,16
37530,Indonesia,2020-07-06,Mu,0,0.0,16
37531,Indonesia,2020-07-06,Omicron,0,0.0,16
37532,Indonesia,2020-07-06,S:677H.Robin1,0,0.0,16
37533,Indonesia,2020-07-06,S:677P.Pelican,0,0.0,16
37534,Indonesia,2020-07-06,others,16,100.0,16
37535,Indonesia,2020-07-06,non_who,16,100.0,16
37536,Indonesia,2020-07-20,Alpha,0,0.0,18
37537,Indonesia,2020-07-20,B.1.1.277,0,0.0,18
37538,Indonesia,2020-07-20,B.1.1.302,0,0.0,18
37539,Indonesia,2020-07-20,B.1.1.519,0,0.0,18
37540,Indonesia,2020-07-20,B.1.160,0,0.0,18
37541,Indonesia,2020-07-20,B.1.177,0,0.0,18
37542,Indonesia,2020-07-20,B.1.221,0,0.0,18
37543,Indonesia,2020-07-20,B.1.258,0,0.0,18
37544,Indonesia,2020-07-20,B.1.367,0,0.0,18
37545,Indonesia,2020-07-20,B.1.620,0,0.0,18
37546,Indonesia,2020-07-20,Beta,0,0.0,18
37547,Indonesia,2020-07-20,Delta,0,0.0,18
37548,Indonesia,2020-07-20,Epsilon,0,0.0,18
37549,Indonesia,2020-07-20,Eta,0,0.0,18
37550,Indonesia,2020-07-20,Gamma,0,0.0,18
37551,Indonesia,2020-07-20,Iota,0,0.0,18
37552,Indonesia,2020-07-20,Kappa,0,0.0,18
37553,Indonesia,2020-07-20,Lambda,0,0.0,18
37554,Indonesia,2020-07-20,Mu,0,0.0,18
37555,Indonesia,2020-07-20,Omicron,0,0.0,18
37556,Indonesia,2020-07-20,S:677H.Robin1,0,0.0,18
37557,Indonesia,2020-07-20,S:677P.Pelican,0,0.0,18
37558,Indonesia,2020-07-20,others,18,100.0,18
