,location,date,variant,num_sequences,perc_sequences,num_sequences_total
74547,Romania,2020-07-06,B.1.1.519,0,0.0,10
74548,Romania,2020-07-06,B.1.160,0,0.0,10
74549,Romania,2020-07-06,B.1.177,0,0.0,10
74550,Romania,2020-07-06,B.1.221,0,0.0,10
74551,Romania,2020-07-06,B.1.258,10,100.0,10
74552,Romania,2020-07-06,B.1.367,0,0.0,10
74553,Romania,2020-07-06,B.1.620,0,0.0,10
74554,Romania,2020-07-06,Beta,0,0.0,10
74555,Romania,2020-07-06,Delta,0,0.0,10
74556,Romania,2020-07-06,Epsilon,0,0.0,10
74557,Romania,2020-07-06,Eta,0,0.0,10
74558,Romania,2020-07-06,Gamma,0,0.0,10
74559,Romania,2020-07-06,Iota,0,0.0,10
74560,Romania,2020-07-06,Kappa,0,0.0,10
74561,Romania,2020-07-06,Lambda,0,0.0,10
74562,Romania,2020-07-06,Mu,0,0.0,10
74563,Romania,2020-07-06,Omicron,0,0.0,10
74564,Romania,2020-07-06,S:677H.Robin1,0,0.0,10
74565,Romania,2020-07-06,S:677P.Pelican,0,0.0,10
74566,Romania,2020-07-06,others,0,0.0,10
74567,Romania,2020-07-06,non_who,10,100.0,10
74568,Romania,2020-07-20,Alpha,0,0.0,23
74569,Romania,2020-07-20,B.1.1.277,0,0.0,23
74570,Romania,2020-07-20,B.1.1.302,0,0.0,23
74571,Romania,2020-07-20,B.1.1.519,0,0.0,23
74572,Romania,2020-07-20,B.1.160,0,0.0,23
74573,Romania,2020-07-20,B.1.177,0,0.0,23
74574,Romania,2020-07-20,B.1.221,0,0.0,23
74575,Romania,2020-07-20,B.1.258,12,52.17,23
74576,Romania,2020-07-20,B.1.367,0,0.0,23
74577,Romania,2020-07-20,B.1.620,0,0.0,23
74578,Romania,2020-07-20,Beta,0,0.0,23
74579,Romania,2020-07-20,Delta,0,0.0,23
74580,Romania,2020-07-20,Epsilon,0,0.0,23
74581,Romania,2020-07-20,Eta,0,0.0,23
74582,Romania,2020-07-20,Gamma,0,0.0,23
74583,Romania,2020-07-20,Iota,0,0.0,23
74584,Romania,2020-07-20,Kappa,0,0.0,23
74585,Romania,2020-07-20,Lambda,0,0.0,23
74586,Romania,2020-07-20,Mu,0,0.0,23
74587,Romania,2020-07-20,Omicron,0,0.0,23
74588,Romania,2020-07-20,S:677H.Robin1,0,0.0,23
74589,Romania,2020-07-20,S:677P.Pelican,0,0.0,23
74590,Romania,2020-07-20,others,11,47.83,23
74591,Romania,2020-07-20,non_who,23,100.0,23
74592,Romania,2020-08-03,Alpha,0,0.0,81
74593,Romania,2020-08-03,B.1.1.277,0,0.0,81
74594,Romania,2020-08-03,B.1.1.302,0,0.0,81
74595,Romania,2020-08-03,B.1.1.519,0,0.0,81
74596,Romania,2020-08-03,B.1.160,0,0.0,81
74597,Romania,2020-08-03,B.1.177,0,0.0,81
74598,Romania,2020-08-03,B.1.221,0,0.0,81
74599,Romania,2020-08-03,B.1.258,57,70.37,81
74600,Romania,2020-08-03,B.1.367,0,0.0,81
74601,Romania,2020-08-03,B.1.620,0,0.0,81
74602,Romania,2020-08-03,Beta,0,0.0,81
74603,Romania,2020-08-03,Delta,0,0.0,81
74604,Romania,2020-08-03,Epsilon,0,0.0,81
74605,Romania,2020-08-03,Eta,0,0.0,81
74606,Romania,2020-08-03,Gamma,0,0.0,81
74607,Romania,2020-08-03,Iota,0,0.0,81
74608,Romania,2020-08-03,Kappa,0,0.0,81
74609,Romania,2020-08-03,Lambda,0,0.0,81
74610,Romania,2020-08-03,Mu,0,0.0,81
74611,Romania,2020-08-03,Omicron,0,0.0,81
74612,Romania,2020-08-03,S:677H.Robin1,0,0.0,81
74613,Romania,2020-08-03,S:677P.Pelican,0,0.0,81
74614,Romania,2020-08-03,others,24,29.63,81
74615,Romania,2020-08-03,non_who,81,100.0,81
74616,Romania,2020-08-17,Alpha,0,0.0,15
74617,Romania,2020-08-17,B.1.1.277,0,0.0,15
74618,Romania,2020-08-17,B.1.1.302,0,0.0,15
74619,Romania,2020-08-17,B.1.1.519,0,0.0,15
74620,Romania,2020-08-17,B.1.160,0,0.0,15
74621,Romania,2020-08-17,B.1.177,0,0.0,15
74622,Romania,2020-08-17,B.1.221,0,0.0,15
74623,Romania,2020-08-17,B.1.258,8,53.33,15
74624,Romania,2020-08-17,B.1.367,0,0.0,15
74625,Romania,2020-08-17,B.1.620,0,0.0,15
74626,Romania,2020-08-17,Beta,0,0.0,15
74627,Romania,2020-08-17,Delta,0,0.0,15
74628,Romania,2020-08-17,Epsilon,0,0.0,15
74629,Romania,2020-08-17,Eta,0,0.0,15
74630,Romania,2020-08-17,Gamma,0,0.0,15
74631,Romania,2020-08-17,Iota,0,0.0,15
74632,Romania,2020-08-17,Kappa,0,0.0,15
74633,Romania,2020-08-17,Lambda,0,0.0,15
74634,Romania,2020-08-17,Mu,0,0.0,15
74635,Romania,2020-08-17,Omicron,0,0.0,15
74636,Romania,2020-08-17,S:677H.Robin1,0,0.0,15
74637,Romania,2020-08-17,S:677P.Pelican,0,0.0,15
74638,Romania,2020-08-17,others,7,46.67,15
74639,Romania,2020-08-17,non_who,15,100.0,15
74640,Romania,2020-08-31,Alpha,0,0.0,79
74641,Romania,2020-08-31,B.1.1.277,0,0.0,79
74642,Romania,2020-08-31,B.1.1.302,0,0.0,79
74643,Romania,2020-08-31,B.1.1.519,0,0.0,79
74644,Romania,2020-08-31,B.1.160,0,0.0,79
74645,Romania,2020-08-31,B.1.177,0,0.0,79
74646,Romania,2020-08-31,B.1.221,0,0.0,79
74647,Romania,2020-08-31,B.1.258,52,65.82,79
74648,Romania,2020-08-31,B.1.367,0,0.0,79
74649,Romania,2020-08-31,B.1.620,0,0.0,79
