,location,date,variant,num_sequences,perc_sequences,num_sequences_total
2862,Australia,2021-03-08,B.1.221,0,0.0,71
2863,Australia,2021-03-08,B.1.258,0,0.0,71
2864,Australia,2021-03-08,B.1.367,0,0.0,71
2865,Australia,2021-03-08,B.1.620,0,0.0,71
2866,Australia,2021-03-08,Beta,5,7.04,71
2867,Australia,2021-03-08,Delta,0,0.0,71
2868,Australia,2021-03-08,Epsilon,1,1.41,71
2869,Australia,2021-03-08,Eta,1,1.41,71
2870,Australia,2021-03-08,Gamma,1,1.41,71
2871,Australia,2021-03-08,Iota,2,2.82,71
2872,Australia,2021-03-08,Kappa,0,0.0,71
2873,Australia,2021-03-08,Lambda,0,0.0,71
2874,Australia,2021-03-08,Mu,0,0.0,71
2875,Australia,2021-03-08,Omicron,0,0.0,71
2876,Australia,2021-03-08,S:677H.Robin1,0,0.0,71
2877,Australia,2021-03-08,S:677P.Pelican,0,0.0,71
2878,Australia,2021-03-08,others,29,40.84,71
2879,Australia,2021-03-08,non_who,30,42.25,71
2880,Australia,2021-03-22,Alpha,61,50.0,122
2881,Australia,2021-03-22,B.1.1.277,0,0.0,122
2882,Australia,2021-03-22,B.1.1.302,0,0.0,122
2883,Australia,2021-03-22,B.1.1.519,0,0.0,122
2884,Australia,2021-03-22,B.1.160,0,0.0,122
2885,Australia,2021-03-22,B.1.177,0,0.0,122
2886,Australia,2021-03-22,B.1.221,0,0.0,122
2887,Australia,2021-03-22,B.1.258,1,0.82,122
2888,Australia,2021-03-22,B.1.367,0,0.0,122
2889,Australia,2021-03-22,B.1.620,0,0.0,122
2890,Australia,2021-03-22,Beta,7,5.74,122
2891,Australia,2021-03-22,Delta,1,0.82,122
2892,Australia,2021-03-22,Epsilon,0,0.0,122
2893,Australia,2021-03-22,Eta,1,0.82,122
2894,Australia,2021-03-22,Gamma,1,0.82,122
2895,Australia,2021-03-22,Iota,1,0.82,122
2896,Australia,2021-03-22,Kappa,2,1.64,122
2897,Australia,2021-03-22,Lambda,0,0.0,122
2898,Australia,2021-03-22,Mu,0,0.0,122
2899,Australia,2021-03-22,Omicron,0,0.0,122
2900,Australia,2021-03-22,S:677H.Robin1,0,0.0,122
2901,Australia,2021-03-22,S:677P.Pelican,0,0.0,122
2902,Australia,2021-03-22,others,47,38.52,122
2903,Australia,2021-03-22,non_who,48,39.34,122
2904,Australia,2021-04-05,Alpha,67,54.47,123
2905,Australia,2021-04-05,B.1.1.277,0,0.0,123
2906,Australia,2021-04-05,B.1.1.302,0,0.0,123
2907,Australia,2021-04-05,B.1.1.519,0,0.0,123
2908,Australia,2021-04-05,B.1.160,1,0.81,123
2909,Australia,2021-04-05,B.1.177,0,0.0,123
2910,Australia,2021-04-05,B.1.221,0,0.0,123
2911,Australia,2021-04-05,B.1.258,0,0.0,123
2912,Australia,2021-04-05,B.1.367,0,0.0,123
2913,Australia,2021-04-05,B.1.620,0,0.0,123
2914,Australia,2021-04-05,Beta,9,7.32,123
2915,Australia,2021-04-05,Delta,3,2.44,123
2916,Australia,2021-04-05,Epsilon,0,0.0,123
2917,Australia,2021-04-05,Eta,0,0.0,123
2918,Australia,2021-04-05,Gamma,2,1.63,123
2919,Australia,2021-04-05,Iota,0,0.0,123
2920,Australia,2021-04-05,Kappa,2,1.63,123
2921,Australia,2021-04-05,Lambda,1,0.81,123
2922,Australia,2021-04-05,Mu,0,0.0,123
2923,Australia,2021-04-05,Omicron,0,0.0,123
2924,Australia,2021-04-05,S:677H.Robin1,0,0.0,123
2925,Australia,2021-04-05,S:677P.Pelican,0,0.0,123
2926,Australia,2021-04-05,others,38,30.89,123
2927,Australia,2021-04-05,non_who,39,31.7,123
2928,Australia,2021-04-19,Alpha,73,46.5,157
2929,Australia,2021-04-19,B.1.1.277,0,0.0,157
2930,Australia,2021-04-19,B.1.1.302,0,0.0,157
2931,Australia,2021-04-19,B.1.1.519,1,0.64,157
2932,Australia,2021-04-19,B.1.160,0,0.0,157
2933,Australia,2021-04-19,B.1.177,0,0.0,157
2934,Australia,2021-04-19,B.1.221,0,0.0,157
2935,Australia,2021-04-19,B.1.258,0,0.0,157
2936,Australia,2021-04-19,B.1.367,0,0.0,157
2937,Australia,2021-04-19,B.1.620,0,0.0,157
2938,Australia,2021-04-19,Beta,20,12.74,157
2939,Australia,2021-04-19,Delta,34,21.66,157
2940,Australia,2021-04-19,Epsilon,1,0.64,157
2941,Australia,2021-04-19,Eta,1,0.64,157
2942,Australia,2021-04-19,Gamma,2,1.27,157
2943,Australia,2021-04-19,Iota,0,0.0,157
2944,Australia,2021-04-19,Kappa,18,11.46,157
2945,Australia,2021-04-19,Lambda,0,0.0,157
2946,Australia,2021-04-19,Mu,0,0.0,157
2947,Australia,2021-04-19,Omicron,0,0.0,157
2948,Australia,2021-04-19,S:677H.Robin1,0,0.0,157
2949,Australia,2021-04-19,S:677P.Pelican,0,0.0,157
2950,Australia,2021-04-19,others,7,4.45,157
2951,Australia,2021-04-19,non_who,8,5.09,157
2952,Australia,2021-05-03,Alpha,63,30.88,204
2953,Australia,2021-05-03,B.1.1.277,0,0.0,204
2954,Australia,2021-05-03,B.1.1.302,0,0.0,204
2955,Australia,2021-05-03,B.1.1.519,5,2.45,204
2956,Australia,2021-05-03,B.1.160,0,0.0,204
2957,Australia,2021-05-03,B.1.177,0,0.0,204
2958,Australia,2021-05-03,B.1.221,0,0.0,204
2959,Australia,2021-05-03,B.1.258,0,0.0,204
2960,Australia,2021-05-03,B.1.367,0,0.0,204
2961,Australia,2021-05-03,B.1.620,0,0.0,204
2962,Australia,2021-05-03,Beta,8,3.92,204
2963,Australia,2021-05-03,Delta,84,41.18,204
2964,Australia,2021-05-03,Epsilon,0,0.0,204
2965,Australia,2021-05-03,Eta,0,0.0,204
2966,Australia,2021-05-03,Gamma,2,0.98,204
2967,Australia,2021-05-03,Iota,1,0.49,204
2968,Australia,2021-05-03,Kappa,17,8.33,204
2969,Australia,2021-05-03,Lambda,0,0.0,204
2970,Australia,2021-05-03,Mu,0,0.0,204
2971,Australia,2021-05-03,Omicron,0,0.0,204
2972,Australia,2021-05-03,S:677H.Robin1,0,0.0,204
2973,Australia,2021-05-03,S:677P.Pelican,0,0.0,204
2974,Australia,2021-05-03,others,24,11.77,204
2975,Australia,2021-05-03,non_who,29,14.22,204
2976,Australia,2021-05-17,Alpha,49,41.88,117
2977,Australia,2021-05-17,B.1.1.277,0,0.0,117
2978,Australia,2021-05-17,B.1.1.302,0,0.0,117
2979,Australia,2021-05-17,B.1.1.519,0,0.0,117
2980,Australia,2021-05-17,B.1.160,0,0.0,117
2981,Australia,2021-05-17,B.1.177,0,0.0,117
2982,Australia,2021-05-17,B.1.221,0,0.0,117
2983,Australia,2021-05-17,B.1.258,0,0.0,117
2984,Australia,2021-05-17,B.1.367,0,0.0,117
2985,Australia,2021-05-17,B.1.620,0,0.0,117
2986,Australia,2021-05-17,Beta,3,2.56,117
2987,Australia,2021-05-17,Delta,45,38.46,117
2988,Australia,2021-05-17,Epsilon,0,0.0,117
2989,Australia,2021-05-17,Eta,1,0.85,117
2990,Australia,2021-05-17,Gamma,0,0.0,117
2991,Australia,2021-05-17,Iota,0,0.0,117
2992,Australia,2021-05-17,Kappa,5,4.27,117
2993,Australia,2021-05-17,Lambda,0,0.0,117
2994,Australia,2021-05-17,Mu,0,0.0,117
2995,Australia,2021-05-17,Omicron,0,0.0,117
2996,Australia,2021-05-17,S:677H.Robin1,0,0.0,117
2997,Australia,2021-05-17,S:677P.Pelican,0,0.0,117
2998,Australia,2021-05-17,others,14,11.98,117
2999,Australia,2021-05-17,non_who,14,11.98,117
3000,Australia,2021-05-31,Alpha,13,12.04,108
3001,Australia,2021-05-31,B.1.1.277,0,0.0,108
3002,Australia,2021-05-31,B.1.1.302,0,0.0,108
3003,Australia,2021-05-31,B.1.1.519,0,0.0,108
3004,Australia,2021-05-31,B.1.160,0,0.0,108
3005,Australia,2021-05-31,B.1.177,0,0.0,108
3006,Australia,2021-05-31,B.1.221,0,0.0,108
3007,Australia,2021-05-31,B.1.258,0,0.0,108
3008,Australia,2021-05-31,B.1.367,0,0.0,108
3009,Australia,2021-05-31,B.1.620,0,0.0,108
3010,Australia,2021-05-31,Beta,4,3.7,108
3011,Australia,2021-05-31,Delta,19,17.59,108
3012,Australia,2021-05-31,Epsilon,0,0.0,108
3013,Australia,2021-05-31,Eta,0,0.0,108
3014,Australia,2021-05-31,Gamma,0,0.0,108
3015,Australia,2021-05-31,Iota,1,0.93,108
3016,Australia,2021-05-31,Kappa,65,60.19,108
3017,Australia,2021-05-31,Lambda,0,0.0,108
3018,Australia,2021-05-31,Mu,0,0.0,108
3019,Australia,2021-05-31,Omicron,0,0.0,108
3020,Australia,2021-05-31,S:677H.Robin1,0,0.0,108
3021,Australia,2021-05-31,S:677P.Pelican,0,0.0,108
3022,Australia,2021-05-31,others,6,5.55,108
3023,Australia,2021-05-31,non_who,6,5.55,108
3024,Australia,2021-06-14,Alpha,22,16.67,132
3025,Australia,2021-06-14,B.1.1.277,0,0.0,132
3026,Australia,2021-06-14,B.1.1.302,0,0.0,132
3027,Australia,2021-06-14,B.1.1.519,0,0.0,132
3028,Australia,2021-06-14,B.1.160,0,0.0,132
3029,Australia,2021-06-14,B.1.177,0,0.0,132
3030,Australia,2021-06-14,B.1.221,0,0.0,132
3031,Australia,2021-06-14,B.1.258,0,0.0,132
3032,Australia,2021-06-14,B.1.367,0,0.0,132
3033,Australia,2021-06-14,B.1.620,0,0.0,132
3034,Australia,2021-06-14,Beta,7,5.3,132
3035,Australia,2021-06-14,Delta,55,41.67,132
3036,Australia,2021-06-14,Epsilon,0,0.0,132
3037,Australia,2021-06-14,Eta,0,0.0,132
3038,Australia,2021-06-14,Gamma,0,0.0,132
3039,Australia,2021-06-14,Iota,0,0.0,132
3040,Australia,2021-06-14,Kappa,38,28.79,132
3041,Australia,2021-06-14,Lambda,0,0.0,132
3042,Australia,2021-06-14,Mu,1,0.76,132
3043,Australia,2021-06-14,Omicron,0,0.0,132
3044,Australia,2021-06-14,S:677H.Robin1,0,0.0,132
3045,Australia,2021-06-14,S:677P.Pelican,0,0.0,132
3046,Australia,2021-06-14,others,9,6.81,132
3047,Australia,2021-06-14,non_who,9,6.81,132
3048,Australia,2021-06-28,Alpha,19,7.69,247
3049,Australia,2021-06-28,B.1.1.277,0,0.0,247
3050,Australia,2021-06-28,B.1.1.302,0,0.0,247
3051,Australia,2021-06-28,B.1.1.519,0,0.0,247
3052,Australia,2021-06-28,B.1.160,0,0.0,247
3053,Australia,2021-06-28,B.1.177,0,0.0,247
3054,Australia,2021-06-28,B.1.221,0,0.0,247
3055,Australia,2021-06-28,B.1.258,0,0.0,247
3056,Australia,2021-06-28,B.1.367,0,0.0,247
3057,Australia,2021-06-28,B.1.620,0,0.0,247
3058,Australia,2021-06-28,Beta,3,1.21,247
3059,Australia,2021-06-28,Delta,209,84.62,247
3060,Australia,2021-06-28,Epsilon,0,0.0,247
3061,Australia,2021-06-28,Eta,0,0.0,247
3062,Australia,2021-06-28,Gamma,0,0.0,247
3063,Australia,2021-06-28,Iota,0,0.0,247
3064,Australia,2021-06-28,Kappa,9,3.64,247
3065,Australia,2021-06-28,Lambda,0,0.0,247
3066,Australia,2021-06-28,Mu,0,0.0,247
3067,Australia,2021-06-28,Omicron,0,0.0,247
3068,Australia,2021-06-28,S:677H.Robin1,0,0.0,247
3069,Australia,2021-06-28,S:677P.Pelican,0,0.0,247
3070,Australia,2021-06-28,others,7,2.84,247
3071,Australia,2021-06-28,non_who,7,2.84,247
3072,Australia,2021-07-12,Alpha,26,3.39,767
3073,Australia,2021-07-12,B.1.1.277,0,0.0,767
3074,Australia,2021-07-12,B.1.1.302,0,0.0,767
3075,Australia,2021-07-12,B.1.1.519,0,0.0,767
3076,Australia,2021-07-12,B.1.160,0,0.0,767
3077,Australia,2021-07-12,B.1.177,0,0.0,767
3078,Australia,2021-07-12,B.1.221,0,0.0,767
3079,Australia,2021-07-12,B.1.258,0,0.0,767
3080,Australia,2021-07-12,B.1.367,0,0.0,767
3081,Australia,2021-07-12,B.1.620,0,0.0,767
3082,Australia,2021-07-12,Beta,5,0.65,767
3083,Australia,2021-07-12,Delta,732,95.44,767
3084,Australia,2021-07-12,Epsilon,0,0.0,767
3085,Australia,2021-07-12,Eta,0,0.0,767
3086,Australia,2021-07-12,Gamma,0,0.0,767
3087,Australia,2021-07-12,Iota,0,0.0,767
3088,Australia,2021-07-12,Kappa,0,0.0,767
3089,Australia,2021-07-12,Lambda,0,0.0,767
3090,Australia,2021-07-12,Mu,0,0.0,767
3091,Australia,2021-07-12,Omicron,0,0.0,767
3092,Australia,2021-07-12,S:677H.Robin1,0,0.0,767
3093,Australia,2021-07-12,S:677P.Pelican,0,0.0,767
3094,Australia,2021-07-12,others,4,0.52,767
3095,Australia,2021-07-12,non_who,4,0.52,767
3096,Australia,2021-07-26,Alpha,6,0.34,1742
3097,Australia,2021-07-26,B.1.1.277,0,0.0,1742
3098,Australia,2021-07-26,B.1.1.302,0,0.0,1742
3099,Australia,2021-07-26,B.1.1.519,0,0.0,1742
3100,Australia,2021-07-26,B.1.160,0,0.0,1742
3101,Australia,2021-07-26,B.1.177,0,0.0,1742
3102,Australia,2021-07-26,B.1.221,0,0.0,1742
3103,Australia,2021-07-26,B.1.258,0,0.0,1742
3104,Australia,2021-07-26,B.1.367,0,0.0,1742
3105,Australia,2021-07-26,B.1.620,0,0.0,1742
3106,Australia,2021-07-26,Beta,0,0.0,1742
3107,Australia,2021-07-26,Delta,1736,99.66,1742
3108,Australia,2021-07-26,Epsilon,0,0.0,1742
3109,Australia,2021-07-26,Eta,0,0.0,1742
3110,Australia,2021-07-26,Gamma,0,0.0,1742
3111,Australia,2021-07-26,Iota,0,0.0,1742
3112,Australia,2021-07-26,Kappa,0,0.0,1742
3113,Australia,2021-07-26,Lambda,0,0.0,1742
3114,Australia,2021-07-26,Mu,0,0.0,1742
3115,Australia,2021-07-26,Omicron,0,0.0,1742
3116,Australia,2021-07-26,S:677H.Robin1,0,0.0,1742
3117,Australia,2021-07-26,S:677P.Pelican,0,0.0,1742
3118,Australia,2021-07-26,others,0,0.0,1742
3119,Australia,2021-07-26,non_who,0,0.0,1742
3120,Australia,2021-08-09,Alpha,3,0.11,2734
3121,Australia,2021-08-09,B.1.1.277,0,0.0,2734
3122,Australia,2021-08-09,B.1.1.302,0,0.0,2734
3123,Australia,2021-08-09,B.1.1.519,0,0.0,2734
3124,Australia,2021-08-09,B.1.160,0,0.0,2734
3125,Australia,2021-08-09,B.1.177,0,0.0,2734
3126,Australia,2021-08-09,B.1.221,0,0.0,2734
3127,Australia,2021-08-09,B.1.258,0,0.0,2734
3128,Australia,2021-08-09,B.1.367,0,0.0,2734
3129,Australia,2021-08-09,B.1.620,0,0.0,2734
3130,Australia,2021-08-09,Beta,0,0.0,2734
3131,Australia,2021-08-09,Delta,2731,99.89,2734
3132,Australia,2021-08-09,Epsilon,0,0.0,2734
3133,Australia,2021-08-09,Eta,0,0.0,2734
3134,Australia,2021-08-09,Gamma,0,0.0,2734
3135,Australia,2021-08-09,Iota,0,0.0,2734
3136,Australia,2021-08-09,Kappa,0,0.0,2734
3137,Australia,2021-08-09,Lambda,0,0.0,2734
3138,Australia,2021-08-09,Mu,0,0.0,2734
3139,Australia,2021-08-09,Omicron,0,0.0,2734
3140,Australia,2021-08-09,S:677H.Robin1,0,0.0,2734
3141,Australia,2021-08-09,S:677P.Pelican,0,0.0,2734
3142,Australia,2021-08-09,others,0,0.0,2734
3143,Australia,2021-08-09,non_who,0,0.0,2734
3144,Australia,2021-08-23,Alpha,3,0.09,3198
3145,Australia,2021-08-23,B.1.1.277,0,0.0,3198
3146,Australia,2021-08-23,B.1.1.302,0,0.0,3198
3147,Australia,2021-08-23,B.1.1.519,0,0.0,3198
3148,Australia,2021-08-23,B.1.160,0,0.0,3198
3149,Australia,2021-08-23,B.1.177,0,0.0,3198
3150,Australia,2021-08-23,B.1.221,0,0.0,3198
3151,Australia,2021-08-23,B.1.258,0,0.0,3198
3152,Australia,2021-08-23,B.1.367,0,0.0,3198
3153,Australia,2021-08-23,B.1.620,0,0.0,3198
3154,Australia,2021-08-23,Beta,0,0.0,3198
3155,Australia,2021-08-23,Delta,3195,99.91,3198
3156,Australia,2021-08-23,Epsilon,0,0.0,3198
3157,Australia,2021-08-23,Eta,0,0.0,3198
3158,Australia,2021-08-23,Gamma,0,0.0,3198
3159,Australia,2021-08-23,Iota,0,0.0,3198
3160,Australia,2021-08-23,Kappa,0,0.0,3198
3161,Australia,2021-08-23,Lambda,0,0.0,3198
3162,Australia,2021-08-23,Mu,0,0.0,3198
3163,Australia,2021-08-23,Omicron,0,0.0,3198
3164,Australia,2021-08-23,S:677H.Robin1,0,0.0,3198
3165,Australia,2021-08-23,S:677P.Pelican,0,0.0,3198
3166,Australia,2021-08-23,others,0,0.0,3198
3167,Australia,2021-08-23,non_who,0,0.0,3198
3168,Australia,2021-09-06,Alpha,1,0.03,3744
3169,Australia,2021-09-06,B.1.1.277,0,0.0,3744
3170,Australia,2021-09-06,B.1.1.302,0,0.0,3744
3171,Australia,2021-09-06,B.1.1.519,0,0.0,3744
3172,Australia,2021-09-06,B.1.160,0,0.0,3744
3173,Australia,2021-09-06,B.1.177,0,0.0,3744
3174,Australia,2021-09-06,B.1.221,0,0.0,3744
3175,Australia,2021-09-06,B.1.258,0,0.0,3744
3176,Australia,2021-09-06,B.1.367,0,0.0,3744
3177,Australia,2021-09-06,B.1.620,0,0.0,3744
3178,Australia,2021-09-06,Beta,0,0.0,3744
3179,Australia,2021-09-06,Delta,3742,99.95,3744
3180,Australia,2021-09-06,Epsilon,0,0.0,3744
3181,Australia,2021-09-06,Eta,0,0.0,3744
3182,Australia,2021-09-06,Gamma,0,0.0,3744
3183,Australia,2021-09-06,Iota,0,0.0,3744
3184,Australia,2021-09-06,Kappa,0,0.0,3744
3185,Australia,2021-09-06,Lambda,0,0.0,3744
3186,Australia,2021-09-06,Mu,0,0.0,3744
3187,Australia,2021-09-06,Omicron,0,0.0,3744
3188,Australia,2021-09-06,S:677H.Robin1,0,0.0,3744
3189,Australia,2021-09-06,S:677P.Pelican,0,0.0,3744
3190,Australia,2021-09-06,others,1,0.02,3744
3191,Australia,2021-09-06,non_who,1,0.02,3744
3192,Australia,2021-09-20,Alpha,0,0.0,3526
3193,Australia,2021-09-20,B.1.1.277,0,0.0,3526
3194,Australia,2021-09-20,B.1.1.302,0,0.0,3526
3195,Australia,2021-09-20,B.1.1.519,0,0.0,3526
3196,Australia,2021-09-20,B.1.160,0,0.0,3526
3197,Australia,2021-09-20,B.1.177,0,0.0,3526
3198,Australia,2021-09-20,B.1.221,0,0.0,3526
3199,Australia,2021-09-20,B.1.258,0,0.0,3526
3200,Australia,2021-09-20,B.1.367,0,0.0,3526
3201,Australia,2021-09-20,B.1.620,0,0.0,3526
3202,Australia,2021-09-20,Beta,0,0.0,3526
3203,Australia,2021-09-20,Delta,3526,100.0,3526
3204,Australia,2021-09-20,Epsilon,0,0.0,3526
3205,Australia,2021-09-20,Eta,0,0.0,3526
3206,Australia,2021-09-20,Gamma,0,0.0,3526
3207,Australia,2021-09-20,Iota,0,0.0,3526
3208,Australia,2021-09-20,Kappa,0,0.0,3526
3209,Australia,2021-09-20,Lambda,0,0.0,3526
3210,Australia,2021-09-20,Mu,0,0.0,3526
3211,Australia,2021-09-20,Omicron,0,0.0,3526
3212,Australia,2021-09-20,S:677H.Robin1,0,0.0,3526
3213,Australia,2021-09-20,S:677P.Pelican,0,0.0,3526
3214,Australia,2021-09-20,others,0,0.0,3526
3215,Australia,2021-09-20,non_who,0,0.0,3526
3216,Australia,2021-10-04,Alpha,0,0.0,1824
3217,Australia,2021-10-04,B.1.1.277,0,0.0,1824
3218,Australia,2021-10-04,B.1.1.302,0,0.0,1824
3219,Australia,2021-10-04,B.1.1.519,0,0.0,1824
3220,Australia,2021-10-04,B.1.160,0,0.0,1824
3221,Australia,2021-10-04,B.1.177,0,0.0,1824
3222,Australia,2021-10-04,B.1.221,0,0.0,1824
3223,Australia,2021-10-04,B.1.258,0,0.0,1824
3224,Australia,2021-10-04,B.1.367,0,0.0,1824
3225,Australia,2021-10-04,B.1.620,0,0.0,1824
3226,Australia,2021-10-04,Beta,0,0.0,1824
3227,Australia,2021-10-04,Delta,1823,99.95,1824
3228,Australia,2021-10-04,Epsilon,0,0.0,1824
3229,Australia,2021-10-04,Eta,0,0.0,1824
3230,Australia,2021-10-04,Gamma,0,0.0,1824
3231,Australia,2021-10-04,Iota,0,0.0,1824
3232,Australia,2021-10-04,Kappa,0,0.0,1824
3233,Australia,2021-10-04,Lambda,0,0.0,1824
3234,Australia,2021-10-04,Mu,0,0.0,1824
3235,Australia,2021-10-04,Omicron,0,0.0,1824
3236,Australia,2021-10-04,S:677H.Robin1,0,0.0,1824
3237,Australia,2021-10-04,S:677P.Pelican,0,0.0,1824
3238,Australia,2021-10-04,others,1,0.05,1824
3239,Australia,2021-10-04,non_who,1,0.05,1824
3240,Australia,2021-10-18,Alpha,0,0.0,2410
3241,Australia,2021-10-18,B.1.1.277,0,0.0,2410
3242,Australia,2021-10-18,B.1.1.302,0,0.0,2410
3243,Australia,2021-10-18,B.1.1.519,0,0.0,2410
3244,Australia,2021-10-18,B.1.160,0,0.0,2410
3245,Australia,2021-10-18,B.1.177,0,0.0,2410
3246,Australia,2021-10-18,B.1.221,0,0.0,2410
3247,Australia,2021-10-18,B.1.258,0,0.0,2410
3248,Australia,2021-10-18,B.1.367,0,0.0,2410
3249,Australia,2021-10-18,B.1.620,0,0.0,2410
3250,Australia,2021-10-18,Beta,0,0.0,2410
3251,Australia,2021-10-18,Delta,2410,100.0,2410
3252,Australia,2021-10-18,Epsilon,0,0.0,2410
3253,Australia,2021-10-18,Eta,0,0.0,2410
3254,Australia,2021-10-18,Gamma,0,0.0,2410
3255,Australia,2021-10-18,Iota,0,0.0,2410
3256,Australia,2021-10-18,Kappa,0,0.0,2410
3257,Australia,2021-10-18,Lambda,0,0.0,2410
3258,Australia,2021-10-18,Mu,0,0.0,2410
3259,Australia,2021-10-18,Omicron,0,0.0,2410
3260,Australia,2021-10-18,S:677H.Robin1,0,0.0,2410
3261,Australia,2021-10-18,S:677P.Pelican,0,0.0,2410
3262,Australia,2021-10-18,others,0,0.0,2410
3263,Australia,2021-10-18,non_who,0,0.0,2410
3264,Australia,2021-11-01,Alpha,0,0.0,1883
3265,Australia,2021-11-01,B.1.1.277,0,0.0,1883
3266,Australia,2021-11-01,B.1.1.302,0,0.0,1883
3267,Australia,2021-11-01,B.1.1.519,0,0.0,1883
3268,Australia,2021-11-01,B.1.160,0,0.0,1883
3269,Australia,2021-11-01,B.1.177,0,0.0,1883
3270,Australia,2021-11-01,B.1.221,0,0.0,1883
3271,Australia,2021-11-01,B.1.258,0,0.0,1883
3272,Australia,2021-11-01,B.1.367,0,0.0,1883
3273,Australia,2021-11-01,B.1.620,0,0.0,1883
3274,Australia,2021-11-01,Beta,0,0.0,1883
3275,Australia,2021-11-01,Delta,1883,100.0,1883
3276,Australia,2021-11-01,Epsilon,0,0.0,1883
3277,Australia,2021-11-01,Eta,0,0.0,1883
3278,Australia,2021-11-01,Gamma,0,0.0,1883
3279,Australia,2021-11-01,Iota,0,0.0,1883
3280,Australia,2021-11-01,Kappa,0,0.0,1883
3281,Australia,2021-11-01,Lambda,0,0.0,1883
3282,Australia,2021-11-01,Mu,0,0.0,1883
3283,Australia,2021-11-01,Omicron,0,0.0,1883
3284,Australia,2021-11-01,S:677H.Robin1,0,0.0,1883
3285,Australia,2021-11-01,S:677P.Pelican,0,0.0,1883
3286,Australia,2021-11-01,others,0,0.0,1883
3287,Australia,2021-11-01,non_who,0,0.0,1883
3288,Australia,2021-11-15,Alpha,0,0.0,2078
3289,Australia,2021-11-15,B.1.1.277,0,0.0,2078
3290,Australia,2021-11-15,B.1.1.302,0,0.0,2078
3291,Australia,2021-11-15,B.1.1.519,0,0.0,2078
3292,Australia,2021-11-15,B.1.160,0,0.0,2078
3293,Australia,2021-11-15,B.1.177,0,0.0,2078
3294,Australia,2021-11-15,B.1.221,0,0.0,2078
3295,Australia,2021-11-15,B.1.258,0,0.0,2078
3296,Australia,2021-11-15,B.1.367,0,0.0,2078
3297,Australia,2021-11-15,B.1.620,0,0.0,2078
3298,Australia,2021-11-15,Beta,0,0.0,2078
3299,Australia,2021-11-15,Delta,2078,100.0,2078
3300,Australia,2021-11-15,Epsilon,0,0.0,2078
3301,Australia,2021-11-15,Eta,0,0.0,2078
3302,Australia,2021-11-15,Gamma,0,0.0,2078
3303,Australia,2021-11-15,Iota,0,0.0,2078
3304,Australia,2021-11-15,Kappa,0,0.0,2078
3305,Australia,2021-11-15,Lambda,0,0.0,2078
3306,Australia,2021-11-15,Mu,0,0.0,2078
3307,Australia,2021-11-15,Omicron,0,0.0,2078
3308,Australia,2021-11-15,S:677H.Robin1,0,0.0,2078
3309,Australia,2021-11-15,S:677P.Pelican,0,0.0,2078
3310,Australia,2021-11-15,others,0,0.0,2078
3311,Australia,2021-11-15,non_who,0,0.0,2078
3312,Australia,2021-11-29,Alpha,0,0.0,1992
3313,Australia,2021-11-29,B.1.1.277,0,0.0,1992
3314,Australia,2021-11-29,B.1.1.302,0,0.0,1992
3315,Australia,2021-11-29,B.1.1.519,0,0.0,1992
3316,Australia,2021-11-29,B.1.160,0,0.0,1992
3317,Australia,2021-11-29,B.1.177,0,0.0,1992
3318,Australia,2021-11-29,B.1.221,0,0.0,1992
3319,Australia,2021-11-29,B.1.258,0,0.0,1992
3320,Australia,2021-11-29,B.1.367,0,0.0,1992
3321,Australia,2021-11-29,B.1.620,0,0.0,1992
3322,Australia,2021-11-29,Beta,0,0.0,1992
3323,Australia,2021-11-29,Delta,1984,99.6,1992
3324,Australia,2021-11-29,Epsilon,0,0.0,1992
3325,Australia,2021-11-29,Eta,0,0.0,1992
3326,Australia,2021-11-29,Gamma,0,0.0,1992
3327,Australia,2021-11-29,Iota,0,0.0,1992
3328,Australia,2021-11-29,Kappa,0,0.0,1992
3329,Australia,2021-11-29,Lambda,0,0.0,1992
3330,Australia,2021-11-29,Mu,0,0.0,1992
3331,Australia,2021-11-29,Omicron,8,0.4,1992
3332,Australia,2021-11-29,S:677H.Robin1,0,0.0,1992
3333,Australia,2021-11-29,S:677P.Pelican,0,0.0,1992
3334,Australia,2021-11-29,others,0,0.0,1992
3335,Australia,2021-11-29,non_who,0,0.0,1992
3336,Australia,2021-12-13,Alpha,0,0.0,2800
3337,Australia,2021-12-13,B.1.1.277,0,0.0,2800
3338,Australia,2021-12-13,B.1.1.302,0,0.0,2800
3339,Australia,2021-12-13,B.1.1.519,0,0.0,2800
3340,Australia,2021-12-13,B.1.160,0,0.0,2800
3341,Australia,2021-12-13,B.1.177,0,0.0,2800
3342,Australia,2021-12-13,B.1.221,0,0.0,2800
3343,Australia,2021-12-13,B.1.258,0,0.0,2800
3344,Australia,2021-12-13,B.1.367,0,0.0,2800
3345,Australia,2021-12-13,B.1.620,0,0.0,2800
3346,Australia,2021-12-13,Beta,0,0.0,2800
3347,Australia,2021-12-13,Delta,2432,86.86,2800
3348,Australia,2021-12-13,Epsilon,0,0.0,2800
3349,Australia,2021-12-13,Eta,0,0.0,2800
3350,Australia,2021-12-13,Gamma,0,0.0,2800
3351,Australia,2021-12-13,Iota,0,0.0,2800
3352,Australia,2021-12-13,Kappa,0,0.0,2800
3353,Australia,2021-12-13,Lambda,0,0.0,2800
3354,Australia,2021-12-13,Mu,0,0.0,2800
3355,Australia,2021-12-13,Omicron,366,13.07,2800
