,location,date,variant,num_sequences,perc_sequences,num_sequences_total
59842,Mozambique,2020-09-28,Beta,1,20.0,5
59843,Mozambique,2020-09-28,Delta,0,0.0,5
59844,Mozambique,2020-09-28,Epsilon,0,0.0,5
59845,Mozambique,2020-09-28,Eta,0,0.0,5
59846,Mozambique,2020-09-28,Gamma,0,0.0,5
59847,Mozambique,2020-09-28,Iota,0,0.0,5
59848,Mozambique,2020-09-28,Kappa,0,0.0,5
59849,Mozambique,2020-09-28,Lambda,0,0.0,5
59850,Mozambique,2020-09-28,Mu,0,0.0,5
59851,Mozambique,2020-09-28,Omicron,0,0.0,5
59852,Mozambique,2020-09-28,S:677H.Robin1,0,0.0,5
59853,Mozambique,2020-09-28,S:677P.Pelican,0,0.0,5
59854,Mozambique,2020-09-28,others,4,80.0,5
59855,Mozambique,2020-09-28,non_who,4,80.0,5
59856,Mozambique,2020-10-12,Alpha,0,0.0,13
59857,Mozambique,2020-10-12,B.1.1.277,0,0.0,13
59858,Mozambique,2020-10-12,B.1.1.302,0,0.0,13
59859,Mozambique,2020-10-12,B.1.1.519,0,0.0,13
59860,Mozambique,2020-10-12,B.1.160,0,0.0,13
59861,Mozambique,2020-10-12,B.1.177,0,0.0,13
59862,Mozambique,2020-10-12,B.1.221,0,0.0,13
59863,Mozambique,2020-10-12,B.1.258,0,0.0,13
59864,Mozambique,2020-10-12,B.1.367,0,0.0,13
59865,Mozambique,2020-10-12,B.1.620,0,0.0,13
59866,Mozambique,2020-10-12,Beta,5,38.46,13
59867,Mozambique,2020-10-12,Delta,0,0.0,13
59868,Mozambique,2020-10-12,Epsilon,0,0.0,13
59869,Mozambique,2020-10-12,Eta,0,0.0,13
59870,Mozambique,2020-10-12,Gamma,0,0.0,13
59871,Mozambique,2020-10-12,Iota,0,0.0,13
59872,Mozambique,2020-10-12,Kappa,0,0.0,13
59873,Mozambique,2020-10-12,Lambda,0,0.0,13
59874,Mozambique,2020-10-12,Mu,0,0.0,13
59875,Mozambique,2020-10-12,Omicron,0,0.0,13
59876,Mozambique,2020-10-12,S:677H.Robin1,0,0.0,13
59877,Mozambique,2020-10-12,S:677P.Pelican,0,0.0,13
59878,Mozambique,2020-10-12,others,8,61.54,13
59879,Mozambique,2020-10-12,non_who,8,61.54,13
59880,Mozambique,2020-10-26,Alpha,0,0.0,2
59881,Mozambique,2020-10-26,B.1.1.277,0,0.0,2
59882,Mozambique,2020-10-26,B.1.1.302,0,0.0,2
59883,Mozambique,2020-10-26,B.1.1.519,0,0.0,2
59884,Mozambique,2020-10-26,B.1.160,0,0.0,2
59885,Mozambique,2020-10-26,B.1.177,0,0.0,2
59886,Mozambique,2020-10-26,B.1.221,0,0.0,2
59887,Mozambique,2020-10-26,B.1.258,0,0.0,2
59888,Mozambique,2020-10-26,B.1.367,0,0.0,2
59889,Mozambique,2020-10-26,B.1.620,0,0.0,2
59890,Mozambique,2020-10-26,Beta,2,100.0,2
59891,Mozambique,2020-10-26,Delta,0,0.0,2
59892,Mozambique,2020-10-26,Epsilon,0,0.0,2
59893,Mozambique,2020-10-26,Eta,0,0.0,2
59894,Mozambique,2020-10-26,Gamma,0,0.0,2
59895,Mozambique,2020-10-26,Iota,0,0.0,2
59896,Mozambique,2020-10-26,Kappa,0,0.0,2
59897,Mozambique,2020-10-26,Lambda,0,0.0,2
59898,Mozambique,2020-10-26,Mu,0,0.0,2
59899,Mozambique,2020-10-26,Omicron,0,0.0,2
59900,Mozambique,2020-10-26,S:677H.Robin1,0,0.0,2
59901,Mozambique,2020-10-26,S:677P.Pelican,0,0.0,2
59902,Mozambique,2020-10-26,others,0,0.0,2
59903,Mozambique,2020-10-26,non_who,0,0.0,2
59904,Mozambique,2020-11-09,Alpha,0,0.0,32
59905,Mozambique,2020-11-09,B.1.1.277,0,0.0,32
59906,Mozambique,2020-11-09,B.1.1.302,0,0.0,32
59907,Mozambique,2020-11-09,B.1.1.519,0,0.0,32
59908,Mozambique,2020-11-09,B.1.160,0,0.0,32
59909,Mozambique,2020-11-09,B.1.177,0,0.0,32
59910,Mozambique,2020-11-09,B.1.221,0,0.0,32
59911,Mozambique,2020-11-09,B.1.258,0,0.0,32
59912,Mozambique,2020-11-09,B.1.367,0,0.0,32
59913,Mozambique,2020-11-09,B.1.620,0,0.0,32
59914,Mozambique,2020-11-09,Beta,27,84.38,32
59915,Mozambique,2020-11-09,Delta,0,0.0,32
59916,Mozambique,2020-11-09,Epsilon,0,0.0,32
59917,Mozambique,2020-11-09,Eta,0,0.0,32
59918,Mozambique,2020-11-09,Gamma,0,0.0,32
59919,Mozambique,2020-11-09,Iota,0,0.0,32
59920,Mozambique,2020-11-09,Kappa,0,0.0,32
59921,Mozambique,2020-11-09,Lambda,0,0.0,32
59922,Mozambique,2020-11-09,Mu,0,0.0,32
59923,Mozambique,2020-11-09,Omicron,0,0.0,32
59924,Mozambique,2020-11-09,S:677H.Robin1,0,0.0,32
59925,Mozambique,2020-11-09,S:677P.Pelican,0,0.0,32
59926,Mozambique,2020-11-09,others,5,15.62,32
59927,Mozambique,2020-11-09,non_who,5,15.62,32
59928,Mozambique,2020-11-23,Alpha,0,0.0,11
59929,Mozambique,2020-11-23,B.1.1.277,0,0.0,11
59930,Mozambique,2020-11-23,B.1.1.302,0,0.0,11
59931,Mozambique,2020-11-23,B.1.1.519,0,0.0,11
59932,Mozambique,2020-11-23,B.1.160,0,0.0,11
59933,Mozambique,2020-11-23,B.1.177,0,0.0,11
