,location,date,variant,num_sequences,perc_sequences,num_sequences_total
63442,Nigeria,2020-07-06,Beta,0,0.0,28
63443,Nigeria,2020-07-06,Delta,0,0.0,28
63444,Nigeria,2020-07-06,Epsilon,0,0.0,28
63445,Nigeria,2020-07-06,Eta,0,0.0,28
63446,Nigeria,2020-07-06,Gamma,0,0.0,28
63447,Nigeria,2020-07-06,Iota,0,0.0,28
63448,Nigeria,2020-07-06,Kappa,0,0.0,28
63449,Nigeria,2020-07-06,Lambda,0,0.0,28
63450,Nigeria,2020-07-06,Mu,0,0.0,28
63451,Nigeria,2020-07-06,Omicron,0,0.0,28
63452,Nigeria,2020-07-06,S:677H.Robin1,0,0.0,28
63453,Nigeria,2020-07-06,S:677P.Pelican,0,0.0,28
63454,Nigeria,2020-07-06,others,28,100.0,28
63455,Nigeria,2020-07-06,non_who,28,100.0,28
63456,Nigeria,2020-07-20,Alpha,0,0.0,48
63457,Nigeria,2020-07-20,B.1.1.277,0,0.0,48
63458,Nigeria,2020-07-20,B.1.1.302,0,0.0,48
63459,Nigeria,2020-07-20,B.1.1.519,0,0.0,48
63460,Nigeria,2020-07-20,B.1.160,0,0.0,48
63461,Nigeria,2020-07-20,B.1.177,0,0.0,48
63462,Nigeria,2020-07-20,B.1.221,0,0.0,48
63463,Nigeria,2020-07-20,B.1.258,0,0.0,48
63464,Nigeria,2020-07-20,B.1.367,0,0.0,48
63465,Nigeria,2020-07-20,B.1.620,0,0.0,48
63466,Nigeria,2020-07-20,Beta,0,0.0,48
63467,Nigeria,2020-07-20,Delta,0,0.0,48
63468,Nigeria,2020-07-20,Epsilon,0,0.0,48
63469,Nigeria,2020-07-20,Eta,0,0.0,48
63470,Nigeria,2020-07-20,Gamma,0,0.0,48
63471,Nigeria,2020-07-20,Iota,0,0.0,48
63472,Nigeria,2020-07-20,Kappa,0,0.0,48
63473,Nigeria,2020-07-20,Lambda,0,0.0,48
63474,Nigeria,2020-07-20,Mu,0,0.0,48
63475,Nigeria,2020-07-20,Omicron,0,0.0,48
63476,Nigeria,2020-07-20,S:677H.Robin1,0,0.0,48
63477,Nigeria,2020-07-20,S:677P.Pelican,0,0.0,48
63478,Nigeria,2020-07-20,others,48,100.0,48
63479,Nigeria,2020-07-20,non_who,48,100.0,48
63480,Nigeria,2020-08-03,Alpha,0,0.0,5
63481,Nigeria,2020-08-03,B.1.1.277,0,0.0,5
63482,Nigeria,2020-08-03,B.1.1.302,0,0.0,5
63483,Nigeria,2020-08-03,B.1.1.519,0,0.0,5
63484,Nigeria,2020-08-03,B.1.160,0,0.0,5
63485,Nigeria,2020-08-03,B.1.177,0,0.0,5
63486,Nigeria,2020-08-03,B.1.221,0,0.0,5
63487,Nigeria,2020-08-03,B.1.258,0,0.0,5
63488,Nigeria,2020-08-03,B.1.367,0,0.0,5
63489,Nigeria,2020-08-03,B.1.620,0,0.0,5
63490,Nigeria,2020-08-03,Beta,0,0.0,5
63491,Nigeria,2020-08-03,Delta,0,0.0,5
63492,Nigeria,2020-08-03,Epsilon,0,0.0,5
63493,Nigeria,2020-08-03,Eta,0,0.0,5
63494,Nigeria,2020-08-03,Gamma,0,0.0,5
63495,Nigeria,2020-08-03,Iota,0,0.0,5
63496,Nigeria,2020-08-03,Kappa,0,0.0,5
63497,Nigeria,2020-08-03,Lambda,0,0.0,5
63498,Nigeria,2020-08-03,Mu,0,0.0,5
63499,Nigeria,2020-08-03,Omicron,0,0.0,5
63500,Nigeria,2020-08-03,S:677H.Robin1,0,0.0,5
63501,Nigeria,2020-08-03,S:677P.Pelican,0,0.0,5
63502,Nigeria,2020-08-03,others,5,100.0,5
63503,Nigeria,2020-08-03,non_who,5,100.0,5
63504,Nigeria,2020-08-17,Alpha,0,0.0,11
63505,Nigeria,2020-08-17,B.1.1.277,0,0.0,11
63506,Nigeria,2020-08-17,B.1.1.302,0,0.0,11
63507,Nigeria,2020-08-17,B.1.1.519,0,0.0,11
63508,Nigeria,2020-08-17,B.1.160,0,0.0,11
63509,Nigeria,2020-08-17,B.1.177,0,0.0,11
63510,Nigeria,2020-08-17,B.1.221,0,0.0,11
63511,Nigeria,2020-08-17,B.1.258,0,0.0,11
63512,Nigeria,2020-08-17,B.1.367,0,0.0,11
63513,Nigeria,2020-08-17,B.1.620,0,0.0,11
63514,Nigeria,2020-08-17,Beta,0,0.0,11
63515,Nigeria,2020-08-17,Delta,0,0.0,11
63516,Nigeria,2020-08-17,Epsilon,0,0.0,11
63517,Nigeria,2020-08-17,Eta,0,0.0,11
63518,Nigeria,2020-08-17,Gamma,0,0.0,11
63519,Nigeria,2020-08-17,Iota,0,0.0,11
63520,Nigeria,2020-08-17,Kappa,0,0.0,11
63521,Nigeria,2020-08-17,Lambda,0,0.0,11
63522,Nigeria,2020-08-17,Mu,0,0.0,11
63523,Nigeria,2020-08-17,Omicron,0,0.0,11
63524,Nigeria,2020-08-17,S:677H.Robin1,0,0.0,11
63525,Nigeria,2020-08-17,S:677P.Pelican,0,0.0,11
63526,Nigeria,2020-08-17,others,11,100.0,11
63527,Nigeria,2020-08-17,non_who,11,100.0,11
63528,Nigeria,2020-08-31,Alpha,0,0.0,5
63529,Nigeria,2020-08-31,B.1.1.277,0,0.0,5
63530,Nigeria,2020-08-31,B.1.1.302,0,0.0,5
63531,Nigeria,2020-08-31,B.1.1.519,0,0.0,5
63532,Nigeria,2020-08-31,B.1.160,0,0.0,5
63533,Nigeria,2020-08-31,B.1.177,0,0.0,5
63534,Nigeria,2020-08-31,B.1.221,0,0.0,5
63535,Nigeria,2020-08-31,B.1.258,0,0.0,5
63536,Nigeria,2020-08-31,B.1.367,0,0.0,5
63537,Nigeria,2020-08-31,B.1.620,0,0.0,5
63538,Nigeria,2020-08-31,Beta,0,0.0,5
63539,Nigeria,2020-08-31,Delta,0,0.0,5
63540,Nigeria,2020-08-31,Epsilon,0,0.0,5
63541,Nigeria,2020-08-31,Eta,0,0.0,5
63542,Nigeria,2020-08-31,Gamma,0,0.0,5
63543,Nigeria,2020-08-31,Iota,0,0.0,5
63544,Nigeria,2020-08-31,Kappa,0,0.0,5
63545,Nigeria,2020-08-31,Lambda,0,0.0,5
63546,Nigeria,2020-08-31,Mu,0,0.0,5
63547,Nigeria,2020-08-31,Omicron,0,0.0,5
63548,Nigeria,2020-08-31,S:677H.Robin1,0,0.0,5
63549,Nigeria,2020-08-31,S:677P.Pelican,0,0.0,5
63550,Nigeria,2020-08-31,others,5,100.0,5
63551,Nigeria,2020-08-31,non_who,5,100.0,5
63552,Nigeria,2020-09-14,Alpha,0,0.0,5
63553,Nigeria,2020-09-14,B.1.1.277,0,0.0,5
63554,Nigeria,2020-09-14,B.1.1.302,0,0.0,5
63555,Nigeria,2020-09-14,B.1.1.519,0,0.0,5
63556,Nigeria,2020-09-14,B.1.160,0,0.0,5
63557,Nigeria,2020-09-14,B.1.177,0,0.0,5
63558,Nigeria,2020-09-14,B.1.221,0,0.0,5
63559,Nigeria,2020-09-14,B.1.258,0,0.0,5
63560,Nigeria,2020-09-14,B.1.367,0,0.0,5
63561,Nigeria,2020-09-14,B.1.620,0,0.0,5
63562,Nigeria,2020-09-14,Beta,0,0.0,5
63563,Nigeria,2020-09-14,Delta,0,0.0,5
63564,Nigeria,2020-09-14,Epsilon,0,0.0,5
63565,Nigeria,2020-09-14,Eta,0,0.0,5
63566,Nigeria,2020-09-14,Gamma,0,0.0,5
63567,Nigeria,2020-09-14,Iota,0,0.0,5
63568,Nigeria,2020-09-14,Kappa,0,0.0,5
63569,Nigeria,2020-09-14,Lambda,0,0.0,5
63570,Nigeria,2020-09-14,Mu,0,0.0,5
63571,Nigeria,2020-09-14,Omicron,0,0.0,5
63572,Nigeria,2020-09-14,S:677H.Robin1,0,0.0,5
63573,Nigeria,2020-09-14,S:677P.Pelican,0,0.0,5
63574,Nigeria,2020-09-14,others,5,100.0,5
63575,Nigeria,2020-09-14,non_who,5,100.0,5
63576,Nigeria,2020-10-12,Alpha,0,0.0,5
