,location,date,variant,num_sequences,perc_sequences,num_sequences_total
92194,Trinidad and Tobago,2021-07-26,Beta,0,0.0,12
92195,Trinidad and Tobago,2021-07-26,Delta,0,0.0,12
92196,Trinidad and Tobago,2021-07-26,Epsilon,0,0.0,12
92197,Trinidad and Tobago,2021-07-26,Eta,0,0.0,12
92198,Trinidad and Tobago,2021-07-26,Gamma,12,100.0,12
92199,Trinidad and Tobago,2021-07-26,Iota,0,0.0,12
92200,Trinidad and Tobago,2021-07-26,Kappa,0,0.0,12
92201,Trinidad and Tobago,2021-07-26,Lambda,0,0.0,12
92202,Trinidad and Tobago,2021-07-26,Mu,0,0.0,12
92203,Trinidad and Tobago,2021-07-26,Omicron,0,0.0,12
92204,Trinidad and Tobago,2021-07-26,S:677H.Robin1,0,0.0,12
92205,Trinidad and Tobago,2021-07-26,S:677P.Pelican,0,0.0,12
92206,Trinidad and Tobago,2021-07-26,others,0,0.0,12
92207,Trinidad and Tobago,2021-07-26,non_who,0,0.0,12
92208,Trinidad and Tobago,2021-08-09,Alpha,0,0.0,50
92209,Trinidad and Tobago,2021-08-09,B.1.1.277,0,0.0,50
92210,Trinidad and Tobago,2021-08-09,B.1.1.302,0,0.0,50
92211,Trinidad and Tobago,2021-08-09,B.1.1.519,0,0.0,50
92212,Trinidad and Tobago,2021-08-09,B.1.160,0,0.0,50
92213,Trinidad and Tobago,2021-08-09,B.1.177,0,0.0,50
92214,Trinidad and Tobago,2021-08-09,B.1.221,0,0.0,50
92215,Trinidad and Tobago,2021-08-09,B.1.258,0,0.0,50
92216,Trinidad and Tobago,2021-08-09,B.1.367,0,0.0,50
92217,Trinidad and Tobago,2021-08-09,B.1.620,0,0.0,50
92218,Trinidad and Tobago,2021-08-09,Beta,0,0.0,50
92219,Trinidad and Tobago,2021-08-09,Delta,2,4.0,50
92220,Trinidad and Tobago,2021-08-09,Epsilon,0,0.0,50
92221,Trinidad and Tobago,2021-08-09,Eta,0,0.0,50
92222,Trinidad and Tobago,2021-08-09,Gamma,44,88.0,50
92223,Trinidad and Tobago,2021-08-09,Iota,0,0.0,50
92224,Trinidad and Tobago,2021-08-09,Kappa,0,0.0,50
92225,Trinidad and Tobago,2021-08-09,Lambda,0,0.0,50
92226,Trinidad and Tobago,2021-08-09,Mu,0,0.0,50
92227,Trinidad and Tobago,2021-08-09,Omicron,0,0.0,50
92228,Trinidad and Tobago,2021-08-09,S:677H.Robin1,0,0.0,50
92229,Trinidad and Tobago,2021-08-09,S:677P.Pelican,0,0.0,50
92230,Trinidad and Tobago,2021-08-09,others,4,8.0,50
92231,Trinidad and Tobago,2021-08-09,non_who,4,8.0,50
92232,Trinidad and Tobago,2021-08-23,Alpha,0,0.0,60
92233,Trinidad and Tobago,2021-08-23,B.1.1.277,0,0.0,60
92234,Trinidad and Tobago,2021-08-23,B.1.1.302,0,0.0,60
92235,Trinidad and Tobago,2021-08-23,B.1.1.519,0,0.0,60
92236,Trinidad and Tobago,2021-08-23,B.1.160,0,0.0,60
92237,Trinidad and Tobago,2021-08-23,B.1.177,0,0.0,60
92238,Trinidad and Tobago,2021-08-23,B.1.221,0,0.0,60
92239,Trinidad and Tobago,2021-08-23,B.1.258,0,0.0,60
92240,Trinidad and Tobago,2021-08-23,B.1.367,0,0.0,60
92241,Trinidad and Tobago,2021-08-23,B.1.620,0,0.0,60
92242,Trinidad and Tobago,2021-08-23,Beta,0,0.0,60
92243,Trinidad and Tobago,2021-08-23,Delta,1,1.67,60
92244,Trinidad and Tobago,2021-08-23,Epsilon,0,0.0,60
92245,Trinidad and Tobago,2021-08-23,Eta,0,0.0,60
92246,Trinidad and Tobago,2021-08-23,Gamma,59,98.33,60
92247,Trinidad and Tobago,2021-08-23,Iota,0,0.0,60
92248,Trinidad and Tobago,2021-08-23,Kappa,0,0.0,60
92249,Trinidad and Tobago,2021-08-23,Lambda,0,0.0,60
92250,Trinidad and Tobago,2021-08-23,Mu,0,0.0,60
92251,Trinidad and Tobago,2021-08-23,Omicron,0,0.0,60
92252,Trinidad and Tobago,2021-08-23,S:677H.Robin1,0,0.0,60
92253,Trinidad and Tobago,2021-08-23,S:677P.Pelican,0,0.0,60
92254,Trinidad and Tobago,2021-08-23,others,0,0.0,60
92255,Trinidad and Tobago,2021-08-23,non_who,0,0.0,60
92256,Trinidad and Tobago,2021-09-06,Alpha,0,0.0,15
92257,Trinidad and Tobago,2021-09-06,B.1.1.277,0,0.0,15
92258,Trinidad and Tobago,2021-09-06,B.1.1.302,0,0.0,15
92259,Trinidad and Tobago,2021-09-06,B.1.1.519,0,0.0,15
92260,Trinidad and Tobago,2021-09-06,B.1.160,0,0.0,15
92261,Trinidad and Tobago,2021-09-06,B.1.177,0,0.0,15
92262,Trinidad and Tobago,2021-09-06,B.1.221,0,0.0,15
92263,Trinidad and Tobago,2021-09-06,B.1.258,0,0.0,15
92264,Trinidad and Tobago,2021-09-06,B.1.367,0,0.0,15
92265,Trinidad and Tobago,2021-09-06,B.1.620,0,0.0,15
92266,Trinidad and Tobago,2021-09-06,Beta,0,0.0,15
92267,Trinidad and Tobago,2021-09-06,Delta,4,26.67,15
92268,Trinidad and Tobago,2021-09-06,Epsilon,0,0.0,15
92269,Trinidad and Tobago,2021-09-06,Eta,0,0.0,15
92270,Trinidad and Tobago,2021-09-06,Gamma,10,66.67,15
92271,Trinidad and Tobago,2021-09-06,Iota,0,0.0,15
92272,Trinidad and Tobago,2021-09-06,Kappa,0,0.0,15
92273,Trinidad and Tobago,2021-09-06,Lambda,0,0.0,15
92274,Trinidad and Tobago,2021-09-06,Mu,0,0.0,15
92275,Trinidad and Tobago,2021-09-06,Omicron,0,0.0,15
92276,Trinidad and Tobago,2021-09-06,S:677H.Robin1,0,0.0,15
92277,Trinidad and Tobago,2021-09-06,S:677P.Pelican,0,0.0,15
92278,Trinidad and Tobago,2021-09-06,others,1,6.66,15
92279,Trinidad and Tobago,2021-09-06,non_who,1,6.66,15
92280,Trinidad and Tobago,2021-09-20,Alpha,0,0.0,50
92281,Trinidad and Tobago,2021-09-20,B.1.1.277,0,0.0,50
92282,Trinidad and Tobago,2021-09-20,B.1.1.302,0,0.0,50
92283,Trinidad and Tobago,2021-09-20,B.1.1.519,0,0.0,50
92284,Trinidad and Tobago,2021-09-20,B.1.160,0,0.0,50
92285,Trinidad and Tobago,2021-09-20,B.1.177,0,0.0,50
92286,Trinidad and Tobago,2021-09-20,B.1.221,0,0.0,50
92287,Trinidad and Tobago,2021-09-20,B.1.258,0,0.0,50
92288,Trinidad and Tobago,2021-09-20,B.1.367,0,0.0,50
92289,Trinidad and Tobago,2021-09-20,B.1.620,0,0.0,50
92290,Trinidad and Tobago,2021-09-20,Beta,0,0.0,50
92291,Trinidad and Tobago,2021-09-20,Delta,10,20.0,50
92292,Trinidad and Tobago,2021-09-20,Epsilon,0,0.0,50
92293,Trinidad and Tobago,2021-09-20,Eta,0,0.0,50
92294,Trinidad and Tobago,2021-09-20,Gamma,39,78.0,50
92295,Trinidad and Tobago,2021-09-20,Iota,0,0.0,50
92296,Trinidad and Tobago,2021-09-20,Kappa,0,0.0,50
92297,Trinidad and Tobago,2021-09-20,Lambda,0,0.0,50
92298,Trinidad and Tobago,2021-09-20,Mu,0,0.0,50
92299,Trinidad and Tobago,2021-09-20,Omicron,0,0.0,50
92300,Trinidad and Tobago,2021-09-20,S:677H.Robin1,0,0.0,50
92301,Trinidad and Tobago,2021-09-20,S:677P.Pelican,0,0.0,50
92302,Trinidad and Tobago,2021-09-20,others,1,2.0,50
92303,Trinidad and Tobago,2021-09-20,non_who,1,2.0,50
92304,Trinidad and Tobago,2021-10-04,Alpha,0,0.0,65
92305,Trinidad and Tobago,2021-10-04,B.1.1.277,0,0.0,65
92306,Trinidad and Tobago,2021-10-04,B.1.1.302,0,0.0,65
92307,Trinidad and Tobago,2021-10-04,B.1.1.519,0,0.0,65
92308,Trinidad and Tobago,2021-10-04,B.1.160,0,0.0,65
92309,Trinidad and Tobago,2021-10-04,B.1.177,0,0.0,65
92310,Trinidad and Tobago,2021-10-04,B.1.221,0,0.0,65
92311,Trinidad and Tobago,2021-10-04,B.1.258,0,0.0,65
92312,Trinidad and Tobago,2021-10-04,B.1.367,0,0.0,65
92313,Trinidad and Tobago,2021-10-04,B.1.620,0,0.0,65
92314,Trinidad and Tobago,2021-10-04,Beta,0,0.0,65
92315,Trinidad and Tobago,2021-10-04,Delta,27,41.54,65
92316,Trinidad and Tobago,2021-10-04,Epsilon,0,0.0,65
92317,Trinidad and Tobago,2021-10-04,Eta,0,0.0,65
92318,Trinidad and Tobago,2021-10-04,Gamma,38,58.46,65
92319,Trinidad and Tobago,2021-10-04,Iota,0,0.0,65
92320,Trinidad and Tobago,2021-10-04,Kappa,0,0.0,65
92321,Trinidad and Tobago,2021-10-04,Lambda,0,0.0,65
92322,Trinidad and Tobago,2021-10-04,Mu,0,0.0,65
92323,Trinidad and Tobago,2021-10-04,Omicron,0,0.0,65
92324,Trinidad and Tobago,2021-10-04,S:677H.Robin1,0,0.0,65
92325,Trinidad and Tobago,2021-10-04,S:677P.Pelican,0,0.0,65
92326,Trinidad and Tobago,2021-10-04,others,0,0.0,65
92327,Trinidad and Tobago,2021-10-04,non_who,0,0.0,65
92328,Trinidad and Tobago,2021-10-18,Alpha,0,0.0,124
92329,Trinidad and Tobago,2021-10-18,B.1.1.277,0,0.0,124
92330,Trinidad and Tobago,2021-10-18,B.1.1.302,0,0.0,124
92331,Trinidad and Tobago,2021-10-18,B.1.1.519,0,0.0,124
92332,Trinidad and Tobago,2021-10-18,B.1.160,0,0.0,124
92333,Trinidad and Tobago,2021-10-18,B.1.177,0,0.0,124
92334,Trinidad and Tobago,2021-10-18,B.1.221,0,0.0,124
92335,Trinidad and Tobago,2021-10-18,B.1.258,0,0.0,124
92336,Trinidad and Tobago,2021-10-18,B.1.367,0,0.0,124
92337,Trinidad and Tobago,2021-10-18,B.1.620,0,0.0,124
92338,Trinidad and Tobago,2021-10-18,Beta,0,0.0,124
92339,Trinidad and Tobago,2021-10-18,Delta,84,67.74,124
92340,Trinidad and Tobago,2021-10-18,Epsilon,0,0.0,124
92341,Trinidad and Tobago,2021-10-18,Eta,0,0.0,124
92342,Trinidad and Tobago,2021-10-18,Gamma,40,32.26,124
92343,Trinidad and Tobago,2021-10-18,Iota,0,0.0,124
92344,Trinidad and Tobago,2021-10-18,Kappa,0,0.0,124
92345,Trinidad and Tobago,2021-10-18,Lambda,0,0.0,124
92346,Trinidad and Tobago,2021-10-18,Mu,0,0.0,124
92347,Trinidad and Tobago,2021-10-18,Omicron,0,0.0,124
92348,Trinidad and Tobago,2021-10-18,S:677H.Robin1,0,0.0,124
92349,Trinidad and Tobago,2021-10-18,S:677P.Pelican,0,0.0,124
92350,Trinidad and Tobago,2021-10-18,others,0,0.0,124
92351,Trinidad and Tobago,2021-10-18,non_who,0,0.0,124
92352,Trinidad and Tobago,2021-11-01,Alpha,0,0.0,117
92353,Trinidad and Tobago,2021-11-01,B.1.1.277,0,0.0,117
92354,Trinidad and Tobago,2021-11-01,B.1.1.302,0,0.0,117
92355,Trinidad and Tobago,2021-11-01,B.1.1.519,0,0.0,117
92356,Trinidad and Tobago,2021-11-01,B.1.160,0,0.0,117
92357,Trinidad and Tobago,2021-11-01,B.1.177,0,0.0,117
92358,Trinidad and Tobago,2021-11-01,B.1.221,0,0.0,117
92359,Trinidad and Tobago,2021-11-01,B.1.258,0,0.0,117
92360,Trinidad and Tobago,2021-11-01,B.1.367,0,0.0,117
92361,Trinidad and Tobago,2021-11-01,B.1.620,0,0.0,117
92362,Trinidad and Tobago,2021-11-01,Beta,0,0.0,117
92363,Trinidad and Tobago,2021-11-01,Delta,97,82.91,117
92364,Trinidad and Tobago,2021-11-01,Epsilon,0,0.0,117
92365,Trinidad and Tobago,2021-11-01,Eta,0,0.0,117
92366,Trinidad and Tobago,2021-11-01,Gamma,20,17.09,117
92367,Trinidad and Tobago,2021-11-01,Iota,0,0.0,117
92368,Trinidad and Tobago,2021-11-01,Kappa,0,0.0,117
92369,Trinidad and Tobago,2021-11-01,Lambda,0,0.0,117
92370,Trinidad and Tobago,2021-11-01,Mu,0,0.0,117
92371,Trinidad and Tobago,2021-11-01,Omicron,0,0.0,117
92372,Trinidad and Tobago,2021-11-01,S:677H.Robin1,0,0.0,117
92373,Trinidad and Tobago,2021-11-01,S:677P.Pelican,0,0.0,117
92374,Trinidad and Tobago,2021-11-01,others,0,0.0,117
92375,Trinidad and Tobago,2021-11-01,non_who,0,0.0,117
92376,Trinidad and Tobago,2021-11-15,Alpha,0,0.0,162
92377,Trinidad and Tobago,2021-11-15,B.1.1.277,0,0.0,162
92378,Trinidad and Tobago,2021-11-15,B.1.1.302,0,0.0,162
92379,Trinidad and Tobago,2021-11-15,B.1.1.519,0,0.0,162
92380,Trinidad and Tobago,2021-11-15,B.1.160,0,0.0,162
92381,Trinidad and Tobago,2021-11-15,B.1.177,0,0.0,162
92382,Trinidad and Tobago,2021-11-15,B.1.221,0,0.0,162
92383,Trinidad and Tobago,2021-11-15,B.1.258,0,0.0,162
92384,Trinidad and Tobago,2021-11-15,B.1.367,0,0.0,162
92385,Trinidad and Tobago,2021-11-15,B.1.620,0,0.0,162
92386,Trinidad and Tobago,2021-11-15,Beta,0,0.0,162
92387,Trinidad and Tobago,2021-11-15,Delta,157,96.91,162
92388,Trinidad and Tobago,2021-11-15,Epsilon,0,0.0,162
92389,Trinidad and Tobago,2021-11-15,Eta,0,0.0,162
92390,Trinidad and Tobago,2021-11-15,Gamma,5,3.09,162
92391,Trinidad and Tobago,2021-11-15,Iota,0,0.0,162
92392,Trinidad and Tobago,2021-11-15,Kappa,0,0.0,162
92393,Trinidad and Tobago,2021-11-15,Lambda,0,0.0,162
92394,Trinidad and Tobago,2021-11-15,Mu,0,0.0,162
92395,Trinidad and Tobago,2021-11-15,Omicron,0,0.0,162
92396,Trinidad and Tobago,2021-11-15,S:677H.Robin1,0,0.0,162
92397,Trinidad and Tobago,2021-11-15,S:677P.Pelican,0,0.0,162
92398,Trinidad and Tobago,2021-11-15,others,0,0.0,162
92399,Trinidad and Tobago,2021-11-15,non_who,0,0.0,162
92400,Trinidad and Tobago,2021-11-29,Alpha,0,0.0,106
92401,Trinidad and Tobago,2021-11-29,B.1.1.277,0,0.0,106
92402,Trinidad and Tobago,2021-11-29,B.1.1.302,0,0.0,106
92403,Trinidad and Tobago,2021-11-29,B.1.1.519,0,0.0,106
92404,Trinidad and Tobago,2021-11-29,B.1.160,0,0.0,106
92405,Trinidad and Tobago,2021-11-29,B.1.177,0,0.0,106
92406,Trinidad and Tobago,2021-11-29,B.1.221,0,0.0,106
92407,Trinidad and Tobago,2021-11-29,B.1.258,0,0.0,106
92408,Trinidad and Tobago,2021-11-29,B.1.367,0,0.0,106
92409,Trinidad and Tobago,2021-11-29,B.1.620,0,0.0,106
92410,Trinidad and Tobago,2021-11-29,Beta,0,0.0,106
92411,Trinidad and Tobago,2021-11-29,Delta,101,95.28,106
92412,Trinidad and Tobago,2021-11-29,Epsilon,0,0.0,106
92413,Trinidad and Tobago,2021-11-29,Eta,0,0.0,106
92414,Trinidad and Tobago,2021-11-29,Gamma,3,2.83,106
92415,Trinidad and Tobago,2021-11-29,Iota,0,0.0,106
92416,Trinidad and Tobago,2021-11-29,Kappa,0,0.0,106
92417,Trinidad and Tobago,2021-11-29,Lambda,0,0.0,106
92418,Trinidad and Tobago,2021-11-29,Mu,0,0.0,106
92419,Trinidad and Tobago,2021-11-29,Omicron,0,0.0,106
92420,Trinidad and Tobago,2021-11-29,S:677H.Robin1,0,0.0,106
92421,Trinidad and Tobago,2021-11-29,S:677P.Pelican,0,0.0,106
92422,Trinidad and Tobago,2021-11-29,others,2,1.89,106
92423,Trinidad and Tobago,2021-11-29,non_who,2,1.89,106
92424,Trinidad and Tobago,2021-12-13,Alpha,0,0.0,105
92425,Trinidad and Tobago,2021-12-13,B.1.1.277,0,0.0,105
92426,Trinidad and Tobago,2021-12-13,B.1.1.302,0,0.0,105
92427,Trinidad and Tobago,2021-12-13,B.1.1.519,0,0.0,105
92428,Trinidad and Tobago,2021-12-13,B.1.160,0,0.0,105
92429,Trinidad and Tobago,2021-12-13,B.1.177,0,0.0,105
92430,Trinidad and Tobago,2021-12-13,B.1.221,0,0.0,105
92431,Trinidad and Tobago,2021-12-13,B.1.258,0,0.0,105
92432,Trinidad and Tobago,2021-12-13,B.1.367,0,0.0,105
92433,Trinidad and Tobago,2021-12-13,B.1.620,0,0.0,105
92434,Trinidad and Tobago,2021-12-13,Beta,0,0.0,105
92435,Trinidad and Tobago,2021-12-13,Delta,103,98.1,105
92436,Trinidad and Tobago,2021-12-13,Epsilon,0,0.0,105
92437,Trinidad and Tobago,2021-12-13,Eta,0,0.0,105
92438,Trinidad and Tobago,2021-12-13,Gamma,0,0.0,105
92439,Trinidad and Tobago,2021-12-13,Iota,0,0.0,105
92440,Trinidad and Tobago,2021-12-13,Kappa,0,0.0,105
92441,Trinidad and Tobago,2021-12-13,Lambda,0,0.0,105
92442,Trinidad and Tobago,2021-12-13,Mu,0,0.0,105
92443,Trinidad and Tobago,2021-12-13,Omicron,2,1.9,105
92444,Trinidad and Tobago,2021-12-13,S:677H.Robin1,0,0.0,105
92445,Trinidad and Tobago,2021-12-13,S:677P.Pelican,0,0.0,105
92446,Trinidad and Tobago,2021-12-13,others,0,0.0,105
92447,Trinidad and Tobago,2021-12-13,non_who,0,0.0,105
92448,Trinidad and Tobago,2021-12-27,Alpha,0,0.0,35
92449,Trinidad and Tobago,2021-12-27,B.1.1.277,0,0.0,35
92450,Trinidad and Tobago,2021-12-27,B.1.1.302,0,0.0,35
92451,Trinidad and Tobago,2021-12-27,B.1.1.519,0,0.0,35
92452,Trinidad and Tobago,2021-12-27,B.1.160,0,0.0,35
92453,Trinidad and Tobago,2021-12-27,B.1.177,0,0.0,35
92454,Trinidad and Tobago,2021-12-27,B.1.221,0,0.0,35
92455,Trinidad and Tobago,2021-12-27,B.1.258,0,0.0,35
92456,Trinidad and Tobago,2021-12-27,B.1.367,0,0.0,35
92457,Trinidad and Tobago,2021-12-27,B.1.620,0,0.0,35
92458,Trinidad and Tobago,2021-12-27,Beta,0,0.0,35
92459,Trinidad and Tobago,2021-12-27,Delta,27,77.14,35
92460,Trinidad and Tobago,2021-12-27,Epsilon,0,0.0,35
92461,Trinidad and Tobago,2021-12-27,Eta,0,0.0,35
92462,Trinidad and Tobago,2021-12-27,Gamma,0,0.0,35
92463,Trinidad and Tobago,2021-12-27,Iota,0,0.0,35
92464,Trinidad and Tobago,2021-12-27,Kappa,0,0.0,35
92465,Trinidad and Tobago,2021-12-27,Lambda,0,0.0,35
92466,Trinidad and Tobago,2021-12-27,Mu,0,0.0,35
92467,Trinidad and Tobago,2021-12-27,Omicron,8,22.86,35
92468,Trinidad and Tobago,2021-12-27,S:677H.Robin1,0,0.0,35
92469,Trinidad and Tobago,2021-12-27,S:677P.Pelican,0,0.0,35
92470,Trinidad and Tobago,2021-12-27,others,0,0.0,35
92471,Trinidad and Tobago,2021-12-27,non_who,0,0.0,35
