,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25152,Estonia,2020-11-09,Alpha,0,0.0,53
25153,Estonia,2020-11-09,B.1.1.277,0,0.0,53
25154,Estonia,2020-11-09,B.1.1.302,0,0.0,53
25155,Estonia,2020-11-09,B.1.1.519,0,0.0,53
25156,Estonia,2020-11-09,B.1.160,3,5.66,53
25157,Estonia,2020-11-09,B.1.177,3,5.66,53
25158,Estonia,2020-11-09,B.1.221,1,1.89,53
25159,Estonia,2020-11-09,B.1.258,11,20.75,53
25160,Estonia,2020-11-09,B.1.367,0,0.0,53
25161,Estonia,2020-11-09,B.1.620,0,0.0,53
25162,Estonia,2020-11-09,Beta,0,0.0,53
25163,Estonia,2020-11-09,Delta,0,0.0,53
25164,Estonia,2020-11-09,Epsilon,0,0.0,53
25165,Estonia,2020-11-09,Eta,0,0.0,53
25166,Estonia,2020-11-09,Gamma,0,0.0,53
25167,Estonia,2020-11-09,Iota,0,0.0,53
25168,Estonia,2020-11-09,Kappa,0,0.0,53
25169,Estonia,2020-11-09,Lambda,0,0.0,53
25170,Estonia,2020-11-09,Mu,0,0.0,53
25171,Estonia,2020-11-09,Omicron,0,0.0,53
25172,Estonia,2020-11-09,S:677H.Robin1,0,0.0,53
25173,Estonia,2020-11-09,S:677P.Pelican,0,0.0,53
25174,Estonia,2020-11-09,others,35,66.04,53
25175,Estonia,2020-11-09,non_who,53,100.0,53
25176,Estonia,2020-11-23,Alpha,0,0.0,18
25177,Estonia,2020-11-23,B.1.1.277,0,0.0,18
25178,Estonia,2020-11-23,B.1.1.302,0,0.0,18
25179,Estonia,2020-11-23,B.1.1.519,0,0.0,18
25180,Estonia,2020-11-23,B.1.160,0,0.0,18
25181,Estonia,2020-11-23,B.1.177,0,0.0,18
25182,Estonia,2020-11-23,B.1.221,0,0.0,18
25183,Estonia,2020-11-23,B.1.258,13,72.22,18
25184,Estonia,2020-11-23,B.1.367,0,0.0,18
25185,Estonia,2020-11-23,B.1.620,0,0.0,18
25186,Estonia,2020-11-23,Beta,0,0.0,18
25187,Estonia,2020-11-23,Delta,0,0.0,18
25188,Estonia,2020-11-23,Epsilon,0,0.0,18
25189,Estonia,2020-11-23,Eta,0,0.0,18
25190,Estonia,2020-11-23,Gamma,0,0.0,18
25191,Estonia,2020-11-23,Iota,0,0.0,18
25192,Estonia,2020-11-23,Kappa,0,0.0,18
25193,Estonia,2020-11-23,Lambda,0,0.0,18
25194,Estonia,2020-11-23,Mu,0,0.0,18
25195,Estonia,2020-11-23,Omicron,0,0.0,18
25196,Estonia,2020-11-23,S:677H.Robin1,0,0.0,18
25197,Estonia,2020-11-23,S:677P.Pelican,0,0.0,18
25198,Estonia,2020-11-23,others,5,27.78,18
25199,Estonia,2020-11-23,non_who,18,100.0,18
25200,Estonia,2020-12-21,Alpha,0,0.0,2
25201,Estonia,2020-12-21,B.1.1.277,0,0.0,2
25202,Estonia,2020-12-21,B.1.1.302,0,0.0,2
25203,Estonia,2020-12-21,B.1.1.519,0,0.0,2
25204,Estonia,2020-12-21,B.1.160,0,0.0,2
25205,Estonia,2020-12-21,B.1.177,0,0.0,2
25206,Estonia,2020-12-21,B.1.221,0,0.0,2
25207,Estonia,2020-12-21,B.1.258,2,100.0,2
25208,Estonia,2020-12-21,B.1.367,0,0.0,2
25209,Estonia,2020-12-21,B.1.620,0,0.0,2
25210,Estonia,2020-12-21,Beta,0,0.0,2
25211,Estonia,2020-12-21,Delta,0,0.0,2
25212,Estonia,2020-12-21,Epsilon,0,0.0,2
25213,Estonia,2020-12-21,Eta,0,0.0,2
25214,Estonia,2020-12-21,Gamma,0,0.0,2
25215,Estonia,2020-12-21,Iota,0,0.0,2
25216,Estonia,2020-12-21,Kappa,0,0.0,2
25217,Estonia,2020-12-21,Lambda,0,0.0,2
25218,Estonia,2020-12-21,Mu,0,0.0,2
25219,Estonia,2020-12-21,Omicron,0,0.0,2
25220,Estonia,2020-12-21,S:677H.Robin1,0,0.0,2
25221,Estonia,2020-12-21,S:677P.Pelican,0,0.0,2
25222,Estonia,2020-12-21,others,0,0.0,2
25223,Estonia,2020-12-21,non_who,2,100.0,2
25224,Estonia,2021-01-04,Alpha,9,19.57,46
25225,Estonia,2021-01-04,B.1.1.277,0,0.0,46
25226,Estonia,2021-01-04,B.1.1.302,0,0.0,46
25227,Estonia,2021-01-04,B.1.1.519,0,0.0,46
25228,Estonia,2021-01-04,B.1.160,0,0.0,46
25229,Estonia,2021-01-04,B.1.177,3,6.52,46
25230,Estonia,2021-01-04,B.1.221,1,2.17,46
25231,Estonia,2021-01-04,B.1.258,22,47.83,46
25232,Estonia,2021-01-04,B.1.367,0,0.0,46
25233,Estonia,2021-01-04,B.1.620,0,0.0,46
25234,Estonia,2021-01-04,Beta,0,0.0,46
25235,Estonia,2021-01-04,Delta,0,0.0,46
25236,Estonia,2021-01-04,Epsilon,0,0.0,46
25237,Estonia,2021-01-04,Eta,0,0.0,46
25238,Estonia,2021-01-04,Gamma,0,0.0,46
25239,Estonia,2021-01-04,Iota,0,0.0,46
25240,Estonia,2021-01-04,Kappa,0,0.0,46
25241,Estonia,2021-01-04,Lambda,0,0.0,46
25242,Estonia,2021-01-04,Mu,0,0.0,46
25243,Estonia,2021-01-04,Omicron,0,0.0,46
25244,Estonia,2021-01-04,S:677H.Robin1,0,0.0,46
25245,Estonia,2021-01-04,S:677P.Pelican,0,0.0,46
25246,Estonia,2021-01-04,others,11,23.91,46
25247,Estonia,2021-01-04,non_who,37,80.43,46
25248,Estonia,2021-01-11,Alpha,0,0.0,5
25249,Estonia,2021-01-11,B.1.1.277,0,0.0,5
25250,Estonia,2021-01-11,B.1.1.302,0,0.0,5
25251,Estonia,2021-01-11,B.1.1.519,0,0.0,5
25252,Estonia,2021-01-11,B.1.160,0,0.0,5
25253,Estonia,2021-01-11,B.1.177,2,40.0,5
25254,Estonia,2021-01-11,B.1.221,2,40.0,5
25255,Estonia,2021-01-11,B.1.258,0,0.0,5
25256,Estonia,2021-01-11,B.1.367,0,0.0,5
25257,Estonia,2021-01-11,B.1.620,0,0.0,5
25258,Estonia,2021-01-11,Beta,0,0.0,5
25259,Estonia,2021-01-11,Delta,0,0.0,5
25260,Estonia,2021-01-11,Epsilon,0,0.0,5
25261,Estonia,2021-01-11,Eta,0,0.0,5
25262,Estonia,2021-01-11,Gamma,0,0.0,5
25263,Estonia,2021-01-11,Iota,0,0.0,5
25264,Estonia,2021-01-11,Kappa,0,0.0,5
25265,Estonia,2021-01-11,Lambda,0,0.0,5
25266,Estonia,2021-01-11,Mu,0,0.0,5
25267,Estonia,2021-01-11,Omicron,0,0.0,5
25268,Estonia,2021-01-11,S:677H.Robin1,0,0.0,5
25269,Estonia,2021-01-11,S:677P.Pelican,0,0.0,5
25270,Estonia,2021-01-11,others,1,20.0,5
25271,Estonia,2021-01-11,non_who,5,100.0,5
25272,Estonia,2021-01-25,Alpha,1,10.0,10
25273,Estonia,2021-01-25,B.1.1.277,0,0.0,10
25274,Estonia,2021-01-25,B.1.1.302,0,0.0,10
25275,Estonia,2021-01-25,B.1.1.519,0,0.0,10
25276,Estonia,2021-01-25,B.1.160,0,0.0,10
25277,Estonia,2021-01-25,B.1.177,3,30.0,10
25278,Estonia,2021-01-25,B.1.221,0,0.0,10
25279,Estonia,2021-01-25,B.1.258,2,20.0,10
25280,Estonia,2021-01-25,B.1.367,0,0.0,10
25281,Estonia,2021-01-25,B.1.620,0,0.0,10
25282,Estonia,2021-01-25,Beta,0,0.0,10
25283,Estonia,2021-01-25,Delta,0,0.0,10
25284,Estonia,2021-01-25,Epsilon,0,0.0,10
