,location,date,variant,num_sequences,perc_sequences,num_sequences_total
35736,Iceland,2020-09-28,Alpha,0,0.0,468
35737,Iceland,2020-09-28,B.1.1.277,0,0.0,468
35738,Iceland,2020-09-28,B.1.1.302,0,0.0,468
35739,Iceland,2020-09-28,B.1.1.519,0,0.0,468
35740,Iceland,2020-09-28,B.1.160,2,0.43,468
35741,Iceland,2020-09-28,B.1.177,391,83.55,468
35742,Iceland,2020-09-28,B.1.221,1,0.21,468
35743,Iceland,2020-09-28,B.1.258,8,1.71,468
35744,Iceland,2020-09-28,B.1.367,0,0.0,468
35745,Iceland,2020-09-28,B.1.620,0,0.0,468
35746,Iceland,2020-09-28,Beta,0,0.0,468
35747,Iceland,2020-09-28,Delta,0,0.0,468
35748,Iceland,2020-09-28,Epsilon,0,0.0,468
35749,Iceland,2020-09-28,Eta,0,0.0,468
35750,Iceland,2020-09-28,Gamma,0,0.0,468
35751,Iceland,2020-09-28,Iota,0,0.0,468
35752,Iceland,2020-09-28,Kappa,0,0.0,468
35753,Iceland,2020-09-28,Lambda,0,0.0,468
35754,Iceland,2020-09-28,Mu,0,0.0,468
35755,Iceland,2020-09-28,Omicron,0,0.0,468
35756,Iceland,2020-09-28,S:677H.Robin1,0,0.0,468
35757,Iceland,2020-09-28,S:677P.Pelican,0,0.0,468
35758,Iceland,2020-09-28,others,66,14.1,468
35759,Iceland,2020-09-28,non_who,468,100.0,468
35760,Iceland,2020-10-12,Alpha,0,0.0,867
35761,Iceland,2020-10-12,B.1.1.277,1,0.12,867
35762,Iceland,2020-10-12,B.1.1.302,0,0.0,867
35763,Iceland,2020-10-12,B.1.1.519,0,0.0,867
35764,Iceland,2020-10-12,B.1.160,1,0.12,867
35765,Iceland,2020-10-12,B.1.177,816,94.12,867
35766,Iceland,2020-10-12,B.1.221,3,0.35,867
35767,Iceland,2020-10-12,B.1.258,9,1.04,867
35768,Iceland,2020-10-12,B.1.367,0,0.0,867
35769,Iceland,2020-10-12,B.1.620,0,0.0,867
35770,Iceland,2020-10-12,Beta,0,0.0,867
35771,Iceland,2020-10-12,Delta,0,0.0,867
35772,Iceland,2020-10-12,Epsilon,0,0.0,867
35773,Iceland,2020-10-12,Eta,0,0.0,867
35774,Iceland,2020-10-12,Gamma,0,0.0,867
35775,Iceland,2020-10-12,Iota,0,0.0,867
35776,Iceland,2020-10-12,Kappa,0,0.0,867
35777,Iceland,2020-10-12,Lambda,0,0.0,867
35778,Iceland,2020-10-12,Mu,0,0.0,867
35779,Iceland,2020-10-12,Omicron,0,0.0,867
35780,Iceland,2020-10-12,S:677H.Robin1,0,0.0,867
35781,Iceland,2020-10-12,S:677P.Pelican,0,0.0,867
35782,Iceland,2020-10-12,others,37,4.25,867
35783,Iceland,2020-10-12,non_who,867,100.0,867
35784,Iceland,2020-10-26,Alpha,0,0.0,851
35785,Iceland,2020-10-26,B.1.1.277,10,1.18,851
35786,Iceland,2020-10-26,B.1.1.302,0,0.0,851
35787,Iceland,2020-10-26,B.1.1.519,0,0.0,851
35788,Iceland,2020-10-26,B.1.160,2,0.24,851
35789,Iceland,2020-10-26,B.1.177,730,85.78,851
35790,Iceland,2020-10-26,B.1.221,3,0.35,851
35791,Iceland,2020-10-26,B.1.258,43,5.05,851
35792,Iceland,2020-10-26,B.1.367,0,0.0,851
35793,Iceland,2020-10-26,B.1.620,0,0.0,851
35794,Iceland,2020-10-26,Beta,0,0.0,851
35795,Iceland,2020-10-26,Delta,0,0.0,851
35796,Iceland,2020-10-26,Epsilon,0,0.0,851
35797,Iceland,2020-10-26,Eta,0,0.0,851
35798,Iceland,2020-10-26,Gamma,0,0.0,851
35799,Iceland,2020-10-26,Iota,0,0.0,851
35800,Iceland,2020-10-26,Kappa,0,0.0,851
35801,Iceland,2020-10-26,Lambda,0,0.0,851
35802,Iceland,2020-10-26,Mu,0,0.0,851
35803,Iceland,2020-10-26,Omicron,0,0.0,851
35804,Iceland,2020-10-26,S:677H.Robin1,0,0.0,851
35805,Iceland,2020-10-26,S:677P.Pelican,0,0.0,851
35806,Iceland,2020-10-26,others,63,7.4,851
35807,Iceland,2020-10-26,non_who,851,100.0,851
35808,Iceland,2020-11-09,Alpha,0,0.0,538
35809,Iceland,2020-11-09,B.1.1.277,2,0.37,538
35810,Iceland,2020-11-09,B.1.1.302,0,0.0,538
35811,Iceland,2020-11-09,B.1.1.519,0,0.0,538
35812,Iceland,2020-11-09,B.1.160,6,1.12,538
35813,Iceland,2020-11-09,B.1.177,432,80.3,538
35814,Iceland,2020-11-09,B.1.221,6,1.12,538
35815,Iceland,2020-11-09,B.1.258,44,8.18,538
35816,Iceland,2020-11-09,B.1.367,0,0.0,538
35817,Iceland,2020-11-09,B.1.620,0,0.0,538
35818,Iceland,2020-11-09,Beta,0,0.0,538
35819,Iceland,2020-11-09,Delta,0,0.0,538
35820,Iceland,2020-11-09,Epsilon,0,0.0,538
35821,Iceland,2020-11-09,Eta,0,0.0,538
35822,Iceland,2020-11-09,Gamma,0,0.0,538
35823,Iceland,2020-11-09,Iota,0,0.0,538
35824,Iceland,2020-11-09,Kappa,0,0.0,538
35825,Iceland,2020-11-09,Lambda,0,0.0,538
35826,Iceland,2020-11-09,Mu,0,0.0,538
35827,Iceland,2020-11-09,Omicron,0,0.0,538
35828,Iceland,2020-11-09,S:677H.Robin1,0,0.0,538
35829,Iceland,2020-11-09,S:677P.Pelican,0,0.0,538
35830,Iceland,2020-11-09,others,48,8.91,538
35831,Iceland,2020-11-09,non_who,538,100.0,538
35832,Iceland,2020-11-23,Alpha,0,0.0,170
35833,Iceland,2020-11-23,B.1.1.277,1,0.59,170
35834,Iceland,2020-11-23,B.1.1.302,0,0.0,170
35835,Iceland,2020-11-23,B.1.1.519,0,0.0,170
35836,Iceland,2020-11-23,B.1.160,6,3.53,170
35837,Iceland,2020-11-23,B.1.177,68,40.0,170
35838,Iceland,2020-11-23,B.1.221,0,0.0,170
35839,Iceland,2020-11-23,B.1.258,11,6.47,170
35840,Iceland,2020-11-23,B.1.367,0,0.0,170
35841,Iceland,2020-11-23,B.1.620,0,0.0,170
35842,Iceland,2020-11-23,Beta,0,0.0,170
35843,Iceland,2020-11-23,Delta,0,0.0,170
35844,Iceland,2020-11-23,Epsilon,0,0.0,170
35845,Iceland,2020-11-23,Eta,0,0.0,170
35846,Iceland,2020-11-23,Gamma,0,0.0,170
35847,Iceland,2020-11-23,Iota,0,0.0,170
35848,Iceland,2020-11-23,Kappa,0,0.0,170
35849,Iceland,2020-11-23,Lambda,0,0.0,170
35850,Iceland,2020-11-23,Mu,0,0.0,170
35851,Iceland,2020-11-23,Omicron,0,0.0,170
35852,Iceland,2020-11-23,S:677H.Robin1,0,0.0,170
35853,Iceland,2020-11-23,S:677P.Pelican,0,0.0,170
35854,Iceland,2020-11-23,others,84,49.41,170
35855,Iceland,2020-11-23,non_who,170,100.0,170
35856,Iceland,2020-12-07,Alpha,1,0.52,193
35857,Iceland,2020-12-07,B.1.1.277,4,2.07,193
35858,Iceland,2020-12-07,B.1.1.302,0,0.0,193
35859,Iceland,2020-12-07,B.1.1.519,0,0.0,193
35860,Iceland,2020-12-07,B.1.160,0,0.0,193
35861,Iceland,2020-12-07,B.1.177,149,77.2,193
35862,Iceland,2020-12-07,B.1.221,1,0.52,193
35863,Iceland,2020-12-07,B.1.258,11,5.7,193
35864,Iceland,2020-12-07,B.1.367,0,0.0,193
35865,Iceland,2020-12-07,B.1.620,0,0.0,193
35866,Iceland,2020-12-07,Beta,0,0.0,193
35867,Iceland,2020-12-07,Delta,0,0.0,193
35868,Iceland,2020-12-07,Epsilon,0,0.0,193
35869,Iceland,2020-12-07,Eta,0,0.0,193
35870,Iceland,2020-12-07,Gamma,0,0.0,193
35871,Iceland,2020-12-07,Iota,0,0.0,193
35872,Iceland,2020-12-07,Kappa,0,0.0,193
35873,Iceland,2020-12-07,Lambda,0,0.0,193
35874,Iceland,2020-12-07,Mu,0,0.0,193
35875,Iceland,2020-12-07,Omicron,0,0.0,193
35876,Iceland,2020-12-07,S:677H.Robin1,0,0.0,193
35877,Iceland,2020-12-07,S:677P.Pelican,0,0.0,193
35878,Iceland,2020-12-07,others,27,13.99,193
35879,Iceland,2020-12-07,non_who,192,99.48,193
35880,Iceland,2020-12-21,Alpha,3,1.94,155
35881,Iceland,2020-12-21,B.1.1.277,0,0.0,155
35882,Iceland,2020-12-21,B.1.1.302,0,0.0,155
35883,Iceland,2020-12-21,B.1.1.519,0,0.0,155
35884,Iceland,2020-12-21,B.1.160,5,3.23,155
35885,Iceland,2020-12-21,B.1.177,110,70.97,155
35886,Iceland,2020-12-21,B.1.221,2,1.29,155
35887,Iceland,2020-12-21,B.1.258,5,3.23,155
35888,Iceland,2020-12-21,B.1.367,0,0.0,155
35889,Iceland,2020-12-21,B.1.620,0,0.0,155
35890,Iceland,2020-12-21,Beta,0,0.0,155
35891,Iceland,2020-12-21,Delta,0,0.0,155
35892,Iceland,2020-12-21,Epsilon,0,0.0,155
35893,Iceland,2020-12-21,Eta,0,0.0,155
35894,Iceland,2020-12-21,Gamma,0,0.0,155
35895,Iceland,2020-12-21,Iota,0,0.0,155
35896,Iceland,2020-12-21,Kappa,0,0.0,155
35897,Iceland,2020-12-21,Lambda,0,0.0,155
35898,Iceland,2020-12-21,Mu,0,0.0,155
35899,Iceland,2020-12-21,Omicron,0,0.0,155
35900,Iceland,2020-12-21,S:677H.Robin1,0,0.0,155
35901,Iceland,2020-12-21,S:677P.Pelican,0,0.0,155
35902,Iceland,2020-12-21,others,30,19.34,155
35903,Iceland,2020-12-21,non_who,152,98.06,155
35904,Iceland,2021-01-04,Alpha,13,9.29,140
35905,Iceland,2021-01-04,B.1.1.277,0,0.0,140
35906,Iceland,2021-01-04,B.1.1.302,0,0.0,140
35907,Iceland,2021-01-04,B.1.1.519,0,0.0,140
35908,Iceland,2021-01-04,B.1.160,2,1.43,140
35909,Iceland,2021-01-04,B.1.177,76,54.29,140
35910,Iceland,2021-01-04,B.1.221,11,7.86,140
35911,Iceland,2021-01-04,B.1.258,10,7.14,140
35912,Iceland,2021-01-04,B.1.367,0,0.0,140
35913,Iceland,2021-01-04,B.1.620,0,0.0,140
35914,Iceland,2021-01-04,Beta,0,0.0,140
35915,Iceland,2021-01-04,Delta,0,0.0,140
35916,Iceland,2021-01-04,Epsilon,0,0.0,140
35917,Iceland,2021-01-04,Eta,0,0.0,140
