,location,date,variant,num_sequences,perc_sequences,num_sequences_total
21190,Denmark,2021-02-22,others,465,10.6,4388
21191,Denmark,2021-02-22,non_who,1858,42.35,4388
21192,Denmark,2021-03-08,Alpha,4326,80.54,5371
21193,Denmark,2021-03-08,B.1.1.277,1,0.02,5371
21194,Denmark,2021-03-08,B.1.1.302,0,0.0,5371
21195,Denmark,2021-03-08,B.1.1.519,0,0.0,5371
21196,Denmark,2021-03-08,B.1.160,63,1.17,5371
21197,Denmark,2021-03-08,B.1.177,489,9.1,5371
21198,Denmark,2021-03-08,B.1.221,61,1.14,5371
21199,Denmark,2021-03-08,B.1.258,82,1.53,5371
21200,Denmark,2021-03-08,B.1.367,0,0.0,5371
21201,Denmark,2021-03-08,B.1.620,0,0.0,5371
21202,Denmark,2021-03-08,Beta,15,0.28,5371
21203,Denmark,2021-03-08,Delta,0,0.0,5371
21204,Denmark,2021-03-08,Epsilon,0,0.0,5371
21205,Denmark,2021-03-08,Eta,2,0.04,5371
21206,Denmark,2021-03-08,Gamma,3,0.06,5371
21207,Denmark,2021-03-08,Iota,0,0.0,5371
21208,Denmark,2021-03-08,Kappa,0,0.0,5371
21209,Denmark,2021-03-08,Lambda,0,0.0,5371
21210,Denmark,2021-03-08,Mu,0,0.0,5371
21211,Denmark,2021-03-08,Omicron,0,0.0,5371
21212,Denmark,2021-03-08,S:677H.Robin1,0,0.0,5371
21213,Denmark,2021-03-08,S:677P.Pelican,0,0.0,5371
21214,Denmark,2021-03-08,others,329,6.12,5371
21215,Denmark,2021-03-08,non_who,1025,19.08,5371
21216,Denmark,2021-03-22,Alpha,5799,91.31,6351
21217,Denmark,2021-03-22,B.1.1.277,0,0.0,6351
21218,Denmark,2021-03-22,B.1.1.302,0,0.0,6351
21219,Denmark,2021-03-22,B.1.1.519,2,0.03,6351
21220,Denmark,2021-03-22,B.1.160,26,0.41,6351
21221,Denmark,2021-03-22,B.1.177,194,3.05,6351
21222,Denmark,2021-03-22,B.1.221,2,0.03,6351
21223,Denmark,2021-03-22,B.1.258,40,0.63,6351
21224,Denmark,2021-03-22,B.1.367,0,0.0,6351
21225,Denmark,2021-03-22,B.1.620,0,0.0,6351
21226,Denmark,2021-03-22,Beta,14,0.22,6351
21227,Denmark,2021-03-22,Delta,0,0.0,6351
21228,Denmark,2021-03-22,Epsilon,5,0.08,6351
21229,Denmark,2021-03-22,Eta,1,0.02,6351
21230,Denmark,2021-03-22,Gamma,6,0.09,6351
21231,Denmark,2021-03-22,Iota,0,0.0,6351
21232,Denmark,2021-03-22,Kappa,10,0.16,6351
21233,Denmark,2021-03-22,Lambda,0,0.0,6351
21234,Denmark,2021-03-22,Mu,0,0.0,6351
21235,Denmark,2021-03-22,Omicron,0,0.0,6351
21236,Denmark,2021-03-22,S:677H.Robin1,0,0.0,6351
21237,Denmark,2021-03-22,S:677P.Pelican,0,0.0,6351
21238,Denmark,2021-03-22,others,252,3.97,6351
21239,Denmark,2021-03-22,non_who,516,8.12,6351
21240,Denmark,2021-04-05,Alpha,6744,93.76,7193
21241,Denmark,2021-04-05,B.1.1.277,0,0.0,7193
21242,Denmark,2021-04-05,B.1.1.302,0,0.0,7193
21243,Denmark,2021-04-05,B.1.1.519,1,0.01,7193
21244,Denmark,2021-04-05,B.1.160,2,0.03,7193
21245,Denmark,2021-04-05,B.1.177,177,2.46,7193
21246,Denmark,2021-04-05,B.1.221,1,0.01,7193
21247,Denmark,2021-04-05,B.1.258,29,0.4,7193
21248,Denmark,2021-04-05,B.1.367,0,0.0,7193
21249,Denmark,2021-04-05,B.1.620,0,0.0,7193
21250,Denmark,2021-04-05,Beta,21,0.29,7193
21251,Denmark,2021-04-05,Delta,3,0.04,7193
21252,Denmark,2021-04-05,Epsilon,2,0.03,7193
21253,Denmark,2021-04-05,Eta,0,0.0,7193
21254,Denmark,2021-04-05,Gamma,4,0.06,7193
21255,Denmark,2021-04-05,Iota,1,0.01,7193
21256,Denmark,2021-04-05,Kappa,0,0.0,7193
21257,Denmark,2021-04-05,Lambda,0,0.0,7193
21258,Denmark,2021-04-05,Mu,0,0.0,7193
21259,Denmark,2021-04-05,Omicron,0,0.0,7193
21260,Denmark,2021-04-05,S:677H.Robin1,0,0.0,7193
21261,Denmark,2021-04-05,S:677P.Pelican,0,0.0,7193
21262,Denmark,2021-04-05,others,208,2.9,7193
21263,Denmark,2021-04-05,non_who,418,5.81,7193
21264,Denmark,2021-04-19,Alpha,6807,96.12,7082
21265,Denmark,2021-04-19,B.1.1.277,0,0.0,7082
21266,Denmark,2021-04-19,B.1.1.302,0,0.0,7082
21267,Denmark,2021-04-19,B.1.1.519,0,0.0,7082
21268,Denmark,2021-04-19,B.1.160,0,0.0,7082
21269,Denmark,2021-04-19,B.1.177,172,2.43,7082
21270,Denmark,2021-04-19,B.1.221,0,0.0,7082
21271,Denmark,2021-04-19,B.1.258,3,0.04,7082
21272,Denmark,2021-04-19,B.1.367,0,0.0,7082
21273,Denmark,2021-04-19,B.1.620,0,0.0,7082
21274,Denmark,2021-04-19,Beta,25,0.35,7082
21275,Denmark,2021-04-19,Delta,6,0.08,7082
21276,Denmark,2021-04-19,Epsilon,0,0.0,7082
21277,Denmark,2021-04-19,Eta,5,0.07,7082
21278,Denmark,2021-04-19,Gamma,0,0.0,7082
21279,Denmark,2021-04-19,Iota,2,0.03,7082
21280,Denmark,2021-04-19,Kappa,9,0.13,7082
21281,Denmark,2021-04-19,Lambda,1,0.01,7082
21282,Denmark,2021-04-19,Mu,2,0.03,7082
21283,Denmark,2021-04-19,Omicron,0,0.0,7082
21284,Denmark,2021-04-19,S:677H.Robin1,0,0.0,7082
21285,Denmark,2021-04-19,S:677P.Pelican,0,0.0,7082
21286,Denmark,2021-04-19,others,50,0.71,7082
21287,Denmark,2021-04-19,non_who,225,3.18,7082
21288,Denmark,2021-05-03,Alpha,7378,96.08,7679
21289,Denmark,2021-05-03,B.1.1.277,0,0.0,7679
21290,Denmark,2021-05-03,B.1.1.302,0,0.0,7679
21291,Denmark,2021-05-03,B.1.1.519,62,0.81,7679
21292,Denmark,2021-05-03,B.1.160,0,0.0,7679
21293,Denmark,2021-05-03,B.1.177,146,1.9,7679
21294,Denmark,2021-05-03,B.1.221,0,0.0,7679
21295,Denmark,2021-05-03,B.1.258,0,0.0,7679
21296,Denmark,2021-05-03,B.1.367,0,0.0,7679
21297,Denmark,2021-05-03,B.1.620,0,0.0,7679
21298,Denmark,2021-05-03,Beta,15,0.2,7679
21299,Denmark,2021-05-03,Delta,30,0.39,7679
21300,Denmark,2021-05-03,Epsilon,0,0.0,7679
21301,Denmark,2021-05-03,Eta,1,0.01,7679
21302,Denmark,2021-05-03,Gamma,8,0.1,7679
21303,Denmark,2021-05-03,Iota,5,0.07,7679
21304,Denmark,2021-05-03,Kappa,6,0.08,7679
21305,Denmark,2021-05-03,Lambda,0,0.0,7679
21306,Denmark,2021-05-03,Mu,1,0.01,7679
21307,Denmark,2021-05-03,Omicron,0,0.0,7679
21308,Denmark,2021-05-03,S:677H.Robin1,0,0.0,7679
21309,Denmark,2021-05-03,S:677P.Pelican,0,0.0,7679
21310,Denmark,2021-05-03,others,27,0.35,7679
21311,Denmark,2021-05-03,non_who,235,3.06,7679
21312,Denmark,2021-05-17,Alpha,9506,96.78,9822
21313,Denmark,2021-05-17,B.1.1.277,0,0.0,9822
21314,Denmark,2021-05-17,B.1.1.302,0,0.0,9822
21315,Denmark,2021-05-17,B.1.1.519,111,1.13,9822
21316,Denmark,2021-05-17,B.1.160,1,0.01,9822
21317,Denmark,2021-05-17,B.1.177,136,1.38,9822
21318,Denmark,2021-05-17,B.1.221,0,0.0,9822
21319,Denmark,2021-05-17,B.1.258,0,0.0,9822
21320,Denmark,2021-05-17,B.1.367,0,0.0,9822
21321,Denmark,2021-05-17,B.1.620,0,0.0,9822
21322,Denmark,2021-05-17,Beta,6,0.06,9822
21323,Denmark,2021-05-17,Delta,43,0.44,9822
21324,Denmark,2021-05-17,Epsilon,0,0.0,9822
21325,Denmark,2021-05-17,Eta,0,0.0,9822
21326,Denmark,2021-05-17,Gamma,2,0.02,9822
21327,Denmark,2021-05-17,Iota,0,0.0,9822
21328,Denmark,2021-05-17,Kappa,2,0.02,9822
21329,Denmark,2021-05-17,Lambda,0,0.0,9822
21330,Denmark,2021-05-17,Mu,0,0.0,9822
21331,Denmark,2021-05-17,Omicron,0,0.0,9822
21332,Denmark,2021-05-17,S:677H.Robin1,0,0.0,9822
21333,Denmark,2021-05-17,S:677P.Pelican,0,0.0,9822
21334,Denmark,2021-05-17,others,15,0.16,9822
21335,Denmark,2021-05-17,non_who,263,2.68,9822
21336,Denmark,2021-05-31,Alpha,9409,99.25,9480
21337,Denmark,2021-05-31,B.1.1.277,0,0.0,9480
21338,Denmark,2021-05-31,B.1.1.302,0,0.0,9480
21339,Denmark,2021-05-31,B.1.1.519,7,0.07,9480
21340,Denmark,2021-05-31,B.1.160,0,0.0,9480
21341,Denmark,2021-05-31,B.1.177,11,0.12,9480
21342,Denmark,2021-05-31,B.1.221,0,0.0,9480
21343,Denmark,2021-05-31,B.1.258,0,0.0,9480
21344,Denmark,2021-05-31,B.1.367,0,0.0,9480
21345,Denmark,2021-05-31,B.1.620,0,0.0,9480
21346,Denmark,2021-05-31,Beta,4,0.04,9480
21347,Denmark,2021-05-31,Delta,28,0.3,9480
21348,Denmark,2021-05-31,Epsilon,0,0.0,9480
21349,Denmark,2021-05-31,Eta,0,0.0,9480
21350,Denmark,2021-05-31,Gamma,16,0.17,9480
21351,Denmark,2021-05-31,Iota,0,0.0,9480
21352,Denmark,2021-05-31,Kappa,0,0.0,9480
21353,Denmark,2021-05-31,Lambda,0,0.0,9480
21354,Denmark,2021-05-31,Mu,2,0.02,9480
21355,Denmark,2021-05-31,Omicron,0,0.0,9480
21356,Denmark,2021-05-31,S:677H.Robin1,0,0.0,9480
21357,Denmark,2021-05-31,S:677P.Pelican,0,0.0,9480
21358,Denmark,2021-05-31,others,3,0.03,9480
21359,Denmark,2021-05-31,non_who,21,0.22,9480
21360,Denmark,2021-06-14,Alpha,5768,98.06,5882
21361,Denmark,2021-06-14,B.1.1.277,0,0.0,5882
21362,Denmark,2021-06-14,B.1.1.302,0,0.0,5882
21363,Denmark,2021-06-14,B.1.1.519,0,0.0,5882
21364,Denmark,2021-06-14,B.1.160,0,0.0,5882
21365,Denmark,2021-06-14,B.1.177,1,0.02,5882
21366,Denmark,2021-06-14,B.1.221,0,0.0,5882
21367,Denmark,2021-06-14,B.1.258,0,0.0,5882
21368,Denmark,2021-06-14,B.1.367,0,0.0,5882
21369,Denmark,2021-06-14,B.1.620,0,0.0,5882
21370,Denmark,2021-06-14,Beta,2,0.03,5882
21371,Denmark,2021-06-14,Delta,97,1.65,5882
21372,Denmark,2021-06-14,Epsilon,0,0.0,5882
21373,Denmark,2021-06-14,Eta,0,0.0,5882
21374,Denmark,2021-06-14,Gamma,6,0.1,5882
21375,Denmark,2021-06-14,Iota,0,0.0,5882
21376,Denmark,2021-06-14,Kappa,1,0.02,5882
21377,Denmark,2021-06-14,Lambda,0,0.0,5882
21378,Denmark,2021-06-14,Mu,1,0.02,5882
21379,Denmark,2021-06-14,Omicron,0,0.0,5882
21380,Denmark,2021-06-14,S:677H.Robin1,0,0.0,5882
21381,Denmark,2021-06-14,S:677P.Pelican,0,0.0,5882
21382,Denmark,2021-06-14,others,6,0.1,5882
21383,Denmark,2021-06-14,non_who,7,0.12,5882
21384,Denmark,2021-06-28,Alpha,1626,78.89,2061
21385,Denmark,2021-06-28,B.1.1.277,0,0.0,2061
21386,Denmark,2021-06-28,B.1.1.302,0,0.0,2061
21387,Denmark,2021-06-28,B.1.1.519,0,0.0,2061
21388,Denmark,2021-06-28,B.1.160,0,0.0,2061
21389,Denmark,2021-06-28,B.1.177,0,0.0,2061
21390,Denmark,2021-06-28,B.1.221,0,0.0,2061
21391,Denmark,2021-06-28,B.1.258,0,0.0,2061
21392,Denmark,2021-06-28,B.1.367,0,0.0,2061
21393,Denmark,2021-06-28,B.1.620,0,0.0,2061
21394,Denmark,2021-06-28,Beta,2,0.1,2061
21395,Denmark,2021-06-28,Delta,418,20.28,2061
21396,Denmark,2021-06-28,Epsilon,0,0.0,2061
21397,Denmark,2021-06-28,Eta,0,0.0,2061
21398,Denmark,2021-06-28,Gamma,10,0.49,2061
21399,Denmark,2021-06-28,Iota,0,0.0,2061
21400,Denmark,2021-06-28,Kappa,0,0.0,2061
21401,Denmark,2021-06-28,Lambda,0,0.0,2061
21402,Denmark,2021-06-28,Mu,0,0.0,2061
21403,Denmark,2021-06-28,Omicron,0,0.0,2061
21404,Denmark,2021-06-28,S:677H.Robin1,0,0.0,2061
21405,Denmark,2021-06-28,S:677P.Pelican,0,0.0,2061
21406,Denmark,2021-06-28,others,5,0.24,2061
21407,Denmark,2021-06-28,non_who,5,0.24,2061
21408,Denmark,2021-07-12,Alpha,1057,20.63,5124
21409,Denmark,2021-07-12,B.1.1.277,0,0.0,5124
21410,Denmark,2021-07-12,B.1.1.302,0,0.0,5124
21411,Denmark,2021-07-12,B.1.1.519,0,0.0,5124
21412,Denmark,2021-07-12,B.1.160,0,0.0,5124
21413,Denmark,2021-07-12,B.1.177,0,0.0,5124
21414,Denmark,2021-07-12,B.1.221,0,0.0,5124
21415,Denmark,2021-07-12,B.1.258,0,0.0,5124
21416,Denmark,2021-07-12,B.1.367,0,0.0,5124
21417,Denmark,2021-07-12,B.1.620,0,0.0,5124
21418,Denmark,2021-07-12,Beta,10,0.2,5124
21419,Denmark,2021-07-12,Delta,4040,78.84,5124
21420,Denmark,2021-07-12,Epsilon,0,0.0,5124
21421,Denmark,2021-07-12,Eta,0,0.0,5124
21422,Denmark,2021-07-12,Gamma,7,0.14,5124
21423,Denmark,2021-07-12,Iota,0,0.0,5124
21424,Denmark,2021-07-12,Kappa,0,0.0,5124
21425,Denmark,2021-07-12,Lambda,6,0.12,5124
21426,Denmark,2021-07-12,Mu,0,0.0,5124
21427,Denmark,2021-07-12,Omicron,0,0.0,5124
21428,Denmark,2021-07-12,S:677H.Robin1,0,0.0,5124
21429,Denmark,2021-07-12,S:677P.Pelican,0,0.0,5124
21430,Denmark,2021-07-12,others,4,0.07,5124
21431,Denmark,2021-07-12,non_who,4,0.07,5124
21432,Denmark,2021-07-26,Alpha,451,4.15,10876
21433,Denmark,2021-07-26,B.1.1.277,0,0.0,10876
21434,Denmark,2021-07-26,B.1.1.302,0,0.0,10876
21435,Denmark,2021-07-26,B.1.1.519,0,0.0,10876
21436,Denmark,2021-07-26,B.1.160,0,0.0,10876
21437,Denmark,2021-07-26,B.1.177,0,0.0,10876
21438,Denmark,2021-07-26,B.1.221,0,0.0,10876
21439,Denmark,2021-07-26,B.1.258,0,0.0,10876
21440,Denmark,2021-07-26,B.1.367,0,0.0,10876
21441,Denmark,2021-07-26,B.1.620,0,0.0,10876
21442,Denmark,2021-07-26,Beta,2,0.02,10876
21443,Denmark,2021-07-26,Delta,10411,95.72,10876
21444,Denmark,2021-07-26,Epsilon,0,0.0,10876
21445,Denmark,2021-07-26,Eta,0,0.0,10876
21446,Denmark,2021-07-26,Gamma,3,0.03,10876
21447,Denmark,2021-07-26,Iota,0,0.0,10876
21448,Denmark,2021-07-26,Kappa,0,0.0,10876
21449,Denmark,2021-07-26,Lambda,0,0.0,10876
21450,Denmark,2021-07-26,Mu,5,0.05,10876
21451,Denmark,2021-07-26,Omicron,0,0.0,10876
21452,Denmark,2021-07-26,S:677H.Robin1,0,0.0,10876
21453,Denmark,2021-07-26,S:677P.Pelican,0,0.0,10876
21454,Denmark,2021-07-26,others,4,0.03,10876
21455,Denmark,2021-07-26,non_who,4,0.03,10876
21456,Denmark,2021-08-09,Alpha,91,0.83,10917
21457,Denmark,2021-08-09,B.1.1.277,0,0.0,10917
21458,Denmark,2021-08-09,B.1.1.302,0,0.0,10917
21459,Denmark,2021-08-09,B.1.1.519,0,0.0,10917
21460,Denmark,2021-08-09,B.1.160,0,0.0,10917
21461,Denmark,2021-08-09,B.1.177,0,0.0,10917
21462,Denmark,2021-08-09,B.1.221,0,0.0,10917
21463,Denmark,2021-08-09,B.1.258,0,0.0,10917
21464,Denmark,2021-08-09,B.1.367,0,0.0,10917
21465,Denmark,2021-08-09,B.1.620,0,0.0,10917
21466,Denmark,2021-08-09,Beta,0,0.0,10917
21467,Denmark,2021-08-09,Delta,10815,99.07,10917
21468,Denmark,2021-08-09,Epsilon,0,0.0,10917
21469,Denmark,2021-08-09,Eta,0,0.0,10917
21470,Denmark,2021-08-09,Gamma,1,0.01,10917
21471,Denmark,2021-08-09,Iota,0,0.0,10917
21472,Denmark,2021-08-09,Kappa,0,0.0,10917
21473,Denmark,2021-08-09,Lambda,1,0.01,10917
21474,Denmark,2021-08-09,Mu,1,0.01,10917
21475,Denmark,2021-08-09,Omicron,0,0.0,10917
21476,Denmark,2021-08-09,S:677H.Robin1,0,0.0,10917
21477,Denmark,2021-08-09,S:677P.Pelican,0,0.0,10917
21478,Denmark,2021-08-09,others,8,0.07,10917
21479,Denmark,2021-08-09,non_who,8,0.07,10917
21480,Denmark,2021-08-23,Alpha,29,0.26,11256
21481,Denmark,2021-08-23,B.1.1.277,0,0.0,11256
21482,Denmark,2021-08-23,B.1.1.302,0,0.0,11256
21483,Denmark,2021-08-23,B.1.1.519,0,0.0,11256
21484,Denmark,2021-08-23,B.1.160,0,0.0,11256
21485,Denmark,2021-08-23,B.1.177,0,0.0,11256
21486,Denmark,2021-08-23,B.1.221,0,0.0,11256
21487,Denmark,2021-08-23,B.1.258,0,0.0,11256
21488,Denmark,2021-08-23,B.1.367,0,0.0,11256
21489,Denmark,2021-08-23,B.1.620,0,0.0,11256
21490,Denmark,2021-08-23,Beta,0,0.0,11256
21491,Denmark,2021-08-23,Delta,11224,99.72,11256
21492,Denmark,2021-08-23,Epsilon,0,0.0,11256
21493,Denmark,2021-08-23,Eta,0,0.0,11256
21494,Denmark,2021-08-23,Gamma,0,0.0,11256
21495,Denmark,2021-08-23,Iota,0,0.0,11256
21496,Denmark,2021-08-23,Kappa,0,0.0,11256
21497,Denmark,2021-08-23,Lambda,1,0.01,11256
21498,Denmark,2021-08-23,Mu,0,0.0,11256
21499,Denmark,2021-08-23,Omicron,0,0.0,11256
21500,Denmark,2021-08-23,S:677H.Robin1,0,0.0,11256
21501,Denmark,2021-08-23,S:677P.Pelican,0,0.0,11256
21502,Denmark,2021-08-23,others,2,0.01,11256
21503,Denmark,2021-08-23,non_who,2,0.01,11256
21504,Denmark,2021-09-06,Alpha,3,0.03,8743
21505,Denmark,2021-09-06,B.1.1.277,0,0.0,8743
21506,Denmark,2021-09-06,B.1.1.302,0,0.0,8743
21507,Denmark,2021-09-06,B.1.1.519,0,0.0,8743
21508,Denmark,2021-09-06,B.1.160,0,0.0,8743
21509,Denmark,2021-09-06,B.1.177,0,0.0,8743
21510,Denmark,2021-09-06,B.1.221,0,0.0,8743
21511,Denmark,2021-09-06,B.1.258,0,0.0,8743
21512,Denmark,2021-09-06,B.1.367,0,0.0,8743
21513,Denmark,2021-09-06,B.1.620,0,0.0,8743
21514,Denmark,2021-09-06,Beta,0,0.0,8743
21515,Denmark,2021-09-06,Delta,8738,99.94,8743
21516,Denmark,2021-09-06,Epsilon,0,0.0,8743
21517,Denmark,2021-09-06,Eta,0,0.0,8743
21518,Denmark,2021-09-06,Gamma,0,0.0,8743
21519,Denmark,2021-09-06,Iota,0,0.0,8743
21520,Denmark,2021-09-06,Kappa,0,0.0,8743
21521,Denmark,2021-09-06,Lambda,0,0.0,8743
21522,Denmark,2021-09-06,Mu,0,0.0,8743
21523,Denmark,2021-09-06,Omicron,0,0.0,8743
21524,Denmark,2021-09-06,S:677H.Robin1,0,0.0,8743
21525,Denmark,2021-09-06,S:677P.Pelican,0,0.0,8743
21526,Denmark,2021-09-06,others,2,0.03,8743
21527,Denmark,2021-09-06,non_who,2,0.03,8743
21528,Denmark,2021-09-20,Alpha,2,0.04,4585
21529,Denmark,2021-09-20,B.1.1.277,0,0.0,4585
21530,Denmark,2021-09-20,B.1.1.302,0,0.0,4585
21531,Denmark,2021-09-20,B.1.1.519,0,0.0,4585
21532,Denmark,2021-09-20,B.1.160,0,0.0,4585
21533,Denmark,2021-09-20,B.1.177,0,0.0,4585
21534,Denmark,2021-09-20,B.1.221,0,0.0,4585
21535,Denmark,2021-09-20,B.1.258,0,0.0,4585
21536,Denmark,2021-09-20,B.1.367,0,0.0,4585
21537,Denmark,2021-09-20,B.1.620,0,0.0,4585
21538,Denmark,2021-09-20,Beta,0,0.0,4585
21539,Denmark,2021-09-20,Delta,4583,99.96,4585
21540,Denmark,2021-09-20,Epsilon,0,0.0,4585
21541,Denmark,2021-09-20,Eta,0,0.0,4585
21542,Denmark,2021-09-20,Gamma,0,0.0,4585
21543,Denmark,2021-09-20,Iota,0,0.0,4585
21544,Denmark,2021-09-20,Kappa,0,0.0,4585
21545,Denmark,2021-09-20,Lambda,0,0.0,4585
21546,Denmark,2021-09-20,Mu,0,0.0,4585
21547,Denmark,2021-09-20,Omicron,0,0.0,4585
21548,Denmark,2021-09-20,S:677H.Robin1,0,0.0,4585
21549,Denmark,2021-09-20,S:677P.Pelican,0,0.0,4585
21550,Denmark,2021-09-20,others,0,0.0,4585
21551,Denmark,2021-09-20,non_who,0,0.0,4585
21552,Denmark,2021-10-04,Alpha,0,0.0,4878
21553,Denmark,2021-10-04,B.1.1.277,0,0.0,4878
21554,Denmark,2021-10-04,B.1.1.302,0,0.0,4878
21555,Denmark,2021-10-04,B.1.1.519,0,0.0,4878
21556,Denmark,2021-10-04,B.1.160,0,0.0,4878
21557,Denmark,2021-10-04,B.1.177,0,0.0,4878
21558,Denmark,2021-10-04,B.1.221,0,0.0,4878
21559,Denmark,2021-10-04,B.1.258,1,0.02,4878
21560,Denmark,2021-10-04,B.1.367,0,0.0,4878
21561,Denmark,2021-10-04,B.1.620,0,0.0,4878
21562,Denmark,2021-10-04,Beta,0,0.0,4878
21563,Denmark,2021-10-04,Delta,4877,99.98,4878
21564,Denmark,2021-10-04,Epsilon,0,0.0,4878
21565,Denmark,2021-10-04,Eta,0,0.0,4878
21566,Denmark,2021-10-04,Gamma,0,0.0,4878
21567,Denmark,2021-10-04,Iota,0,0.0,4878
21568,Denmark,2021-10-04,Kappa,0,0.0,4878
21569,Denmark,2021-10-04,Lambda,0,0.0,4878
21570,Denmark,2021-10-04,Mu,0,0.0,4878
21571,Denmark,2021-10-04,Omicron,0,0.0,4878
21572,Denmark,2021-10-04,S:677H.Robin1,0,0.0,4878
21573,Denmark,2021-10-04,S:677P.Pelican,0,0.0,4878
21574,Denmark,2021-10-04,others,0,0.0,4878
21575,Denmark,2021-10-04,non_who,1,0.02,4878
21576,Denmark,2021-10-18,Alpha,0,0.0,7662
21577,Denmark,2021-10-18,B.1.1.277,0,0.0,7662
21578,Denmark,2021-10-18,B.1.1.302,0,0.0,7662
21579,Denmark,2021-10-18,B.1.1.519,0,0.0,7662
21580,Denmark,2021-10-18,B.1.160,0,0.0,7662
21581,Denmark,2021-10-18,B.1.177,0,0.0,7662
21582,Denmark,2021-10-18,B.1.221,0,0.0,7662
21583,Denmark,2021-10-18,B.1.258,0,0.0,7662
21584,Denmark,2021-10-18,B.1.367,0,0.0,7662
21585,Denmark,2021-10-18,B.1.620,0,0.0,7662
21586,Denmark,2021-10-18,Beta,0,0.0,7662
21587,Denmark,2021-10-18,Delta,7662,100.0,7662
21588,Denmark,2021-10-18,Epsilon,0,0.0,7662
21589,Denmark,2021-10-18,Eta,0,0.0,7662
21590,Denmark,2021-10-18,Gamma,0,0.0,7662
21591,Denmark,2021-10-18,Iota,0,0.0,7662
21592,Denmark,2021-10-18,Kappa,0,0.0,7662
21593,Denmark,2021-10-18,Lambda,0,0.0,7662
21594,Denmark,2021-10-18,Mu,0,0.0,7662
21595,Denmark,2021-10-18,Omicron,0,0.0,7662
21596,Denmark,2021-10-18,S:677H.Robin1,0,0.0,7662
21597,Denmark,2021-10-18,S:677P.Pelican,0,0.0,7662
21598,Denmark,2021-10-18,others,0,0.0,7662
21599,Denmark,2021-10-18,non_who,0,0.0,7662
21600,Denmark,2021-11-01,Alpha,0,0.0,15515
21601,Denmark,2021-11-01,B.1.1.277,0,0.0,15515
21602,Denmark,2021-11-01,B.1.1.302,0,0.0,15515
21603,Denmark,2021-11-01,B.1.1.519,0,0.0,15515
21604,Denmark,2021-11-01,B.1.160,0,0.0,15515
21605,Denmark,2021-11-01,B.1.177,0,0.0,15515
21606,Denmark,2021-11-01,B.1.221,0,0.0,15515
21607,Denmark,2021-11-01,B.1.258,0,0.0,15515
21608,Denmark,2021-11-01,B.1.367,0,0.0,15515
21609,Denmark,2021-11-01,B.1.620,0,0.0,15515
21610,Denmark,2021-11-01,Beta,0,0.0,15515
21611,Denmark,2021-11-01,Delta,15513,99.99,15515
21612,Denmark,2021-11-01,Epsilon,0,0.0,15515
21613,Denmark,2021-11-01,Eta,0,0.0,15515
21614,Denmark,2021-11-01,Gamma,0,0.0,15515
21615,Denmark,2021-11-01,Iota,0,0.0,15515
21616,Denmark,2021-11-01,Kappa,0,0.0,15515
21617,Denmark,2021-11-01,Lambda,0,0.0,15515
21618,Denmark,2021-11-01,Mu,0,0.0,15515
21619,Denmark,2021-11-01,Omicron,0,0.0,15515
21620,Denmark,2021-11-01,S:677H.Robin1,0,0.0,15515
21621,Denmark,2021-11-01,S:677P.Pelican,0,0.0,15515
21622,Denmark,2021-11-01,others,2,0.01,15515
21623,Denmark,2021-11-01,non_who,2,0.01,15515
21624,Denmark,2021-11-15,Alpha,0,0.0,22315
21625,Denmark,2021-11-15,B.1.1.277,0,0.0,22315
21626,Denmark,2021-11-15,B.1.1.302,0,0.0,22315
21627,Denmark,2021-11-15,B.1.1.519,0,0.0,22315
21628,Denmark,2021-11-15,B.1.160,0,0.0,22315
21629,Denmark,2021-11-15,B.1.177,0,0.0,22315
21630,Denmark,2021-11-15,B.1.221,0,0.0,22315
21631,Denmark,2021-11-15,B.1.258,0,0.0,22315
21632,Denmark,2021-11-15,B.1.367,0,0.0,22315
21633,Denmark,2021-11-15,B.1.620,0,0.0,22315
21634,Denmark,2021-11-15,Beta,0,0.0,22315
21635,Denmark,2021-11-15,Delta,22314,100.0,22315
21636,Denmark,2021-11-15,Epsilon,0,0.0,22315
21637,Denmark,2021-11-15,Eta,0,0.0,22315
21638,Denmark,2021-11-15,Gamma,0,0.0,22315
21639,Denmark,2021-11-15,Iota,0,0.0,22315
21640,Denmark,2021-11-15,Kappa,0,0.0,22315
21641,Denmark,2021-11-15,Lambda,0,0.0,22315
21642,Denmark,2021-11-15,Mu,0,0.0,22315
21643,Denmark,2021-11-15,Omicron,0,0.0,22315
21644,Denmark,2021-11-15,S:677H.Robin1,0,0.0,22315
21645,Denmark,2021-11-15,S:677P.Pelican,0,0.0,22315
21646,Denmark,2021-11-15,others,1,0.0,22315
21647,Denmark,2021-11-15,non_who,1,0.0,22315
21648,Denmark,2021-11-29,Alpha,0,0.0,23829
21649,Denmark,2021-11-29,B.1.1.277,0,0.0,23829
21650,Denmark,2021-11-29,B.1.1.302,0,0.0,23829
21651,Denmark,2021-11-29,B.1.1.519,0,0.0,23829
21652,Denmark,2021-11-29,B.1.160,0,0.0,23829
21653,Denmark,2021-11-29,B.1.177,0,0.0,23829
21654,Denmark,2021-11-29,B.1.221,0,0.0,23829
21655,Denmark,2021-11-29,B.1.258,0,0.0,23829
21656,Denmark,2021-11-29,B.1.367,0,0.0,23829
21657,Denmark,2021-11-29,B.1.620,0,0.0,23829
21658,Denmark,2021-11-29,Beta,0,0.0,23829
