,location,date,variant,num_sequences,perc_sequences,num_sequences_total
8594,Bosnia and Herzegovina,2021-03-22,B.1.1.302,0,0.0,9
8595,Bosnia and Herzegovina,2021-03-22,B.1.1.519,0,0.0,9
8596,Bosnia and Herzegovina,2021-03-22,B.1.160,0,0.0,9
8597,Bosnia and Herzegovina,2021-03-22,B.1.177,0,0.0,9
8598,Bosnia and Herzegovina,2021-03-22,B.1.221,0,0.0,9
8599,Bosnia and Herzegovina,2021-03-22,B.1.258,0,0.0,9
8600,Bosnia and Herzegovina,2021-03-22,B.1.367,0,0.0,9
8601,Bosnia and Herzegovina,2021-03-22,B.1.620,0,0.0,9
8602,Bosnia and Herzegovina,2021-03-22,Beta,0,0.0,9
8603,Bosnia and Herzegovina,2021-03-22,Delta,0,0.0,9
8604,Bosnia and Herzegovina,2021-03-22,Epsilon,0,0.0,9
8605,Bosnia and Herzegovina,2021-03-22,Eta,0,0.0,9
8606,Bosnia and Herzegovina,2021-03-22,Gamma,0,0.0,9
8607,Bosnia and Herzegovina,2021-03-22,Iota,0,0.0,9
8608,Bosnia and Herzegovina,2021-03-22,Kappa,0,0.0,9
8609,Bosnia and Herzegovina,2021-03-22,Lambda,0,0.0,9
8610,Bosnia and Herzegovina,2021-03-22,Mu,0,0.0,9
8611,Bosnia and Herzegovina,2021-03-22,Omicron,0,0.0,9
8612,Bosnia and Herzegovina,2021-03-22,S:677H.Robin1,0,0.0,9
8613,Bosnia and Herzegovina,2021-03-22,S:677P.Pelican,0,0.0,9
8614,Bosnia and Herzegovina,2021-03-22,others,0,0.0,9
8615,Bosnia and Herzegovina,2021-03-22,non_who,0,0.0,9
8616,Bosnia and Herzegovina,2021-04-05,Alpha,3,100.0,3
8617,Bosnia and Herzegovina,2021-04-05,B.1.1.277,0,0.0,3
8618,Bosnia and Herzegovina,2021-04-05,B.1.1.302,0,0.0,3
8619,Bosnia and Herzegovina,2021-04-05,B.1.1.519,0,0.0,3
8620,Bosnia and Herzegovina,2021-04-05,B.1.160,0,0.0,3
8621,Bosnia and Herzegovina,2021-04-05,B.1.177,0,0.0,3
8622,Bosnia and Herzegovina,2021-04-05,B.1.221,0,0.0,3
8623,Bosnia and Herzegovina,2021-04-05,B.1.258,0,0.0,3
8624,Bosnia and Herzegovina,2021-04-05,B.1.367,0,0.0,3
8625,Bosnia and Herzegovina,2021-04-05,B.1.620,0,0.0,3
8626,Bosnia and Herzegovina,2021-04-05,Beta,0,0.0,3
8627,Bosnia and Herzegovina,2021-04-05,Delta,0,0.0,3
8628,Bosnia and Herzegovina,2021-04-05,Epsilon,0,0.0,3
8629,Bosnia and Herzegovina,2021-04-05,Eta,0,0.0,3
8630,Bosnia and Herzegovina,2021-04-05,Gamma,0,0.0,3
8631,Bosnia and Herzegovina,2021-04-05,Iota,0,0.0,3
8632,Bosnia and Herzegovina,2021-04-05,Kappa,0,0.0,3
8633,Bosnia and Herzegovina,2021-04-05,Lambda,0,0.0,3
8634,Bosnia and Herzegovina,2021-04-05,Mu,0,0.0,3
8635,Bosnia and Herzegovina,2021-04-05,Omicron,0,0.0,3
8636,Bosnia and Herzegovina,2021-04-05,S:677H.Robin1,0,0.0,3
8637,Bosnia and Herzegovina,2021-04-05,S:677P.Pelican,0,0.0,3
8638,Bosnia and Herzegovina,2021-04-05,others,0,0.0,3
8639,Bosnia and Herzegovina,2021-04-05,non_who,0,0.0,3
8640,Bosnia and Herzegovina,2021-04-19,Alpha,17,100.0,17
8641,Bosnia and Herzegovina,2021-04-19,B.1.1.277,0,0.0,17
8642,Bosnia and Herzegovina,2021-04-19,B.1.1.302,0,0.0,17
8643,Bosnia and Herzegovina,2021-04-19,B.1.1.519,0,0.0,17
8644,Bosnia and Herzegovina,2021-04-19,B.1.160,0,0.0,17
8645,Bosnia and Herzegovina,2021-04-19,B.1.177,0,0.0,17
8646,Bosnia and Herzegovina,2021-04-19,B.1.221,0,0.0,17
8647,Bosnia and Herzegovina,2021-04-19,B.1.258,0,0.0,17
8648,Bosnia and Herzegovina,2021-04-19,B.1.367,0,0.0,17
8649,Bosnia and Herzegovina,2021-04-19,B.1.620,0,0.0,17
8650,Bosnia and Herzegovina,2021-04-19,Beta,0,0.0,17
8651,Bosnia and Herzegovina,2021-04-19,Delta,0,0.0,17
8652,Bosnia and Herzegovina,2021-04-19,Epsilon,0,0.0,17
8653,Bosnia and Herzegovina,2021-04-19,Eta,0,0.0,17
8654,Bosnia and Herzegovina,2021-04-19,Gamma,0,0.0,17
8655,Bosnia and Herzegovina,2021-04-19,Iota,0,0.0,17
8656,Bosnia and Herzegovina,2021-04-19,Kappa,0,0.0,17
8657,Bosnia and Herzegovina,2021-04-19,Lambda,0,0.0,17
8658,Bosnia and Herzegovina,2021-04-19,Mu,0,0.0,17
8659,Bosnia and Herzegovina,2021-04-19,Omicron,0,0.0,17
8660,Bosnia and Herzegovina,2021-04-19,S:677H.Robin1,0,0.0,17
8661,Bosnia and Herzegovina,2021-04-19,S:677P.Pelican,0,0.0,17
8662,Bosnia and Herzegovina,2021-04-19,others,0,0.0,17
8663,Bosnia and Herzegovina,2021-04-19,non_who,0,0.0,17
8664,Bosnia and Herzegovina,2021-05-17,Alpha,2,100.0,2
8665,Bosnia and Herzegovina,2021-05-17,B.1.1.277,0,0.0,2
8666,Bosnia and Herzegovina,2021-05-17,B.1.1.302,0,0.0,2
8667,Bosnia and Herzegovina,2021-05-17,B.1.1.519,0,0.0,2
8668,Bosnia and Herzegovina,2021-05-17,B.1.160,0,0.0,2
8669,Bosnia and Herzegovina,2021-05-17,B.1.177,0,0.0,2
8670,Bosnia and Herzegovina,2021-05-17,B.1.221,0,0.0,2
8671,Bosnia and Herzegovina,2021-05-17,B.1.258,0,0.0,2
8672,Bosnia and Herzegovina,2021-05-17,B.1.367,0,0.0,2
8673,Bosnia and Herzegovina,2021-05-17,B.1.620,0,0.0,2
8674,Bosnia and Herzegovina,2021-05-17,Beta,0,0.0,2
8675,Bosnia and Herzegovina,2021-05-17,Delta,0,0.0,2
8676,Bosnia and Herzegovina,2021-05-17,Epsilon,0,0.0,2
8677,Bosnia and Herzegovina,2021-05-17,Eta,0,0.0,2
8678,Bosnia and Herzegovina,2021-05-17,Gamma,0,0.0,2
8679,Bosnia and Herzegovina,2021-05-17,Iota,0,0.0,2
8680,Bosnia and Herzegovina,2021-05-17,Kappa,0,0.0,2
8681,Bosnia and Herzegovina,2021-05-17,Lambda,0,0.0,2
8682,Bosnia and Herzegovina,2021-05-17,Mu,0,0.0,2
8683,Bosnia and Herzegovina,2021-05-17,Omicron,0,0.0,2
8684,Bosnia and Herzegovina,2021-05-17,S:677H.Robin1,0,0.0,2
8685,Bosnia and Herzegovina,2021-05-17,S:677P.Pelican,0,0.0,2
8686,Bosnia and Herzegovina,2021-05-17,others,0,0.0,2
8687,Bosnia and Herzegovina,2021-05-17,non_who,0,0.0,2
8688,Bosnia and Herzegovina,2021-05-31,Alpha,1,100.0,1
8689,Bosnia and Herzegovina,2021-05-31,B.1.1.277,0,0.0,1
8690,Bosnia and Herzegovina,2021-05-31,B.1.1.302,0,0.0,1
8691,Bosnia and Herzegovina,2021-05-31,B.1.1.519,0,0.0,1
8692,Bosnia and Herzegovina,2021-05-31,B.1.160,0,0.0,1
8693,Bosnia and Herzegovina,2021-05-31,B.1.177,0,0.0,1
8694,Bosnia and Herzegovina,2021-05-31,B.1.221,0,0.0,1
8695,Bosnia and Herzegovina,2021-05-31,B.1.258,0,0.0,1
8696,Bosnia and Herzegovina,2021-05-31,B.1.367,0,0.0,1
8697,Bosnia and Herzegovina,2021-05-31,B.1.620,0,0.0,1
8698,Bosnia and Herzegovina,2021-05-31,Beta,0,0.0,1
8699,Bosnia and Herzegovina,2021-05-31,Delta,0,0.0,1
8700,Bosnia and Herzegovina,2021-05-31,Epsilon,0,0.0,1
8701,Bosnia and Herzegovina,2021-05-31,Eta,0,0.0,1
8702,Bosnia and Herzegovina,2021-05-31,Gamma,0,0.0,1
8703,Bosnia and Herzegovina,2021-05-31,Iota,0,0.0,1
8704,Bosnia and Herzegovina,2021-05-31,Kappa,0,0.0,1
8705,Bosnia and Herzegovina,2021-05-31,Lambda,0,0.0,1
8706,Bosnia and Herzegovina,2021-05-31,Mu,0,0.0,1
8707,Bosnia and Herzegovina,2021-05-31,Omicron,0,0.0,1
8708,Bosnia and Herzegovina,2021-05-31,S:677H.Robin1,0,0.0,1
8709,Bosnia and Herzegovina,2021-05-31,S:677P.Pelican,0,0.0,1
8710,Bosnia and Herzegovina,2021-05-31,others,0,0.0,1
8711,Bosnia and Herzegovina,2021-05-31,non_who,0,0.0,1
8712,Bosnia and Herzegovina,2021-06-14,Alpha,18,78.26,23
8713,Bosnia and Herzegovina,2021-06-14,B.1.1.277,0,0.0,23
8714,Bosnia and Herzegovina,2021-06-14,B.1.1.302,0,0.0,23
8715,Bosnia and Herzegovina,2021-06-14,B.1.1.519,0,0.0,23
8716,Bosnia and Herzegovina,2021-06-14,B.1.160,0,0.0,23
8717,Bosnia and Herzegovina,2021-06-14,B.1.177,0,0.0,23
8718,Bosnia and Herzegovina,2021-06-14,B.1.221,0,0.0,23
8719,Bosnia and Herzegovina,2021-06-14,B.1.258,0,0.0,23
8720,Bosnia and Herzegovina,2021-06-14,B.1.367,0,0.0,23
8721,Bosnia and Herzegovina,2021-06-14,B.1.620,0,0.0,23
8722,Bosnia and Herzegovina,2021-06-14,Beta,0,0.0,23
8723,Bosnia and Herzegovina,2021-06-14,Delta,1,4.35,23
8724,Bosnia and Herzegovina,2021-06-14,Epsilon,0,0.0,23
8725,Bosnia and Herzegovina,2021-06-14,Eta,0,0.0,23
8726,Bosnia and Herzegovina,2021-06-14,Gamma,0,0.0,23
8727,Bosnia and Herzegovina,2021-06-14,Iota,0,0.0,23
8728,Bosnia and Herzegovina,2021-06-14,Kappa,0,0.0,23
8729,Bosnia and Herzegovina,2021-06-14,Lambda,0,0.0,23
8730,Bosnia and Herzegovina,2021-06-14,Mu,0,0.0,23
8731,Bosnia and Herzegovina,2021-06-14,Omicron,0,0.0,23
8732,Bosnia and Herzegovina,2021-06-14,S:677H.Robin1,0,0.0,23
8733,Bosnia and Herzegovina,2021-06-14,S:677P.Pelican,0,0.0,23
8734,Bosnia and Herzegovina,2021-06-14,others,4,17.39,23
8735,Bosnia and Herzegovina,2021-06-14,non_who,4,17.39,23
8736,Bosnia and Herzegovina,2021-06-28,Alpha,7,43.75,16
8737,Bosnia and Herzegovina,2021-06-28,B.1.1.277,0,0.0,16
8738,Bosnia and Herzegovina,2021-06-28,B.1.1.302,0,0.0,16
8739,Bosnia and Herzegovina,2021-06-28,B.1.1.519,0,0.0,16
8740,Bosnia and Herzegovina,2021-06-28,B.1.160,0,0.0,16
8741,Bosnia and Herzegovina,2021-06-28,B.1.177,0,0.0,16
8742,Bosnia and Herzegovina,2021-06-28,B.1.221,0,0.0,16
8743,Bosnia and Herzegovina,2021-06-28,B.1.258,0,0.0,16
8744,Bosnia and Herzegovina,2021-06-28,B.1.367,0,0.0,16
8745,Bosnia and Herzegovina,2021-06-28,B.1.620,0,0.0,16
8746,Bosnia and Herzegovina,2021-06-28,Beta,0,0.0,16
8747,Bosnia and Herzegovina,2021-06-28,Delta,8,50.0,16
8748,Bosnia and Herzegovina,2021-06-28,Epsilon,0,0.0,16
8749,Bosnia and Herzegovina,2021-06-28,Eta,0,0.0,16
8750,Bosnia and Herzegovina,2021-06-28,Gamma,0,0.0,16
8751,Bosnia and Herzegovina,2021-06-28,Iota,0,0.0,16
8752,Bosnia and Herzegovina,2021-06-28,Kappa,0,0.0,16
8753,Bosnia and Herzegovina,2021-06-28,Lambda,0,0.0,16
8754,Bosnia and Herzegovina,2021-06-28,Mu,0,0.0,16
8755,Bosnia and Herzegovina,2021-06-28,Omicron,0,0.0,16
8756,Bosnia and Herzegovina,2021-06-28,S:677H.Robin1,0,0.0,16
8757,Bosnia and Herzegovina,2021-06-28,S:677P.Pelican,0,0.0,16
8758,Bosnia and Herzegovina,2021-06-28,others,1,6.25,16
8759,Bosnia and Herzegovina,2021-06-28,non_who,1,6.25,16
8760,Bosnia and Herzegovina,2021-07-12,Alpha,1,4.76,21
8761,Bosnia and Herzegovina,2021-07-12,B.1.1.277,0,0.0,21
8762,Bosnia and Herzegovina,2021-07-12,B.1.1.302,0,0.0,21
8763,Bosnia and Herzegovina,2021-07-12,B.1.1.519,0,0.0,21
8764,Bosnia and Herzegovina,2021-07-12,B.1.160,0,0.0,21
8765,Bosnia and Herzegovina,2021-07-12,B.1.177,0,0.0,21
8766,Bosnia and Herzegovina,2021-07-12,B.1.221,0,0.0,21
8767,Bosnia and Herzegovina,2021-07-12,B.1.258,0,0.0,21
8768,Bosnia and Herzegovina,2021-07-12,B.1.367,0,0.0,21
8769,Bosnia and Herzegovina,2021-07-12,B.1.620,0,0.0,21
8770,Bosnia and Herzegovina,2021-07-12,Beta,0,0.0,21
8771,Bosnia and Herzegovina,2021-07-12,Delta,17,80.95,21
8772,Bosnia and Herzegovina,2021-07-12,Epsilon,0,0.0,21
8773,Bosnia and Herzegovina,2021-07-12,Eta,0,0.0,21
8774,Bosnia and Herzegovina,2021-07-12,Gamma,3,14.29,21
8775,Bosnia and Herzegovina,2021-07-12,Iota,0,0.0,21
8776,Bosnia and Herzegovina,2021-07-12,Kappa,0,0.0,21
8777,Bosnia and Herzegovina,2021-07-12,Lambda,0,0.0,21
8778,Bosnia and Herzegovina,2021-07-12,Mu,0,0.0,21
8779,Bosnia and Herzegovina,2021-07-12,Omicron,0,0.0,21
8780,Bosnia and Herzegovina,2021-07-12,S:677H.Robin1,0,0.0,21
8781,Bosnia and Herzegovina,2021-07-12,S:677P.Pelican,0,0.0,21
8782,Bosnia and Herzegovina,2021-07-12,others,0,0.0,21
8783,Bosnia and Herzegovina,2021-07-12,non_who,0,0.0,21
8784,Bosnia and Herzegovina,2021-07-26,Alpha,0,0.0,12
8785,Bosnia and Herzegovina,2021-07-26,B.1.1.277,0,0.0,12
8786,Bosnia and Herzegovina,2021-07-26,B.1.1.302,0,0.0,12
8787,Bosnia and Herzegovina,2021-07-26,B.1.1.519,0,0.0,12
8788,Bosnia and Herzegovina,2021-07-26,B.1.160,0,0.0,12
8789,Bosnia and Herzegovina,2021-07-26,B.1.177,0,0.0,12
8790,Bosnia and Herzegovina,2021-07-26,B.1.221,0,0.0,12
8791,Bosnia and Herzegovina,2021-07-26,B.1.258,0,0.0,12
8792,Bosnia and Herzegovina,2021-07-26,B.1.367,0,0.0,12
8793,Bosnia and Herzegovina,2021-07-26,B.1.620,0,0.0,12
8794,Bosnia and Herzegovina,2021-07-26,Beta,0,0.0,12
8795,Bosnia and Herzegovina,2021-07-26,Delta,12,100.0,12
8796,Bosnia and Herzegovina,2021-07-26,Epsilon,0,0.0,12
8797,Bosnia and Herzegovina,2021-07-26,Eta,0,0.0,12
8798,Bosnia and Herzegovina,2021-07-26,Gamma,0,0.0,12
8799,Bosnia and Herzegovina,2021-07-26,Iota,0,0.0,12
8800,Bosnia and Herzegovina,2021-07-26,Kappa,0,0.0,12
8801,Bosnia and Herzegovina,2021-07-26,Lambda,0,0.0,12
8802,Bosnia and Herzegovina,2021-07-26,Mu,0,0.0,12
8803,Bosnia and Herzegovina,2021-07-26,Omicron,0,0.0,12
8804,Bosnia and Herzegovina,2021-07-26,S:677H.Robin1,0,0.0,12
8805,Bosnia and Herzegovina,2021-07-26,S:677P.Pelican,0,0.0,12
8806,Bosnia and Herzegovina,2021-07-26,others,0,0.0,12
8807,Bosnia and Herzegovina,2021-07-26,non_who,0,0.0,12
8808,Bosnia and Herzegovina,2021-08-09,Alpha,0,0.0,9
8809,Bosnia and Herzegovina,2021-08-09,B.1.1.277,0,0.0,9
8810,Bosnia and Herzegovina,2021-08-09,B.1.1.302,0,0.0,9
8811,Bosnia and Herzegovina,2021-08-09,B.1.1.519,0,0.0,9
8812,Bosnia and Herzegovina,2021-08-09,B.1.160,0,0.0,9
8813,Bosnia and Herzegovina,2021-08-09,B.1.177,0,0.0,9
8814,Bosnia and Herzegovina,2021-08-09,B.1.221,0,0.0,9
8815,Bosnia and Herzegovina,2021-08-09,B.1.258,0,0.0,9
8816,Bosnia and Herzegovina,2021-08-09,B.1.367,0,0.0,9
8817,Bosnia and Herzegovina,2021-08-09,B.1.620,0,0.0,9
8818,Bosnia and Herzegovina,2021-08-09,Beta,0,0.0,9
8819,Bosnia and Herzegovina,2021-08-09,Delta,9,100.0,9
8820,Bosnia and Herzegovina,2021-08-09,Epsilon,0,0.0,9
8821,Bosnia and Herzegovina,2021-08-09,Eta,0,0.0,9
8822,Bosnia and Herzegovina,2021-08-09,Gamma,0,0.0,9
8823,Bosnia and Herzegovina,2021-08-09,Iota,0,0.0,9
8824,Bosnia and Herzegovina,2021-08-09,Kappa,0,0.0,9
8825,Bosnia and Herzegovina,2021-08-09,Lambda,0,0.0,9
8826,Bosnia and Herzegovina,2021-08-09,Mu,0,0.0,9
8827,Bosnia and Herzegovina,2021-08-09,Omicron,0,0.0,9
8828,Bosnia and Herzegovina,2021-08-09,S:677H.Robin1,0,0.0,9
8829,Bosnia and Herzegovina,2021-08-09,S:677P.Pelican,0,0.0,9
8830,Bosnia and Herzegovina,2021-08-09,others,0,0.0,9
8831,Bosnia and Herzegovina,2021-08-09,non_who,0,0.0,9
8832,Bosnia and Herzegovina,2021-08-23,Alpha,0,0.0,7
8833,Bosnia and Herzegovina,2021-08-23,B.1.1.277,0,0.0,7
8834,Bosnia and Herzegovina,2021-08-23,B.1.1.302,0,0.0,7
8835,Bosnia and Herzegovina,2021-08-23,B.1.1.519,0,0.0,7
8836,Bosnia and Herzegovina,2021-08-23,B.1.160,0,0.0,7
8837,Bosnia and Herzegovina,2021-08-23,B.1.177,0,0.0,7
8838,Bosnia and Herzegovina,2021-08-23,B.1.221,0,0.0,7
8839,Bosnia and Herzegovina,2021-08-23,B.1.258,0,0.0,7
8840,Bosnia and Herzegovina,2021-08-23,B.1.367,0,0.0,7
8841,Bosnia and Herzegovina,2021-08-23,B.1.620,0,0.0,7
8842,Bosnia and Herzegovina,2021-08-23,Beta,0,0.0,7
8843,Bosnia and Herzegovina,2021-08-23,Delta,7,100.0,7
8844,Bosnia and Herzegovina,2021-08-23,Epsilon,0,0.0,7
8845,Bosnia and Herzegovina,2021-08-23,Eta,0,0.0,7
8846,Bosnia and Herzegovina,2021-08-23,Gamma,0,0.0,7
8847,Bosnia and Herzegovina,2021-08-23,Iota,0,0.0,7
8848,Bosnia and Herzegovina,2021-08-23,Kappa,0,0.0,7
8849,Bosnia and Herzegovina,2021-08-23,Lambda,0,0.0,7
8850,Bosnia and Herzegovina,2021-08-23,Mu,0,0.0,7
8851,Bosnia and Herzegovina,2021-08-23,Omicron,0,0.0,7
8852,Bosnia and Herzegovina,2021-08-23,S:677H.Robin1,0,0.0,7
8853,Bosnia and Herzegovina,2021-08-23,S:677P.Pelican,0,0.0,7
8854,Bosnia and Herzegovina,2021-08-23,others,0,0.0,7
8855,Bosnia and Herzegovina,2021-08-23,non_who,0,0.0,7
8856,Bosnia and Herzegovina,2021-09-06,Alpha,0,0.0,1
8857,Bosnia and Herzegovina,2021-09-06,B.1.1.277,0,0.0,1
8858,Bosnia and Herzegovina,2021-09-06,B.1.1.302,0,0.0,1
8859,Bosnia and Herzegovina,2021-09-06,B.1.1.519,0,0.0,1
8860,Bosnia and Herzegovina,2021-09-06,B.1.160,0,0.0,1
8861,Bosnia and Herzegovina,2021-09-06,B.1.177,0,0.0,1
8862,Bosnia and Herzegovina,2021-09-06,B.1.221,0,0.0,1
8863,Bosnia and Herzegovina,2021-09-06,B.1.258,0,0.0,1
8864,Bosnia and Herzegovina,2021-09-06,B.1.367,0,0.0,1
8865,Bosnia and Herzegovina,2021-09-06,B.1.620,0,0.0,1
8866,Bosnia and Herzegovina,2021-09-06,Beta,0,0.0,1
8867,Bosnia and Herzegovina,2021-09-06,Delta,1,100.0,1
8868,Bosnia and Herzegovina,2021-09-06,Epsilon,0,0.0,1
8869,Bosnia and Herzegovina,2021-09-06,Eta,0,0.0,1
8870,Bosnia and Herzegovina,2021-09-06,Gamma,0,0.0,1
8871,Bosnia and Herzegovina,2021-09-06,Iota,0,0.0,1
8872,Bosnia and Herzegovina,2021-09-06,Kappa,0,0.0,1
8873,Bosnia and Herzegovina,2021-09-06,Lambda,0,0.0,1
8874,Bosnia and Herzegovina,2021-09-06,Mu,0,0.0,1
8875,Bosnia and Herzegovina,2021-09-06,Omicron,0,0.0,1
8876,Bosnia and Herzegovina,2021-09-06,S:677H.Robin1,0,0.0,1
8877,Bosnia and Herzegovina,2021-09-06,S:677P.Pelican,0,0.0,1
8878,Bosnia and Herzegovina,2021-09-06,others,0,0.0,1
8879,Bosnia and Herzegovina,2021-09-06,non_who,0,0.0,1
8880,Bosnia and Herzegovina,2021-09-20,Alpha,0,0.0,2
8881,Bosnia and Herzegovina,2021-09-20,B.1.1.277,0,0.0,2
8882,Bosnia and Herzegovina,2021-09-20,B.1.1.302,0,0.0,2
8883,Bosnia and Herzegovina,2021-09-20,B.1.1.519,0,0.0,2
8884,Bosnia and Herzegovina,2021-09-20,B.1.160,0,0.0,2
8885,Bosnia and Herzegovina,2021-09-20,B.1.177,0,0.0,2
8886,Bosnia and Herzegovina,2021-09-20,B.1.221,0,0.0,2
8887,Bosnia and Herzegovina,2021-09-20,B.1.258,0,0.0,2
8888,Bosnia and Herzegovina,2021-09-20,B.1.367,0,0.0,2
8889,Bosnia and Herzegovina,2021-09-20,B.1.620,0,0.0,2
8890,Bosnia and Herzegovina,2021-09-20,Beta,0,0.0,2
8891,Bosnia and Herzegovina,2021-09-20,Delta,2,100.0,2
8892,Bosnia and Herzegovina,2021-09-20,Epsilon,0,0.0,2
8893,Bosnia and Herzegovina,2021-09-20,Eta,0,0.0,2
8894,Bosnia and Herzegovina,2021-09-20,Gamma,0,0.0,2
8895,Bosnia and Herzegovina,2021-09-20,Iota,0,0.0,2
8896,Bosnia and Herzegovina,2021-09-20,Kappa,0,0.0,2
8897,Bosnia and Herzegovina,2021-09-20,Lambda,0,0.0,2
8898,Bosnia and Herzegovina,2021-09-20,Mu,0,0.0,2
8899,Bosnia and Herzegovina,2021-09-20,Omicron,0,0.0,2
8900,Bosnia and Herzegovina,2021-09-20,S:677H.Robin1,0,0.0,2
8901,Bosnia and Herzegovina,2021-09-20,S:677P.Pelican,0,0.0,2
8902,Bosnia and Herzegovina,2021-09-20,others,0,0.0,2
8903,Bosnia and Herzegovina,2021-09-20,non_who,0,0.0,2
8904,Bosnia and Herzegovina,2021-10-04,Alpha,0,0.0,42
8905,Bosnia and Herzegovina,2021-10-04,B.1.1.277,0,0.0,42
8906,Bosnia and Herzegovina,2021-10-04,B.1.1.302,0,0.0,42
8907,Bosnia and Herzegovina,2021-10-04,B.1.1.519,0,0.0,42
8908,Bosnia and Herzegovina,2021-10-04,B.1.160,0,0.0,42
8909,Bosnia and Herzegovina,2021-10-04,B.1.177,0,0.0,42
8910,Bosnia and Herzegovina,2021-10-04,B.1.221,0,0.0,42
8911,Bosnia and Herzegovina,2021-10-04,B.1.258,0,0.0,42
8912,Bosnia and Herzegovina,2021-10-04,B.1.367,0,0.0,42
8913,Bosnia and Herzegovina,2021-10-04,B.1.620,0,0.0,42
8914,Bosnia and Herzegovina,2021-10-04,Beta,0,0.0,42
8915,Bosnia and Herzegovina,2021-10-04,Delta,42,100.0,42
8916,Bosnia and Herzegovina,2021-10-04,Epsilon,0,0.0,42
8917,Bosnia and Herzegovina,2021-10-04,Eta,0,0.0,42
8918,Bosnia and Herzegovina,2021-10-04,Gamma,0,0.0,42
8919,Bosnia and Herzegovina,2021-10-04,Iota,0,0.0,42
8920,Bosnia and Herzegovina,2021-10-04,Kappa,0,0.0,42
8921,Bosnia and Herzegovina,2021-10-04,Lambda,0,0.0,42
8922,Bosnia and Herzegovina,2021-10-04,Mu,0,0.0,42
8923,Bosnia and Herzegovina,2021-10-04,Omicron,0,0.0,42
8924,Bosnia and Herzegovina,2021-10-04,S:677H.Robin1,0,0.0,42
8925,Bosnia and Herzegovina,2021-10-04,S:677P.Pelican,0,0.0,42
8926,Bosnia and Herzegovina,2021-10-04,others,0,0.0,42
8927,Bosnia and Herzegovina,2021-10-04,non_who,0,0.0,42
8928,Bosnia and Herzegovina,2021-10-18,Alpha,0,0.0,184
8929,Bosnia and Herzegovina,2021-10-18,B.1.1.277,0,0.0,184
8930,Bosnia and Herzegovina,2021-10-18,B.1.1.302,0,0.0,184
8931,Bosnia and Herzegovina,2021-10-18,B.1.1.519,0,0.0,184
8932,Bosnia and Herzegovina,2021-10-18,B.1.160,0,0.0,184
8933,Bosnia and Herzegovina,2021-10-18,B.1.177,0,0.0,184
8934,Bosnia and Herzegovina,2021-10-18,B.1.221,0,0.0,184
8935,Bosnia and Herzegovina,2021-10-18,B.1.258,0,0.0,184
8936,Bosnia and Herzegovina,2021-10-18,B.1.367,0,0.0,184
8937,Bosnia and Herzegovina,2021-10-18,B.1.620,0,0.0,184
8938,Bosnia and Herzegovina,2021-10-18,Beta,0,0.0,184
8939,Bosnia and Herzegovina,2021-10-18,Delta,184,100.0,184
8940,Bosnia and Herzegovina,2021-10-18,Epsilon,0,0.0,184
8941,Bosnia and Herzegovina,2021-10-18,Eta,0,0.0,184
8942,Bosnia and Herzegovina,2021-10-18,Gamma,0,0.0,184
8943,Bosnia and Herzegovina,2021-10-18,Iota,0,0.0,184
8944,Bosnia and Herzegovina,2021-10-18,Kappa,0,0.0,184
8945,Bosnia and Herzegovina,2021-10-18,Lambda,0,0.0,184
8946,Bosnia and Herzegovina,2021-10-18,Mu,0,0.0,184
8947,Bosnia and Herzegovina,2021-10-18,Omicron,0,0.0,184
8948,Bosnia and Herzegovina,2021-10-18,S:677H.Robin1,0,0.0,184
8949,Bosnia and Herzegovina,2021-10-18,S:677P.Pelican,0,0.0,184
8950,Bosnia and Herzegovina,2021-10-18,others,0,0.0,184
8951,Bosnia and Herzegovina,2021-10-18,non_who,0,0.0,184
8952,Bosnia and Herzegovina,2021-11-01,Alpha,0,0.0,124
8953,Bosnia and Herzegovina,2021-11-01,B.1.1.277,0,0.0,124
8954,Bosnia and Herzegovina,2021-11-01,B.1.1.302,0,0.0,124
8955,Bosnia and Herzegovina,2021-11-01,B.1.1.519,0,0.0,124
8956,Bosnia and Herzegovina,2021-11-01,B.1.160,0,0.0,124
8957,Bosnia and Herzegovina,2021-11-01,B.1.177,0,0.0,124
8958,Bosnia and Herzegovina,2021-11-01,B.1.221,0,0.0,124
8959,Bosnia and Herzegovina,2021-11-01,B.1.258,0,0.0,124
8960,Bosnia and Herzegovina,2021-11-01,B.1.367,0,0.0,124
8961,Bosnia and Herzegovina,2021-11-01,B.1.620,0,0.0,124
8962,Bosnia and Herzegovina,2021-11-01,Beta,0,0.0,124
8963,Bosnia and Herzegovina,2021-11-01,Delta,124,100.0,124
8964,Bosnia and Herzegovina,2021-11-01,Epsilon,0,0.0,124
8965,Bosnia and Herzegovina,2021-11-01,Eta,0,0.0,124
8966,Bosnia and Herzegovina,2021-11-01,Gamma,0,0.0,124
8967,Bosnia and Herzegovina,2021-11-01,Iota,0,0.0,124
8968,Bosnia and Herzegovina,2021-11-01,Kappa,0,0.0,124
8969,Bosnia and Herzegovina,2021-11-01,Lambda,0,0.0,124
8970,Bosnia and Herzegovina,2021-11-01,Mu,0,0.0,124
8971,Bosnia and Herzegovina,2021-11-01,Omicron,0,0.0,124
8972,Bosnia and Herzegovina,2021-11-01,S:677H.Robin1,0,0.0,124
8973,Bosnia and Herzegovina,2021-11-01,S:677P.Pelican,0,0.0,124
