,location,date,variant,num_sequences,perc_sequences,num_sequences_total
42922,Jamaica,2021-03-08,Beta,0,0.0,112
42923,Jamaica,2021-03-08,Delta,0,0.0,112
42924,Jamaica,2021-03-08,Epsilon,0,0.0,112
42925,Jamaica,2021-03-08,Eta,0,0.0,112
42926,Jamaica,2021-03-08,Gamma,0,0.0,112
42927,Jamaica,2021-03-08,Iota,1,0.89,112
42928,Jamaica,2021-03-08,Kappa,0,0.0,112
42929,Jamaica,2021-03-08,Lambda,0,0.0,112
42930,Jamaica,2021-03-08,Mu,0,0.0,112
42931,Jamaica,2021-03-08,Omicron,0,0.0,112
42932,Jamaica,2021-03-08,S:677H.Robin1,0,0.0,112
42933,Jamaica,2021-03-08,S:677P.Pelican,0,0.0,112
42934,Jamaica,2021-03-08,others,0,0.0,112
42935,Jamaica,2021-03-08,non_who,0,0.0,112
42936,Jamaica,2021-03-22,Alpha,1,100.0,1
42937,Jamaica,2021-03-22,B.1.1.277,0,0.0,1
42938,Jamaica,2021-03-22,B.1.1.302,0,0.0,1
42939,Jamaica,2021-03-22,B.1.1.519,0,0.0,1
42940,Jamaica,2021-03-22,B.1.160,0,0.0,1
42941,Jamaica,2021-03-22,B.1.177,0,0.0,1
42942,Jamaica,2021-03-22,B.1.221,0,0.0,1
42943,Jamaica,2021-03-22,B.1.258,0,0.0,1
42944,Jamaica,2021-03-22,B.1.367,0,0.0,1
42945,Jamaica,2021-03-22,B.1.620,0,0.0,1
42946,Jamaica,2021-03-22,Beta,0,0.0,1
42947,Jamaica,2021-03-22,Delta,0,0.0,1
42948,Jamaica,2021-03-22,Epsilon,0,0.0,1
42949,Jamaica,2021-03-22,Eta,0,0.0,1
42950,Jamaica,2021-03-22,Gamma,0,0.0,1
42951,Jamaica,2021-03-22,Iota,0,0.0,1
42952,Jamaica,2021-03-22,Kappa,0,0.0,1
42953,Jamaica,2021-03-22,Lambda,0,0.0,1
42954,Jamaica,2021-03-22,Mu,0,0.0,1
