,location,date,variant,num_sequences,perc_sequences,num_sequences_total
87494,Suriname,2020-08-03,Gamma,0,0.0,2
87495,Suriname,2020-08-03,Iota,0,0.0,2
87496,Suriname,2020-08-03,Kappa,0,0.0,2
87497,Suriname,2020-08-03,Lambda,0,0.0,2
87498,Suriname,2020-08-03,Mu,0,0.0,2
87499,Suriname,2020-08-03,Omicron,0,0.0,2
87500,Suriname,2020-08-03,S:677H.Robin1,0,0.0,2
87501,Suriname,2020-08-03,S:677P.Pelican,0,0.0,2
87502,Suriname,2020-08-03,others,2,100.0,2
87503,Suriname,2020-08-03,non_who,2,100.0,2
87504,Suriname,2020-08-17,Alpha,0,0.0,22
87505,Suriname,2020-08-17,B.1.1.277,0,0.0,22
87506,Suriname,2020-08-17,B.1.1.302,0,0.0,22
87507,Suriname,2020-08-17,B.1.1.519,0,0.0,22
87508,Suriname,2020-08-17,B.1.160,0,0.0,22
87509,Suriname,2020-08-17,B.1.177,0,0.0,22
87510,Suriname,2020-08-17,B.1.221,0,0.0,22
87511,Suriname,2020-08-17,B.1.258,0,0.0,22
87512,Suriname,2020-08-17,B.1.367,0,0.0,22
87513,Suriname,2020-08-17,B.1.620,0,0.0,22
87514,Suriname,2020-08-17,Beta,0,0.0,22
87515,Suriname,2020-08-17,Delta,0,0.0,22
87516,Suriname,2020-08-17,Epsilon,0,0.0,22
87517,Suriname,2020-08-17,Eta,0,0.0,22
87518,Suriname,2020-08-17,Gamma,0,0.0,22
87519,Suriname,2020-08-17,Iota,0,0.0,22
87520,Suriname,2020-08-17,Kappa,0,0.0,22
87521,Suriname,2020-08-17,Lambda,0,0.0,22
87522,Suriname,2020-08-17,Mu,0,0.0,22
87523,Suriname,2020-08-17,Omicron,0,0.0,22
87524,Suriname,2020-08-17,S:677H.Robin1,0,0.0,22
87525,Suriname,2020-08-17,S:677P.Pelican,0,0.0,22
87526,Suriname,2020-08-17,others,22,100.0,22
87527,Suriname,2020-08-17,non_who,22,100.0,22
87528,Suriname,2020-08-31,Alpha,0,0.0,3
87529,Suriname,2020-08-31,B.1.1.277,0,0.0,3
87530,Suriname,2020-08-31,B.1.1.302,0,0.0,3
87531,Suriname,2020-08-31,B.1.1.519,0,0.0,3
87532,Suriname,2020-08-31,B.1.160,0,0.0,3
87533,Suriname,2020-08-31,B.1.177,0,0.0,3
87534,Suriname,2020-08-31,B.1.221,0,0.0,3
87535,Suriname,2020-08-31,B.1.258,0,0.0,3
87536,Suriname,2020-08-31,B.1.367,0,0.0,3
87537,Suriname,2020-08-31,B.1.620,0,0.0,3
87538,Suriname,2020-08-31,Beta,0,0.0,3
87539,Suriname,2020-08-31,Delta,0,0.0,3
87540,Suriname,2020-08-31,Epsilon,0,0.0,3
87541,Suriname,2020-08-31,Eta,0,0.0,3
87542,Suriname,2020-08-31,Gamma,0,0.0,3
87543,Suriname,2020-08-31,Iota,0,0.0,3
87544,Suriname,2020-08-31,Kappa,0,0.0,3
87545,Suriname,2020-08-31,Lambda,0,0.0,3
87546,Suriname,2020-08-31,Mu,0,0.0,3
87547,Suriname,2020-08-31,Omicron,0,0.0,3
87548,Suriname,2020-08-31,S:677H.Robin1,0,0.0,3
87549,Suriname,2020-08-31,S:677P.Pelican,0,0.0,3
87550,Suriname,2020-08-31,others,3,100.0,3
87551,Suriname,2020-08-31,non_who,3,100.0,3
87552,Suriname,2020-12-21,Alpha,0,0.0,10
87553,Suriname,2020-12-21,B.1.1.277,0,0.0,10
87554,Suriname,2020-12-21,B.1.1.302,0,0.0,10
87555,Suriname,2020-12-21,B.1.1.519,0,0.0,10
87556,Suriname,2020-12-21,B.1.160,1,10.0,10
87557,Suriname,2020-12-21,B.1.177,0,0.0,10
87558,Suriname,2020-12-21,B.1.221,0,0.0,10
87559,Suriname,2020-12-21,B.1.258,0,0.0,10
87560,Suriname,2020-12-21,B.1.367,0,0.0,10
87561,Suriname,2020-12-21,B.1.620,0,0.0,10
87562,Suriname,2020-12-21,Beta,0,0.0,10
87563,Suriname,2020-12-21,Delta,0,0.0,10
87564,Suriname,2020-12-21,Epsilon,0,0.0,10
87565,Suriname,2020-12-21,Eta,0,0.0,10
87566,Suriname,2020-12-21,Gamma,0,0.0,10
87567,Suriname,2020-12-21,Iota,0,0.0,10
87568,Suriname,2020-12-21,Kappa,0,0.0,10
87569,Suriname,2020-12-21,Lambda,0,0.0,10
87570,Suriname,2020-12-21,Mu,0,0.0,10
87571,Suriname,2020-12-21,Omicron,0,0.0,10
87572,Suriname,2020-12-21,S:677H.Robin1,0,0.0,10
87573,Suriname,2020-12-21,S:677P.Pelican,0,0.0,10
87574,Suriname,2020-12-21,others,9,90.0,10
87575,Suriname,2020-12-21,non_who,10,100.0,10
87576,Suriname,2021-01-04,Alpha,0,0.0,6
87577,Suriname,2021-01-04,B.1.1.277,0,0.0,6
87578,Suriname,2021-01-04,B.1.1.302,0,0.0,6
87579,Suriname,2021-01-04,B.1.1.519,0,0.0,6
87580,Suriname,2021-01-04,B.1.160,1,16.67,6
87581,Suriname,2021-01-04,B.1.177,1,16.67,6
87582,Suriname,2021-01-04,B.1.221,1,16.67,6
87583,Suriname,2021-01-04,B.1.258,0,0.0,6
87584,Suriname,2021-01-04,B.1.367,0,0.0,6
87585,Suriname,2021-01-04,B.1.620,0,0.0,6
87586,Suriname,2021-01-04,Beta,0,0.0,6
87587,Suriname,2021-01-04,Delta,0,0.0,6
87588,Suriname,2021-01-04,Epsilon,0,0.0,6
87589,Suriname,2021-01-04,Eta,0,0.0,6
87590,Suriname,2021-01-04,Gamma,0,0.0,6
87591,Suriname,2021-01-04,Iota,0,0.0,6
87592,Suriname,2021-01-04,Kappa,0,0.0,6
87593,Suriname,2021-01-04,Lambda,0,0.0,6
87594,Suriname,2021-01-04,Mu,0,0.0,6
87595,Suriname,2021-01-04,Omicron,0,0.0,6
87596,Suriname,2021-01-04,S:677H.Robin1,0,0.0,6
87597,Suriname,2021-01-04,S:677P.Pelican,0,0.0,6
87598,Suriname,2021-01-04,others,3,49.99,6
87599,Suriname,2021-01-04,non_who,6,100.0,6
87600,Suriname,2021-01-25,Alpha,0,0.0,17
87601,Suriname,2021-01-25,B.1.1.277,0,0.0,17
87602,Suriname,2021-01-25,B.1.1.302,0,0.0,17
87603,Suriname,2021-01-25,B.1.1.519,0,0.0,17
87604,Suriname,2021-01-25,B.1.160,3,17.65,17
87605,Suriname,2021-01-25,B.1.177,0,0.0,17
87606,Suriname,2021-01-25,B.1.221,0,0.0,17
87607,Suriname,2021-01-25,B.1.258,0,0.0,17
87608,Suriname,2021-01-25,B.1.367,0,0.0,17
87609,Suriname,2021-01-25,B.1.620,0,0.0,17
87610,Suriname,2021-01-25,Beta,0,0.0,17
87611,Suriname,2021-01-25,Delta,0,0.0,17
87612,Suriname,2021-01-25,Epsilon,0,0.0,17
87613,Suriname,2021-01-25,Eta,0,0.0,17
87614,Suriname,2021-01-25,Gamma,0,0.0,17
87615,Suriname,2021-01-25,Iota,0,0.0,17
87616,Suriname,2021-01-25,Kappa,0,0.0,17
87617,Suriname,2021-01-25,Lambda,0,0.0,17
87618,Suriname,2021-01-25,Mu,0,0.0,17
87619,Suriname,2021-01-25,Omicron,0,0.0,17
87620,Suriname,2021-01-25,S:677H.Robin1,0,0.0,17
87621,Suriname,2021-01-25,S:677P.Pelican,0,0.0,17
87622,Suriname,2021-01-25,others,14,82.35,17
87623,Suriname,2021-01-25,non_who,17,100.0,17
87624,Suriname,2021-02-08,Alpha,0,0.0,8
87625,Suriname,2021-02-08,B.1.1.277,0,0.0,8
87626,Suriname,2021-02-08,B.1.1.302,0,0.0,8
87627,Suriname,2021-02-08,B.1.1.519,0,0.0,8
87628,Suriname,2021-02-08,B.1.160,0,0.0,8
87629,Suriname,2021-02-08,B.1.177,0,0.0,8
87630,Suriname,2021-02-08,B.1.221,0,0.0,8
87631,Suriname,2021-02-08,B.1.258,0,0.0,8
87632,Suriname,2021-02-08,B.1.367,0,0.0,8
87633,Suriname,2021-02-08,B.1.620,0,0.0,8
87634,Suriname,2021-02-08,Beta,0,0.0,8
87635,Suriname,2021-02-08,Delta,0,0.0,8
87636,Suriname,2021-02-08,Epsilon,0,0.0,8
87637,Suriname,2021-02-08,Eta,0,0.0,8
87638,Suriname,2021-02-08,Gamma,0,0.0,8
87639,Suriname,2021-02-08,Iota,0,0.0,8
87640,Suriname,2021-02-08,Kappa,0,0.0,8
87641,Suriname,2021-02-08,Lambda,0,0.0,8
87642,Suriname,2021-02-08,Mu,0,0.0,8
87643,Suriname,2021-02-08,Omicron,0,0.0,8
87644,Suriname,2021-02-08,S:677H.Robin1,0,0.0,8
87645,Suriname,2021-02-08,S:677P.Pelican,0,0.0,8
87646,Suriname,2021-02-08,others,8,100.0,8
87647,Suriname,2021-02-08,non_who,8,100.0,8
87648,Suriname,2021-02-22,Alpha,1,11.11,9
87649,Suriname,2021-02-22,B.1.1.277,0,0.0,9
87650,Suriname,2021-02-22,B.1.1.302,0,0.0,9
87651,Suriname,2021-02-22,B.1.1.519,0,0.0,9
87652,Suriname,2021-02-22,B.1.160,0,0.0,9
87653,Suriname,2021-02-22,B.1.177,0,0.0,9
87654,Suriname,2021-02-22,B.1.221,0,0.0,9
87655,Suriname,2021-02-22,B.1.258,0,0.0,9
87656,Suriname,2021-02-22,B.1.367,0,0.0,9
87657,Suriname,2021-02-22,B.1.620,0,0.0,9
87658,Suriname,2021-02-22,Beta,0,0.0,9
87659,Suriname,2021-02-22,Delta,0,0.0,9
87660,Suriname,2021-02-22,Epsilon,0,0.0,9
87661,Suriname,2021-02-22,Eta,0,0.0,9
87662,Suriname,2021-02-22,Gamma,0,0.0,9
87663,Suriname,2021-02-22,Iota,0,0.0,9
87664,Suriname,2021-02-22,Kappa,0,0.0,9
87665,Suriname,2021-02-22,Lambda,0,0.0,9
87666,Suriname,2021-02-22,Mu,0,0.0,9
87667,Suriname,2021-02-22,Omicron,0,0.0,9
87668,Suriname,2021-02-22,S:677H.Robin1,0,0.0,9
87669,Suriname,2021-02-22,S:677P.Pelican,0,0.0,9
