,location,date,variant,num_sequences,perc_sequences,num_sequences_total
19718,Czechia,2020-07-20,Gamma,0,0.0,9
19719,Czechia,2020-07-20,Iota,0,0.0,9
19720,Czechia,2020-07-20,Kappa,0,0.0,9
19721,Czechia,2020-07-20,Lambda,0,0.0,9
19722,Czechia,2020-07-20,Mu,0,0.0,9
19723,Czechia,2020-07-20,Omicron,0,0.0,9
19724,Czechia,2020-07-20,S:677H.Robin1,0,0.0,9
19725,Czechia,2020-07-20,S:677P.Pelican,0,0.0,9
19726,Czechia,2020-07-20,others,9,100.0,9
19727,Czechia,2020-07-20,non_who,9,100.0,9
19728,Czechia,2020-08-03,Alpha,0,0.0,24
19729,Czechia,2020-08-03,B.1.1.277,5,20.83,24
19730,Czechia,2020-08-03,B.1.1.302,0,0.0,24
19731,Czechia,2020-08-03,B.1.1.519,0,0.0,24
19732,Czechia,2020-08-03,B.1.160,0,0.0,24
19733,Czechia,2020-08-03,B.1.177,0,0.0,24
19734,Czechia,2020-08-03,B.1.221,0,0.0,24
19735,Czechia,2020-08-03,B.1.258,0,0.0,24
19736,Czechia,2020-08-03,B.1.367,0,0.0,24
19737,Czechia,2020-08-03,B.1.620,0,0.0,24
19738,Czechia,2020-08-03,Beta,0,0.0,24
19739,Czechia,2020-08-03,Delta,0,0.0,24
19740,Czechia,2020-08-03,Epsilon,0,0.0,24
19741,Czechia,2020-08-03,Eta,0,0.0,24
19742,Czechia,2020-08-03,Gamma,0,0.0,24
19743,Czechia,2020-08-03,Iota,0,0.0,24
19744,Czechia,2020-08-03,Kappa,0,0.0,24
19745,Czechia,2020-08-03,Lambda,0,0.0,24
19746,Czechia,2020-08-03,Mu,0,0.0,24
19747,Czechia,2020-08-03,Omicron,0,0.0,24
19748,Czechia,2020-08-03,S:677H.Robin1,0,0.0,24
19749,Czechia,2020-08-03,S:677P.Pelican,0,0.0,24
19750,Czechia,2020-08-03,others,19,79.17,24
19751,Czechia,2020-08-03,non_who,24,100.0,24
19752,Czechia,2020-08-17,Alpha,0,0.0,26
19753,Czechia,2020-08-17,B.1.1.277,3,11.54,26
19754,Czechia,2020-08-17,B.1.1.302,0,0.0,26
19755,Czechia,2020-08-17,B.1.1.519,0,0.0,26
19756,Czechia,2020-08-17,B.1.160,0,0.0,26
19757,Czechia,2020-08-17,B.1.177,0,0.0,26
19758,Czechia,2020-08-17,B.1.221,0,0.0,26
19759,Czechia,2020-08-17,B.1.258,2,7.69,26
19760,Czechia,2020-08-17,B.1.367,0,0.0,26
19761,Czechia,2020-08-17,B.1.620,0,0.0,26
19762,Czechia,2020-08-17,Beta,0,0.0,26
19763,Czechia,2020-08-17,Delta,0,0.0,26
19764,Czechia,2020-08-17,Epsilon,0,0.0,26
19765,Czechia,2020-08-17,Eta,0,0.0,26
19766,Czechia,2020-08-17,Gamma,0,0.0,26
19767,Czechia,2020-08-17,Iota,0,0.0,26
19768,Czechia,2020-08-17,Kappa,0,0.0,26
19769,Czechia,2020-08-17,Lambda,0,0.0,26
19770,Czechia,2020-08-17,Mu,0,0.0,26
19771,Czechia,2020-08-17,Omicron,0,0.0,26
