,location,date,variant,num_sequences,perc_sequences,num_sequences_total
82413,Slovenia,2020-07-06,S:677P.Pelican,0,0.0,52
82414,Slovenia,2020-07-06,others,52,100.0,52
82415,Slovenia,2020-07-06,non_who,52,100.0,52
82416,Slovenia,2020-07-20,Alpha,0,0.0,58
82417,Slovenia,2020-07-20,B.1.1.277,0,0.0,58
82418,Slovenia,2020-07-20,B.1.1.302,0,0.0,58
82419,Slovenia,2020-07-20,B.1.1.519,0,0.0,58
82420,Slovenia,2020-07-20,B.1.160,0,0.0,58
82421,Slovenia,2020-07-20,B.1.177,0,0.0,58
82422,Slovenia,2020-07-20,B.1.221,0,0.0,58
82423,Slovenia,2020-07-20,B.1.258,0,0.0,58
82424,Slovenia,2020-07-20,B.1.367,0,0.0,58
82425,Slovenia,2020-07-20,B.1.620,0,0.0,58
82426,Slovenia,2020-07-20,Beta,0,0.0,58
82427,Slovenia,2020-07-20,Delta,0,0.0,58
82428,Slovenia,2020-07-20,Epsilon,0,0.0,58
82429,Slovenia,2020-07-20,Eta,0,0.0,58
82430,Slovenia,2020-07-20,Gamma,0,0.0,58
82431,Slovenia,2020-07-20,Iota,0,0.0,58
82432,Slovenia,2020-07-20,Kappa,0,0.0,58
82433,Slovenia,2020-07-20,Lambda,0,0.0,58
82434,Slovenia,2020-07-20,Mu,0,0.0,58
82435,Slovenia,2020-07-20,Omicron,0,0.0,58
82436,Slovenia,2020-07-20,S:677H.Robin1,0,0.0,58
82437,Slovenia,2020-07-20,S:677P.Pelican,0,0.0,58
82438,Slovenia,2020-07-20,others,58,100.0,58
82439,Slovenia,2020-07-20,non_who,58,100.0,58
82440,Slovenia,2020-08-03,Alpha,0,0.0,65
82441,Slovenia,2020-08-03,B.1.1.277,0,0.0,65
82442,Slovenia,2020-08-03,B.1.1.302,0,0.0,65
82443,Slovenia,2020-08-03,B.1.1.519,0,0.0,65
82444,Slovenia,2020-08-03,B.1.160,0,0.0,65
82445,Slovenia,2020-08-03,B.1.177,0,0.0,65
82446,Slovenia,2020-08-03,B.1.221,0,0.0,65
82447,Slovenia,2020-08-03,B.1.258,1,1.54,65
82448,Slovenia,2020-08-03,B.1.367,0,0.0,65
82449,Slovenia,2020-08-03,B.1.620,0,0.0,65
82450,Slovenia,2020-08-03,Beta,0,0.0,65
82451,Slovenia,2020-08-03,Delta,0,0.0,65
82452,Slovenia,2020-08-03,Epsilon,0,0.0,65
82453,Slovenia,2020-08-03,Eta,0,0.0,65
82454,Slovenia,2020-08-03,Gamma,0,0.0,65
82455,Slovenia,2020-08-03,Iota,0,0.0,65
82456,Slovenia,2020-08-03,Kappa,0,0.0,65
82457,Slovenia,2020-08-03,Lambda,0,0.0,65
82458,Slovenia,2020-08-03,Mu,0,0.0,65
82459,Slovenia,2020-08-03,Omicron,0,0.0,65
82460,Slovenia,2020-08-03,S:677H.Robin1,0,0.0,65
82461,Slovenia,2020-08-03,S:677P.Pelican,0,0.0,65
82462,Slovenia,2020-08-03,others,64,98.46,65
82463,Slovenia,2020-08-03,non_who,65,100.0,65
82464,Slovenia,2020-08-17,Alpha,0,0.0,76
82465,Slovenia,2020-08-17,B.1.1.277,0,0.0,76
82466,Slovenia,2020-08-17,B.1.1.302,0,0.0,76
82467,Slovenia,2020-08-17,B.1.1.519,0,0.0,76
82468,Slovenia,2020-08-17,B.1.160,0,0.0,76
82469,Slovenia,2020-08-17,B.1.177,0,0.0,76
82470,Slovenia,2020-08-17,B.1.221,0,0.0,76
82471,Slovenia,2020-08-17,B.1.258,26,34.21,76
82472,Slovenia,2020-08-17,B.1.367,2,2.63,76
82473,Slovenia,2020-08-17,B.1.620,0,0.0,76
82474,Slovenia,2020-08-17,Beta,0,0.0,76
82475,Slovenia,2020-08-17,Delta,0,0.0,76
82476,Slovenia,2020-08-17,Epsilon,0,0.0,76
82477,Slovenia,2020-08-17,Eta,0,0.0,76
82478,Slovenia,2020-08-17,Gamma,0,0.0,76
82479,Slovenia,2020-08-17,Iota,0,0.0,76
82480,Slovenia,2020-08-17,Kappa,0,0.0,76
82481,Slovenia,2020-08-17,Lambda,0,0.0,76
82482,Slovenia,2020-08-17,Mu,0,0.0,76
82483,Slovenia,2020-08-17,Omicron,0,0.0,76
82484,Slovenia,2020-08-17,S:677H.Robin1,0,0.0,76
82485,Slovenia,2020-08-17,S:677P.Pelican,0,0.0,76
82486,Slovenia,2020-08-17,others,48,63.16,76
82487,Slovenia,2020-08-17,non_who,76,100.0,76
82488,Slovenia,2020-08-31,Alpha,0,0.0,101
82489,Slovenia,2020-08-31,B.1.1.277,0,0.0,101
82490,Slovenia,2020-08-31,B.1.1.302,0,0.0,101
82491,Slovenia,2020-08-31,B.1.1.519,0,0.0,101
82492,Slovenia,2020-08-31,B.1.160,12,11.88,101
82493,Slovenia,2020-08-31,B.1.177,4,3.96,101
82494,Slovenia,2020-08-31,B.1.221,1,0.99,101
82495,Slovenia,2020-08-31,B.1.258,27,26.73,101
82496,Slovenia,2020-08-31,B.1.367,4,3.96,101
82497,Slovenia,2020-08-31,B.1.620,0,0.0,101
82498,Slovenia,2020-08-31,Beta,0,0.0,101
82499,Slovenia,2020-08-31,Delta,0,0.0,101
82500,Slovenia,2020-08-31,Epsilon,0,0.0,101
82501,Slovenia,2020-08-31,Eta,0,0.0,101
82502,Slovenia,2020-08-31,Gamma,0,0.0,101
82503,Slovenia,2020-08-31,Iota,0,0.0,101
82504,Slovenia,2020-08-31,Kappa,0,0.0,101
82505,Slovenia,2020-08-31,Lambda,0,0.0,101
82506,Slovenia,2020-08-31,Mu,0,0.0,101
82507,Slovenia,2020-08-31,Omicron,0,0.0,101
82508,Slovenia,2020-08-31,S:677H.Robin1,0,0.0,101
82509,Slovenia,2020-08-31,S:677P.Pelican,0,0.0,101
82510,Slovenia,2020-08-31,others,53,52.48,101
82511,Slovenia,2020-08-31,non_who,101,100.0,101
82512,Slovenia,2020-09-14,Alpha,0,0.0,176
82513,Slovenia,2020-09-14,B.1.1.277,0,0.0,176
82514,Slovenia,2020-09-14,B.1.1.302,0,0.0,176
82515,Slovenia,2020-09-14,B.1.1.519,0,0.0,176
82516,Slovenia,2020-09-14,B.1.160,59,33.52,176
82517,Slovenia,2020-09-14,B.1.177,8,4.55,176
82518,Slovenia,2020-09-14,B.1.221,4,2.27,176
82519,Slovenia,2020-09-14,B.1.258,38,21.59,176
82520,Slovenia,2020-09-14,B.1.367,0,0.0,176
82521,Slovenia,2020-09-14,B.1.620,0,0.0,176
82522,Slovenia,2020-09-14,Beta,0,0.0,176
82523,Slovenia,2020-09-14,Delta,0,0.0,176
82524,Slovenia,2020-09-14,Epsilon,0,0.0,176
82525,Slovenia,2020-09-14,Eta,0,0.0,176
82526,Slovenia,2020-09-14,Gamma,0,0.0,176
82527,Slovenia,2020-09-14,Iota,0,0.0,176
82528,Slovenia,2020-09-14,Kappa,0,0.0,176
82529,Slovenia,2020-09-14,Lambda,0,0.0,176
82530,Slovenia,2020-09-14,Mu,0,0.0,176
82531,Slovenia,2020-09-14,Omicron,0,0.0,176
82532,Slovenia,2020-09-14,S:677H.Robin1,0,0.0,176
82533,Slovenia,2020-09-14,S:677P.Pelican,0,0.0,176
82534,Slovenia,2020-09-14,others,67,38.07,176
82535,Slovenia,2020-09-14,non_who,176,100.0,176
82536,Slovenia,2020-09-28,Alpha,0,0.0,168
82537,Slovenia,2020-09-28,B.1.1.277,0,0.0,168
82538,Slovenia,2020-09-28,B.1.1.302,0,0.0,168
82539,Slovenia,2020-09-28,B.1.1.519,0,0.0,168
82540,Slovenia,2020-09-28,B.1.160,68,40.48,168
82541,Slovenia,2020-09-28,B.1.177,10,5.95,168
82542,Slovenia,2020-09-28,B.1.221,4,2.38,168
82543,Slovenia,2020-09-28,B.1.258,36,21.43,168
82544,Slovenia,2020-09-28,B.1.367,0,0.0,168
82545,Slovenia,2020-09-28,B.1.620,0,0.0,168
82546,Slovenia,2020-09-28,Beta,0,0.0,168
82547,Slovenia,2020-09-28,Delta,0,0.0,168
