,location,date,variant,num_sequences,perc_sequences,num_sequences_total
32331,Greece,2020-08-31,B.1.1.519,0,0.0,2
32332,Greece,2020-08-31,B.1.160,0,0.0,2
32333,Greece,2020-08-31,B.1.177,1,50.0,2
32334,Greece,2020-08-31,B.1.221,0,0.0,2
32335,Greece,2020-08-31,B.1.258,0,0.0,2
32336,Greece,2020-08-31,B.1.367,0,0.0,2
32337,Greece,2020-08-31,B.1.620,0,0.0,2
32338,Greece,2020-08-31,Beta,0,0.0,2
32339,Greece,2020-08-31,Delta,0,0.0,2
32340,Greece,2020-08-31,Epsilon,0,0.0,2
32341,Greece,2020-08-31,Eta,0,0.0,2
32342,Greece,2020-08-31,Gamma,0,0.0,2
32343,Greece,2020-08-31,Iota,0,0.0,2
32344,Greece,2020-08-31,Kappa,0,0.0,2
32345,Greece,2020-08-31,Lambda,0,0.0,2
32346,Greece,2020-08-31,Mu,0,0.0,2
32347,Greece,2020-08-31,Omicron,0,0.0,2
32348,Greece,2020-08-31,S:677H.Robin1,0,0.0,2
32349,Greece,2020-08-31,S:677P.Pelican,0,0.0,2
32350,Greece,2020-08-31,others,1,50.0,2
32351,Greece,2020-08-31,non_who,2,100.0,2
32352,Greece,2020-09-14,Alpha,0,0.0,24
32353,Greece,2020-09-14,B.1.1.277,0,0.0,24
32354,Greece,2020-09-14,B.1.1.302,0,0.0,24
32355,Greece,2020-09-14,B.1.1.519,0,0.0,24
32356,Greece,2020-09-14,B.1.160,0,0.0,24
32357,Greece,2020-09-14,B.1.177,5,20.83,24
32358,Greece,2020-09-14,B.1.221,1,4.17,24
32359,Greece,2020-09-14,B.1.258,0,0.0,24
32360,Greece,2020-09-14,B.1.367,1,4.17,24
32361,Greece,2020-09-14,B.1.620,0,0.0,24
32362,Greece,2020-09-14,Beta,0,0.0,24
32363,Greece,2020-09-14,Delta,0,0.0,24
32364,Greece,2020-09-14,Epsilon,0,0.0,24
32365,Greece,2020-09-14,Eta,0,0.0,24
32366,Greece,2020-09-14,Gamma,0,0.0,24
32367,Greece,2020-09-14,Iota,0,0.0,24
32368,Greece,2020-09-14,Kappa,0,0.0,24
32369,Greece,2020-09-14,Lambda,0,0.0,24
32370,Greece,2020-09-14,Mu,0,0.0,24
32371,Greece,2020-09-14,Omicron,0,0.0,24
32372,Greece,2020-09-14,S:677H.Robin1,0,0.0,24
32373,Greece,2020-09-14,S:677P.Pelican,0,0.0,24
32374,Greece,2020-09-14,others,17,70.83,24
32375,Greece,2020-09-14,non_who,24,100.0,24
32376,Greece,2020-09-28,Alpha,0,0.0,40
32377,Greece,2020-09-28,B.1.1.277,0,0.0,40
32378,Greece,2020-09-28,B.1.1.302,0,0.0,40
32379,Greece,2020-09-28,B.1.1.519,0,0.0,40
32380,Greece,2020-09-28,B.1.160,1,2.5,40
32381,Greece,2020-09-28,B.1.177,4,10.0,40
32382,Greece,2020-09-28,B.1.221,0,0.0,40
32383,Greece,2020-09-28,B.1.258,1,2.5,40
32384,Greece,2020-09-28,B.1.367,0,0.0,40
32385,Greece,2020-09-28,B.1.620,0,0.0,40
32386,Greece,2020-09-28,Beta,0,0.0,40
32387,Greece,2020-09-28,Delta,0,0.0,40
32388,Greece,2020-09-28,Epsilon,0,0.0,40
32389,Greece,2020-09-28,Eta,0,0.0,40
32390,Greece,2020-09-28,Gamma,0,0.0,40
32391,Greece,2020-09-28,Iota,0,0.0,40
32392,Greece,2020-09-28,Kappa,0,0.0,40
32393,Greece,2020-09-28,Lambda,0,0.0,40
32394,Greece,2020-09-28,Mu,0,0.0,40
32395,Greece,2020-09-28,Omicron,0,0.0,40
32396,Greece,2020-09-28,S:677H.Robin1,0,0.0,40
32397,Greece,2020-09-28,S:677P.Pelican,0,0.0,40
32398,Greece,2020-09-28,others,34,85.0,40
32399,Greece,2020-09-28,non_who,40,100.0,40
32400,Greece,2020-10-12,Alpha,0,0.0,42
32401,Greece,2020-10-12,B.1.1.277,1,2.38,42
32402,Greece,2020-10-12,B.1.1.302,0,0.0,42
32403,Greece,2020-10-12,B.1.1.519,0,0.0,42
32404,Greece,2020-10-12,B.1.160,1,2.38,42
32405,Greece,2020-10-12,B.1.177,6,14.29,42
32406,Greece,2020-10-12,B.1.221,0,0.0,42
32407,Greece,2020-10-12,B.1.258,1,2.38,42
32408,Greece,2020-10-12,B.1.367,0,0.0,42
32409,Greece,2020-10-12,B.1.620,0,0.0,42
32410,Greece,2020-10-12,Beta,0,0.0,42
32411,Greece,2020-10-12,Delta,0,0.0,42
32412,Greece,2020-10-12,Epsilon,0,0.0,42
32413,Greece,2020-10-12,Eta,0,0.0,42
32414,Greece,2020-10-12,Gamma,0,0.0,42
32415,Greece,2020-10-12,Iota,0,0.0,42
32416,Greece,2020-10-12,Kappa,0,0.0,42
32417,Greece,2020-10-12,Lambda,0,0.0,42
32418,Greece,2020-10-12,Mu,0,0.0,42
32419,Greece,2020-10-12,Omicron,0,0.0,42
32420,Greece,2020-10-12,S:677H.Robin1,0,0.0,42
32421,Greece,2020-10-12,S:677P.Pelican,0,0.0,42
32422,Greece,2020-10-12,others,33,78.57,42
32423,Greece,2020-10-12,non_who,42,100.0,42
32424,Greece,2020-10-26,Alpha,0,0.0,22
32425,Greece,2020-10-26,B.1.1.277,0,0.0,22
32426,Greece,2020-10-26,B.1.1.302,0,0.0,22
32427,Greece,2020-10-26,B.1.1.519,0,0.0,22
32428,Greece,2020-10-26,B.1.160,0,0.0,22
32429,Greece,2020-10-26,B.1.177,1,4.55,22
32430,Greece,2020-10-26,B.1.221,0,0.0,22
32431,Greece,2020-10-26,B.1.258,1,4.55,22
32432,Greece,2020-10-26,B.1.367,0,0.0,22
32433,Greece,2020-10-26,B.1.620,0,0.0,22
32434,Greece,2020-10-26,Beta,0,0.0,22
32435,Greece,2020-10-26,Delta,0,0.0,22
32436,Greece,2020-10-26,Epsilon,0,0.0,22
32437,Greece,2020-10-26,Eta,0,0.0,22
32438,Greece,2020-10-26,Gamma,0,0.0,22
32439,Greece,2020-10-26,Iota,0,0.0,22
32440,Greece,2020-10-26,Kappa,0,0.0,22
32441,Greece,2020-10-26,Lambda,0,0.0,22
32442,Greece,2020-10-26,Mu,0,0.0,22
32443,Greece,2020-10-26,Omicron,0,0.0,22
32444,Greece,2020-10-26,S:677H.Robin1,0,0.0,22
32445,Greece,2020-10-26,S:677P.Pelican,0,0.0,22
32446,Greece,2020-10-26,others,20,90.9,22
32447,Greece,2020-10-26,non_who,22,100.0,22
32448,Greece,2020-11-09,Alpha,0,0.0,207
32449,Greece,2020-11-09,B.1.1.277,2,0.97,207
32450,Greece,2020-11-09,B.1.1.302,0,0.0,207
32451,Greece,2020-11-09,B.1.1.519,0,0.0,207
32452,Greece,2020-11-09,B.1.160,6,2.9,207
32453,Greece,2020-11-09,B.1.177,36,17.39,207
32454,Greece,2020-11-09,B.1.221,6,2.9,207
32455,Greece,2020-11-09,B.1.258,7,3.38,207
32456,Greece,2020-11-09,B.1.367,0,0.0,207
32457,Greece,2020-11-09,B.1.620,0,0.0,207
32458,Greece,2020-11-09,Beta,0,0.0,207
32459,Greece,2020-11-09,Delta,0,0.0,207
32460,Greece,2020-11-09,Epsilon,0,0.0,207
32461,Greece,2020-11-09,Eta,0,0.0,207
32462,Greece,2020-11-09,Gamma,0,0.0,207
32463,Greece,2020-11-09,Iota,0,0.0,207
32464,Greece,2020-11-09,Kappa,0,0.0,207
32465,Greece,2020-11-09,Lambda,0,0.0,207
