,location,date,variant,num_sequences,perc_sequences,num_sequences_total
78360,Serbia,2020-07-06,Alpha,0,0.0,13
78361,Serbia,2020-07-06,B.1.1.277,0,0.0,13
78362,Serbia,2020-07-06,B.1.1.302,0,0.0,13
78363,Serbia,2020-07-06,B.1.1.519,0,0.0,13
78364,Serbia,2020-07-06,B.1.160,0,0.0,13
78365,Serbia,2020-07-06,B.1.177,0,0.0,13
78366,Serbia,2020-07-06,B.1.221,0,0.0,13
78367,Serbia,2020-07-06,B.1.258,0,0.0,13
78368,Serbia,2020-07-06,B.1.367,0,0.0,13
78369,Serbia,2020-07-06,B.1.620,0,0.0,13
78370,Serbia,2020-07-06,Beta,0,0.0,13
78371,Serbia,2020-07-06,Delta,0,0.0,13
78372,Serbia,2020-07-06,Epsilon,0,0.0,13
78373,Serbia,2020-07-06,Eta,0,0.0,13
78374,Serbia,2020-07-06,Gamma,0,0.0,13
78375,Serbia,2020-07-06,Iota,0,0.0,13
78376,Serbia,2020-07-06,Kappa,0,0.0,13
78377,Serbia,2020-07-06,Lambda,0,0.0,13
78378,Serbia,2020-07-06,Mu,0,0.0,13
78379,Serbia,2020-07-06,Omicron,0,0.0,13
78380,Serbia,2020-07-06,S:677H.Robin1,0,0.0,13
78381,Serbia,2020-07-06,S:677P.Pelican,0,0.0,13
78382,Serbia,2020-07-06,others,13,100.0,13
78383,Serbia,2020-07-06,non_who,13,100.0,13
78384,Serbia,2020-07-20,Alpha,0,0.0,27
78385,Serbia,2020-07-20,B.1.1.277,0,0.0,27
78386,Serbia,2020-07-20,B.1.1.302,0,0.0,27
78387,Serbia,2020-07-20,B.1.1.519,0,0.0,27
78388,Serbia,2020-07-20,B.1.160,0,0.0,27
78389,Serbia,2020-07-20,B.1.177,0,0.0,27
78390,Serbia,2020-07-20,B.1.221,0,0.0,27
78391,Serbia,2020-07-20,B.1.258,0,0.0,27
78392,Serbia,2020-07-20,B.1.367,0,0.0,27
78393,Serbia,2020-07-20,B.1.620,0,0.0,27
78394,Serbia,2020-07-20,Beta,0,0.0,27
78395,Serbia,2020-07-20,Delta,0,0.0,27
78396,Serbia,2020-07-20,Epsilon,0,0.0,27
78397,Serbia,2020-07-20,Eta,0,0.0,27
78398,Serbia,2020-07-20,Gamma,0,0.0,27
78399,Serbia,2020-07-20,Iota,0,0.0,27
78400,Serbia,2020-07-20,Kappa,0,0.0,27
78401,Serbia,2020-07-20,Lambda,0,0.0,27
78402,Serbia,2020-07-20,Mu,0,0.0,27
78403,Serbia,2020-07-20,Omicron,0,0.0,27
78404,Serbia,2020-07-20,S:677H.Robin1,0,0.0,27
78405,Serbia,2020-07-20,S:677P.Pelican,0,0.0,27
78406,Serbia,2020-07-20,others,27,100.0,27
78407,Serbia,2020-07-20,non_who,27,100.0,27
78408,Serbia,2020-08-03,Alpha,0,0.0,32
78409,Serbia,2020-08-03,B.1.1.277,0,0.0,32
78410,Serbia,2020-08-03,B.1.1.302,0,0.0,32
78411,Serbia,2020-08-03,B.1.1.519,0,0.0,32
78412,Serbia,2020-08-03,B.1.160,0,0.0,32
78413,Serbia,2020-08-03,B.1.177,0,0.0,32
78414,Serbia,2020-08-03,B.1.221,0,0.0,32
78415,Serbia,2020-08-03,B.1.258,0,0.0,32
78416,Serbia,2020-08-03,B.1.367,0,0.0,32
78417,Serbia,2020-08-03,B.1.620,0,0.0,32
78418,Serbia,2020-08-03,Beta,0,0.0,32
78419,Serbia,2020-08-03,Delta,0,0.0,32
78420,Serbia,2020-08-03,Epsilon,0,0.0,32
78421,Serbia,2020-08-03,Eta,0,0.0,32
78422,Serbia,2020-08-03,Gamma,0,0.0,32
78423,Serbia,2020-08-03,Iota,0,0.0,32
78424,Serbia,2020-08-03,Kappa,0,0.0,32
78425,Serbia,2020-08-03,Lambda,0,0.0,32
78426,Serbia,2020-08-03,Mu,0,0.0,32
78427,Serbia,2020-08-03,Omicron,0,0.0,32
78428,Serbia,2020-08-03,S:677H.Robin1,0,0.0,32
78429,Serbia,2020-08-03,S:677P.Pelican,0,0.0,32
78430,Serbia,2020-08-03,others,32,100.0,32
78431,Serbia,2020-08-03,non_who,32,100.0,32
78432,Serbia,2020-08-17,Alpha,0,0.0,21
78433,Serbia,2020-08-17,B.1.1.277,0,0.0,21
78434,Serbia,2020-08-17,B.1.1.302,0,0.0,21
78435,Serbia,2020-08-17,B.1.1.519,0,0.0,21
78436,Serbia,2020-08-17,B.1.160,0,0.0,21
78437,Serbia,2020-08-17,B.1.177,0,0.0,21
78438,Serbia,2020-08-17,B.1.221,0,0.0,21
78439,Serbia,2020-08-17,B.1.258,0,0.0,21
78440,Serbia,2020-08-17,B.1.367,0,0.0,21
78441,Serbia,2020-08-17,B.1.620,0,0.0,21
78442,Serbia,2020-08-17,Beta,0,0.0,21
78443,Serbia,2020-08-17,Delta,0,0.0,21
78444,Serbia,2020-08-17,Epsilon,0,0.0,21
78445,Serbia,2020-08-17,Eta,0,0.0,21
