,location,date,variant,num_sequences,perc_sequences,num_sequences_total
95632,United Arab Emirates,2021-05-03,Kappa,0,0.0,5
95633,United Arab Emirates,2021-05-03,Lambda,0,0.0,5
95634,United Arab Emirates,2021-05-03,Mu,0,0.0,5
95635,United Arab Emirates,2021-05-03,Omicron,0,0.0,5
95636,United Arab Emirates,2021-05-03,S:677H.Robin1,0,0.0,5
95637,United Arab Emirates,2021-05-03,S:677P.Pelican,0,0.0,5
95638,United Arab Emirates,2021-05-03,others,0,0.0,5
95639,United Arab Emirates,2021-05-03,non_who,0,0.0,5
95640,United Arab Emirates,2021-06-14,Alpha,0,0.0,2
95641,United Arab Emirates,2021-06-14,B.1.1.277,0,0.0,2
95642,United Arab Emirates,2021-06-14,B.1.1.302,0,0.0,2
95643,United Arab Emirates,2021-06-14,B.1.1.519,0,0.0,2
95644,United Arab Emirates,2021-06-14,B.1.160,0,0.0,2
95645,United Arab Emirates,2021-06-14,B.1.177,0,0.0,2
95646,United Arab Emirates,2021-06-14,B.1.221,0,0.0,2
95647,United Arab Emirates,2021-06-14,B.1.258,0,0.0,2
95648,United Arab Emirates,2021-06-14,B.1.367,0,0.0,2
95649,United Arab Emirates,2021-06-14,B.1.620,0,0.0,2
95650,United Arab Emirates,2021-06-14,Beta,0,0.0,2
95651,United Arab Emirates,2021-06-14,Delta,2,100.0,2
95652,United Arab Emirates,2021-06-14,Epsilon,0,0.0,2
95653,United Arab Emirates,2021-06-14,Eta,0,0.0,2
95654,United Arab Emirates,2021-06-14,Gamma,0,0.0,2
95655,United Arab Emirates,2021-06-14,Iota,0,0.0,2
95656,United Arab Emirates,2021-06-14,Kappa,0,0.0,2
95657,United Arab Emirates,2021-06-14,Lambda,0,0.0,2
95658,United Arab Emirates,2021-06-14,Mu,0,0.0,2
95659,United Arab Emirates,2021-06-14,Omicron,0,0.0,2
95660,United Arab Emirates,2021-06-14,S:677H.Robin1,0,0.0,2
95661,United Arab Emirates,2021-06-14,S:677P.Pelican,0,0.0,2
95662,United Arab Emirates,2021-06-14,others,0,0.0,2
95663,United Arab Emirates,2021-06-14,non_who,0,0.0,2
95664,United Arab Emirates,2021-06-28,Alpha,0,0.0,20
95665,United Arab Emirates,2021-06-28,B.1.1.277,0,0.0,20
95666,United Arab Emirates,2021-06-28,B.1.1.302,0,0.0,20
95667,United Arab Emirates,2021-06-28,B.1.1.519,0,0.0,20
95668,United Arab Emirates,2021-06-28,B.1.160,0,0.0,20
95669,United Arab Emirates,2021-06-28,B.1.177,0,0.0,20
95670,United Arab Emirates,2021-06-28,B.1.221,0,0.0,20
95671,United Arab Emirates,2021-06-28,B.1.258,0,0.0,20
95672,United Arab Emirates,2021-06-28,B.1.367,0,0.0,20
95673,United Arab Emirates,2021-06-28,B.1.620,0,0.0,20
95674,United Arab Emirates,2021-06-28,Beta,0,0.0,20
95675,United Arab Emirates,2021-06-28,Delta,20,100.0,20
95676,United Arab Emirates,2021-06-28,Epsilon,0,0.0,20
95677,United Arab Emirates,2021-06-28,Eta,0,0.0,20
95678,United Arab Emirates,2021-06-28,Gamma,0,0.0,20
95679,United Arab Emirates,2021-06-28,Iota,0,0.0,20
95680,United Arab Emirates,2021-06-28,Kappa,0,0.0,20
95681,United Arab Emirates,2021-06-28,Lambda,0,0.0,20
95682,United Arab Emirates,2021-06-28,Mu,0,0.0,20
95683,United Arab Emirates,2021-06-28,Omicron,0,0.0,20
95684,United Arab Emirates,2021-06-28,S:677H.Robin1,0,0.0,20
95685,United Arab Emirates,2021-06-28,S:677P.Pelican,0,0.0,20
95686,United Arab Emirates,2021-06-28,others,0,0.0,20
95687,United Arab Emirates,2021-06-28,non_who,0,0.0,20
