,location,date,variant,num_sequences,perc_sequences,num_sequences_total
30168,Germany,2020-05-11,Alpha,0,0.0,105
30169,Germany,2020-05-11,B.1.1.277,0,0.0,105
30170,Germany,2020-05-11,B.1.1.302,0,0.0,105
30171,Germany,2020-05-11,B.1.1.519,0,0.0,105
30172,Germany,2020-05-11,B.1.160,0,0.0,105
30173,Germany,2020-05-11,B.1.177,0,0.0,105
30174,Germany,2020-05-11,B.1.221,0,0.0,105
30175,Germany,2020-05-11,B.1.258,0,0.0,105
30176,Germany,2020-05-11,B.1.367,0,0.0,105
30177,Germany,2020-05-11,B.1.620,0,0.0,105
30178,Germany,2020-05-11,Beta,0,0.0,105
30179,Germany,2020-05-11,Delta,0,0.0,105
30180,Germany,2020-05-11,Epsilon,0,0.0,105
30181,Germany,2020-05-11,Eta,0,0.0,105
30182,Germany,2020-05-11,Gamma,0,0.0,105
30183,Germany,2020-05-11,Iota,0,0.0,105
30184,Germany,2020-05-11,Kappa,0,0.0,105
30185,Germany,2020-05-11,Lambda,0,0.0,105
30186,Germany,2020-05-11,Mu,0,0.0,105
30187,Germany,2020-05-11,Omicron,0,0.0,105
30188,Germany,2020-05-11,S:677H.Robin1,0,0.0,105
30189,Germany,2020-05-11,S:677P.Pelican,0,0.0,105
30190,Germany,2020-05-11,others,105,100.0,105
30191,Germany,2020-05-11,non_who,105,100.0,105
30192,Germany,2020-05-25,Alpha,0,0.0,94
30193,Germany,2020-05-25,B.1.1.277,0,0.0,94
30194,Germany,2020-05-25,B.1.1.302,0,0.0,94
30195,Germany,2020-05-25,B.1.1.519,0,0.0,94
30196,Germany,2020-05-25,B.1.160,0,0.0,94
30197,Germany,2020-05-25,B.1.177,0,0.0,94
30198,Germany,2020-05-25,B.1.221,0,0.0,94
30199,Germany,2020-05-25,B.1.258,1,1.06,94
30200,Germany,2020-05-25,B.1.367,0,0.0,94
30201,Germany,2020-05-25,B.1.620,0,0.0,94
30202,Germany,2020-05-25,Beta,0,0.0,94
30203,Germany,2020-05-25,Delta,0,0.0,94
30204,Germany,2020-05-25,Epsilon,0,0.0,94
30205,Germany,2020-05-25,Eta,0,0.0,94
30206,Germany,2020-05-25,Gamma,0,0.0,94
30207,Germany,2020-05-25,Iota,0,0.0,94
30208,Germany,2020-05-25,Kappa,0,0.0,94
30209,Germany,2020-05-25,Lambda,0,0.0,94
30210,Germany,2020-05-25,Mu,0,0.0,94
30211,Germany,2020-05-25,Omicron,0,0.0,94
30212,Germany,2020-05-25,S:677H.Robin1,0,0.0,94
30213,Germany,2020-05-25,S:677P.Pelican,0,0.0,94
30214,Germany,2020-05-25,others,93,98.94,94
30215,Germany,2020-05-25,non_who,94,100.0,94
30216,Germany,2020-06-08,Alpha,0,0.0,82
30217,Germany,2020-06-08,B.1.1.277,0,0.0,82
30218,Germany,2020-06-08,B.1.1.302,0,0.0,82
30219,Germany,2020-06-08,B.1.1.519,0,0.0,82
30220,Germany,2020-06-08,B.1.160,0,0.0,82
30221,Germany,2020-06-08,B.1.177,2,2.44,82
30222,Germany,2020-06-08,B.1.221,0,0.0,82
30223,Germany,2020-06-08,B.1.258,0,0.0,82
30224,Germany,2020-06-08,B.1.367,0,0.0,82
30225,Germany,2020-06-08,B.1.620,0,0.0,82
30226,Germany,2020-06-08,Beta,0,0.0,82
30227,Germany,2020-06-08,Delta,0,0.0,82
30228,Germany,2020-06-08,Epsilon,0,0.0,82
30229,Germany,2020-06-08,Eta,0,0.0,82
30230,Germany,2020-06-08,Gamma,0,0.0,82
30231,Germany,2020-06-08,Iota,0,0.0,82
30232,Germany,2020-06-08,Kappa,0,0.0,82
30233,Germany,2020-06-08,Lambda,0,0.0,82
30234,Germany,2020-06-08,Mu,0,0.0,82
30235,Germany,2020-06-08,Omicron,0,0.0,82
30236,Germany,2020-06-08,S:677H.Robin1,0,0.0,82
30237,Germany,2020-06-08,S:677P.Pelican,0,0.0,82
30238,Germany,2020-06-08,others,80,97.56,82
30239,Germany,2020-06-08,non_who,82,100.0,82
30240,Germany,2020-06-22,Alpha,0,0.0,1528
30241,Germany,2020-06-22,B.1.1.277,0,0.0,1528
30242,Germany,2020-06-22,B.1.1.302,0,0.0,1528
30243,Germany,2020-06-22,B.1.1.519,0,0.0,1528
30244,Germany,2020-06-22,B.1.160,0,0.0,1528
30245,Germany,2020-06-22,B.1.177,0,0.0,1528
30246,Germany,2020-06-22,B.1.221,0,0.0,1528
30247,Germany,2020-06-22,B.1.258,0,0.0,1528
30248,Germany,2020-06-22,B.1.367,0,0.0,1528
30249,Germany,2020-06-22,B.1.620,0,0.0,1528
30250,Germany,2020-06-22,Beta,0,0.0,1528
30251,Germany,2020-06-22,Delta,0,0.0,1528
30252,Germany,2020-06-22,Epsilon,0,0.0,1528
30253,Germany,2020-06-22,Eta,0,0.0,1528
30254,Germany,2020-06-22,Gamma,0,0.0,1528
30255,Germany,2020-06-22,Iota,0,0.0,1528
30256,Germany,2020-06-22,Kappa,0,0.0,1528
30257,Germany,2020-06-22,Lambda,0,0.0,1528
30258,Germany,2020-06-22,Mu,0,0.0,1528
30259,Germany,2020-06-22,Omicron,0,0.0,1528
30260,Germany,2020-06-22,S:677H.Robin1,0,0.0,1528
30261,Germany,2020-06-22,S:677P.Pelican,0,0.0,1528
30262,Germany,2020-06-22,others,1528,100.0,1528
30263,Germany,2020-06-22,non_who,1528,100.0,1528
30264,Germany,2020-07-06,Alpha,0,0.0,390
30265,Germany,2020-07-06,B.1.1.277,0,0.0,390
30266,Germany,2020-07-06,B.1.1.302,0,0.0,390
30267,Germany,2020-07-06,B.1.1.519,0,0.0,390
30268,Germany,2020-07-06,B.1.160,0,0.0,390
30269,Germany,2020-07-06,B.1.177,1,0.26,390
30270,Germany,2020-07-06,B.1.221,0,0.0,390
30271,Germany,2020-07-06,B.1.258,0,0.0,390
30272,Germany,2020-07-06,B.1.367,0,0.0,390
30273,Germany,2020-07-06,B.1.620,0,0.0,390
30274,Germany,2020-07-06,Beta,0,0.0,390
30275,Germany,2020-07-06,Delta,0,0.0,390
30276,Germany,2020-07-06,Epsilon,0,0.0,390
30277,Germany,2020-07-06,Eta,0,0.0,390
30278,Germany,2020-07-06,Gamma,0,0.0,390
30279,Germany,2020-07-06,Iota,0,0.0,390
30280,Germany,2020-07-06,Kappa,0,0.0,390
30281,Germany,2020-07-06,Lambda,0,0.0,390
30282,Germany,2020-07-06,Mu,0,0.0,390
30283,Germany,2020-07-06,Omicron,0,0.0,390
30284,Germany,2020-07-06,S:677H.Robin1,0,0.0,390
30285,Germany,2020-07-06,S:677P.Pelican,0,0.0,390
30286,Germany,2020-07-06,others,389,99.74,390
30287,Germany,2020-07-06,non_who,390,100.0,390
30288,Germany,2020-07-20,Alpha,0,0.0,103
30289,Germany,2020-07-20,B.1.1.277,0,0.0,103
30290,Germany,2020-07-20,B.1.1.302,0,0.0,103
30291,Germany,2020-07-20,B.1.1.519,0,0.0,103
30292,Germany,2020-07-20,B.1.160,0,0.0,103
30293,Germany,2020-07-20,B.1.177,0,0.0,103
30294,Germany,2020-07-20,B.1.221,0,0.0,103
30295,Germany,2020-07-20,B.1.258,0,0.0,103
30296,Germany,2020-07-20,B.1.367,0,0.0,103
30297,Germany,2020-07-20,B.1.620,0,0.0,103
30298,Germany,2020-07-20,Beta,0,0.0,103
30299,Germany,2020-07-20,Delta,0,0.0,103
30300,Germany,2020-07-20,Epsilon,0,0.0,103
30301,Germany,2020-07-20,Eta,0,0.0,103
30302,Germany,2020-07-20,Gamma,0,0.0,103
30303,Germany,2020-07-20,Iota,0,0.0,103
30304,Germany,2020-07-20,Kappa,0,0.0,103
30305,Germany,2020-07-20,Lambda,0,0.0,103
30306,Germany,2020-07-20,Mu,0,0.0,103
30307,Germany,2020-07-20,Omicron,0,0.0,103
30308,Germany,2020-07-20,S:677H.Robin1,0,0.0,103
30309,Germany,2020-07-20,S:677P.Pelican,0,0.0,103
30310,Germany,2020-07-20,others,103,100.0,103
30311,Germany,2020-07-20,non_who,103,100.0,103
30312,Germany,2020-08-03,Alpha,0,0.0,53
30313,Germany,2020-08-03,B.1.1.277,0,0.0,53
30314,Germany,2020-08-03,B.1.1.302,0,0.0,53
30315,Germany,2020-08-03,B.1.1.519,0,0.0,53
30316,Germany,2020-08-03,B.1.160,0,0.0,53
30317,Germany,2020-08-03,B.1.177,0,0.0,53
30318,Germany,2020-08-03,B.1.221,0,0.0,53
30319,Germany,2020-08-03,B.1.258,0,0.0,53
30320,Germany,2020-08-03,B.1.367,0,0.0,53
30321,Germany,2020-08-03,B.1.620,0,0.0,53
30322,Germany,2020-08-03,Beta,0,0.0,53
30323,Germany,2020-08-03,Delta,0,0.0,53
30324,Germany,2020-08-03,Epsilon,0,0.0,53
30325,Germany,2020-08-03,Eta,0,0.0,53
30326,Germany,2020-08-03,Gamma,0,0.0,53
30327,Germany,2020-08-03,Iota,0,0.0,53
30328,Germany,2020-08-03,Kappa,0,0.0,53
30329,Germany,2020-08-03,Lambda,0,0.0,53
30330,Germany,2020-08-03,Mu,0,0.0,53
30331,Germany,2020-08-03,Omicron,0,0.0,53
30332,Germany,2020-08-03,S:677H.Robin1,0,0.0,53
30333,Germany,2020-08-03,S:677P.Pelican,0,0.0,53
30334,Germany,2020-08-03,others,53,100.0,53
30335,Germany,2020-08-03,non_who,53,100.0,53
30336,Germany,2020-08-17,Alpha,0,0.0,144
30337,Germany,2020-08-17,B.1.1.277,1,0.69,144
30338,Germany,2020-08-17,B.1.1.302,0,0.0,144
30339,Germany,2020-08-17,B.1.1.519,0,0.0,144
30340,Germany,2020-08-17,B.1.160,2,1.39,144
30341,Germany,2020-08-17,B.1.177,6,4.17,144
30342,Germany,2020-08-17,B.1.221,1,0.69,144
30343,Germany,2020-08-17,B.1.258,7,4.86,144
30344,Germany,2020-08-17,B.1.367,5,3.47,144
30345,Germany,2020-08-17,B.1.620,0,0.0,144
30346,Germany,2020-08-17,Beta,0,0.0,144
30347,Germany,2020-08-17,Delta,0,0.0,144
30348,Germany,2020-08-17,Epsilon,0,0.0,144
30349,Germany,2020-08-17,Eta,0,0.0,144
30350,Germany,2020-08-17,Gamma,0,0.0,144
30351,Germany,2020-08-17,Iota,0,0.0,144
30352,Germany,2020-08-17,Kappa,0,0.0,144
30353,Germany,2020-08-17,Lambda,0,0.0,144
30354,Germany,2020-08-17,Mu,0,0.0,144
30355,Germany,2020-08-17,Omicron,0,0.0,144
30356,Germany,2020-08-17,S:677H.Robin1,0,0.0,144
30357,Germany,2020-08-17,S:677P.Pelican,0,0.0,144
30358,Germany,2020-08-17,others,122,84.73,144
30359,Germany,2020-08-17,non_who,144,100.0,144
30360,Germany,2020-08-31,Alpha,0,0.0,174
30361,Germany,2020-08-31,B.1.1.277,8,4.6,174
30362,Germany,2020-08-31,B.1.1.302,0,0.0,174
30363,Germany,2020-08-31,B.1.1.519,0,0.0,174
30364,Germany,2020-08-31,B.1.160,9,5.17,174
30365,Germany,2020-08-31,B.1.177,16,9.2,174
30366,Germany,2020-08-31,B.1.221,13,7.47,174
30367,Germany,2020-08-31,B.1.258,7,4.02,174
30368,Germany,2020-08-31,B.1.367,10,5.75,174
30369,Germany,2020-08-31,B.1.620,0,0.0,174
30370,Germany,2020-08-31,Beta,0,0.0,174
30371,Germany,2020-08-31,Delta,0,0.0,174
30372,Germany,2020-08-31,Epsilon,0,0.0,174
30373,Germany,2020-08-31,Eta,0,0.0,174
30374,Germany,2020-08-31,Gamma,0,0.0,174
30375,Germany,2020-08-31,Iota,0,0.0,174
30376,Germany,2020-08-31,Kappa,0,0.0,174
30377,Germany,2020-08-31,Lambda,0,0.0,174
30378,Germany,2020-08-31,Mu,0,0.0,174
30379,Germany,2020-08-31,Omicron,0,0.0,174
30380,Germany,2020-08-31,S:677H.Robin1,0,0.0,174
30381,Germany,2020-08-31,S:677P.Pelican,0,0.0,174
30382,Germany,2020-08-31,others,111,63.79,174
30383,Germany,2020-08-31,non_who,174,100.0,174
30384,Germany,2020-09-14,Alpha,0,0.0,115
30385,Germany,2020-09-14,B.1.1.277,1,0.87,115
30386,Germany,2020-09-14,B.1.1.302,0,0.0,115
30387,Germany,2020-09-14,B.1.1.519,0,0.0,115
30388,Germany,2020-09-14,B.1.160,4,3.48,115
30389,Germany,2020-09-14,B.1.177,6,5.22,115
30390,Germany,2020-09-14,B.1.221,8,6.96,115
30391,Germany,2020-09-14,B.1.258,4,3.48,115
30392,Germany,2020-09-14,B.1.367,3,2.61,115
30393,Germany,2020-09-14,B.1.620,0,0.0,115
30394,Germany,2020-09-14,Beta,0,0.0,115
30395,Germany,2020-09-14,Delta,0,0.0,115
30396,Germany,2020-09-14,Epsilon,0,0.0,115
30397,Germany,2020-09-14,Eta,0,0.0,115
30398,Germany,2020-09-14,Gamma,0,0.0,115
30399,Germany,2020-09-14,Iota,0,0.0,115
30400,Germany,2020-09-14,Kappa,0,0.0,115
30401,Germany,2020-09-14,Lambda,0,0.0,115
30402,Germany,2020-09-14,Mu,0,0.0,115
30403,Germany,2020-09-14,Omicron,0,0.0,115
30404,Germany,2020-09-14,S:677H.Robin1,0,0.0,115
30405,Germany,2020-09-14,S:677P.Pelican,0,0.0,115
30406,Germany,2020-09-14,others,89,77.38,115
30407,Germany,2020-09-14,non_who,115,100.0,115
30408,Germany,2020-09-28,Alpha,0,0.0,324
30409,Germany,2020-09-28,B.1.1.277,3,0.93,324
30410,Germany,2020-09-28,B.1.1.302,0,0.0,324
30411,Germany,2020-09-28,B.1.1.519,0,0.0,324
30412,Germany,2020-09-28,B.1.160,12,3.7,324
30413,Germany,2020-09-28,B.1.177,53,16.36,324
30414,Germany,2020-09-28,B.1.221,10,3.09,324
30415,Germany,2020-09-28,B.1.258,17,5.25,324
30416,Germany,2020-09-28,B.1.367,7,2.16,324
30417,Germany,2020-09-28,B.1.620,0,0.0,324
30418,Germany,2020-09-28,Beta,0,0.0,324
30419,Germany,2020-09-28,Delta,0,0.0,324
30420,Germany,2020-09-28,Epsilon,0,0.0,324
30421,Germany,2020-09-28,Eta,0,0.0,324
30422,Germany,2020-09-28,Gamma,0,0.0,324
30423,Germany,2020-09-28,Iota,0,0.0,324
30424,Germany,2020-09-28,Kappa,0,0.0,324
30425,Germany,2020-09-28,Lambda,0,0.0,324
30426,Germany,2020-09-28,Mu,0,0.0,324
30427,Germany,2020-09-28,Omicron,0,0.0,324
30428,Germany,2020-09-28,S:677H.Robin1,0,0.0,324
30429,Germany,2020-09-28,S:677P.Pelican,0,0.0,324
30430,Germany,2020-09-28,others,222,68.51,324
30431,Germany,2020-09-28,non_who,324,100.0,324
30432,Germany,2020-10-12,Alpha,0,0.0,349
30433,Germany,2020-10-12,B.1.1.277,2,0.57,349
30434,Germany,2020-10-12,B.1.1.302,0,0.0,349
30435,Germany,2020-10-12,B.1.1.519,0,0.0,349
30436,Germany,2020-10-12,B.1.160,7,2.01,349
30437,Germany,2020-10-12,B.1.177,63,18.05,349
30438,Germany,2020-10-12,B.1.221,23,6.59,349
30439,Germany,2020-10-12,B.1.258,10,2.87,349
30440,Germany,2020-10-12,B.1.367,0,0.0,349
30441,Germany,2020-10-12,B.1.620,0,0.0,349
30442,Germany,2020-10-12,Beta,0,0.0,349
30443,Germany,2020-10-12,Delta,0,0.0,349
30444,Germany,2020-10-12,Epsilon,0,0.0,349
30445,Germany,2020-10-12,Eta,0,0.0,349
30446,Germany,2020-10-12,Gamma,0,0.0,349
30447,Germany,2020-10-12,Iota,0,0.0,349
30448,Germany,2020-10-12,Kappa,0,0.0,349
30449,Germany,2020-10-12,Lambda,0,0.0,349
30450,Germany,2020-10-12,Mu,0,0.0,349
30451,Germany,2020-10-12,Omicron,0,0.0,349
30452,Germany,2020-10-12,S:677H.Robin1,0,0.0,349
30453,Germany,2020-10-12,S:677P.Pelican,0,0.0,349
30454,Germany,2020-10-12,others,244,69.91,349
30455,Germany,2020-10-12,non_who,349,100.0,349
30456,Germany,2020-10-26,Alpha,0,0.0,387
30457,Germany,2020-10-26,B.1.1.277,2,0.52,387
30458,Germany,2020-10-26,B.1.1.302,0,0.0,387
30459,Germany,2020-10-26,B.1.1.519,0,0.0,387
30460,Germany,2020-10-26,B.1.160,25,6.46,387
30461,Germany,2020-10-26,B.1.177,66,17.05,387
30462,Germany,2020-10-26,B.1.221,51,13.18,387
30463,Germany,2020-10-26,B.1.258,36,9.3,387
30464,Germany,2020-10-26,B.1.367,0,0.0,387
30465,Germany,2020-10-26,B.1.620,0,0.0,387
30466,Germany,2020-10-26,Beta,0,0.0,387
30467,Germany,2020-10-26,Delta,0,0.0,387
30468,Germany,2020-10-26,Epsilon,0,0.0,387
30469,Germany,2020-10-26,Eta,0,0.0,387
30470,Germany,2020-10-26,Gamma,0,0.0,387
30471,Germany,2020-10-26,Iota,0,0.0,387
30472,Germany,2020-10-26,Kappa,0,0.0,387
30473,Germany,2020-10-26,Lambda,0,0.0,387
30474,Germany,2020-10-26,Mu,0,0.0,387
30475,Germany,2020-10-26,Omicron,0,0.0,387
30476,Germany,2020-10-26,S:677H.Robin1,0,0.0,387
30477,Germany,2020-10-26,S:677P.Pelican,0,0.0,387
30478,Germany,2020-10-26,others,207,53.49,387
30479,Germany,2020-10-26,non_who,387,100.0,387
30480,Germany,2020-11-09,Alpha,0,0.0,494
30481,Germany,2020-11-09,B.1.1.277,3,0.61,494
30482,Germany,2020-11-09,B.1.1.302,0,0.0,494
30483,Germany,2020-11-09,B.1.1.519,0,0.0,494
30484,Germany,2020-11-09,B.1.160,32,6.48,494
30485,Germany,2020-11-09,B.1.177,81,16.4,494
30486,Germany,2020-11-09,B.1.221,39,7.89,494
30487,Germany,2020-11-09,B.1.258,50,10.12,494
30488,Germany,2020-11-09,B.1.367,2,0.4,494
30489,Germany,2020-11-09,B.1.620,0,0.0,494
30490,Germany,2020-11-09,Beta,0,0.0,494
30491,Germany,2020-11-09,Delta,0,0.0,494
30492,Germany,2020-11-09,Epsilon,1,0.2,494
30493,Germany,2020-11-09,Eta,0,0.0,494
30494,Germany,2020-11-09,Gamma,0,0.0,494
30495,Germany,2020-11-09,Iota,0,0.0,494
30496,Germany,2020-11-09,Kappa,0,0.0,494
30497,Germany,2020-11-09,Lambda,0,0.0,494
30498,Germany,2020-11-09,Mu,0,0.0,494
30499,Germany,2020-11-09,Omicron,0,0.0,494
30500,Germany,2020-11-09,S:677H.Robin1,0,0.0,494
30501,Germany,2020-11-09,S:677P.Pelican,0,0.0,494
30502,Germany,2020-11-09,others,286,57.9,494
30503,Germany,2020-11-09,non_who,493,99.8,494
30504,Germany,2020-11-23,Alpha,0,0.0,589
30505,Germany,2020-11-23,B.1.1.277,0,0.0,589
30506,Germany,2020-11-23,B.1.1.302,0,0.0,589
30507,Germany,2020-11-23,B.1.1.519,0,0.0,589
30508,Germany,2020-11-23,B.1.160,31,5.26,589
30509,Germany,2020-11-23,B.1.177,132,22.41,589
30510,Germany,2020-11-23,B.1.221,67,11.38,589
30511,Germany,2020-11-23,B.1.258,48,8.15,589
30512,Germany,2020-11-23,B.1.367,4,0.68,589
30513,Germany,2020-11-23,B.1.620,0,0.0,589
30514,Germany,2020-11-23,Beta,0,0.0,589
30515,Germany,2020-11-23,Delta,0,0.0,589
30516,Germany,2020-11-23,Epsilon,0,0.0,589
30517,Germany,2020-11-23,Eta,0,0.0,589
30518,Germany,2020-11-23,Gamma,0,0.0,589
30519,Germany,2020-11-23,Iota,0,0.0,589
30520,Germany,2020-11-23,Kappa,0,0.0,589
30521,Germany,2020-11-23,Lambda,0,0.0,589
30522,Germany,2020-11-23,Mu,0,0.0,589
30523,Germany,2020-11-23,Omicron,0,0.0,589
30524,Germany,2020-11-23,S:677H.Robin1,0,0.0,589
30525,Germany,2020-11-23,S:677P.Pelican,0,0.0,589
30526,Germany,2020-11-23,others,307,52.12,589
30527,Germany,2020-11-23,non_who,589,100.0,589
30528,Germany,2020-12-07,Alpha,3,0.39,770
30529,Germany,2020-12-07,B.1.1.277,1,0.13,770
30530,Germany,2020-12-07,B.1.1.302,0,0.0,770
30531,Germany,2020-12-07,B.1.1.519,0,0.0,770
30532,Germany,2020-12-07,B.1.160,47,6.1,770
30533,Germany,2020-12-07,B.1.177,203,26.36,770
30534,Germany,2020-12-07,B.1.221,64,8.31,770
30535,Germany,2020-12-07,B.1.258,64,8.31,770
30536,Germany,2020-12-07,B.1.367,0,0.0,770
30537,Germany,2020-12-07,B.1.620,0,0.0,770
30538,Germany,2020-12-07,Beta,0,0.0,770
30539,Germany,2020-12-07,Delta,0,0.0,770
30540,Germany,2020-12-07,Epsilon,0,0.0,770
30541,Germany,2020-12-07,Eta,0,0.0,770
30542,Germany,2020-12-07,Gamma,0,0.0,770
30543,Germany,2020-12-07,Iota,0,0.0,770
30544,Germany,2020-12-07,Kappa,0,0.0,770
30545,Germany,2020-12-07,Lambda,0,0.0,770
30546,Germany,2020-12-07,Mu,0,0.0,770
30547,Germany,2020-12-07,Omicron,0,0.0,770
30548,Germany,2020-12-07,S:677H.Robin1,0,0.0,770
30549,Germany,2020-12-07,S:677P.Pelican,0,0.0,770
30550,Germany,2020-12-07,others,388,50.4,770
30551,Germany,2020-12-07,non_who,767,99.61,770
30552,Germany,2020-12-21,Alpha,8,0.8,999
30553,Germany,2020-12-21,B.1.1.277,2,0.2,999
30554,Germany,2020-12-21,B.1.1.302,0,0.0,999
30555,Germany,2020-12-21,B.1.1.519,0,0.0,999
30556,Germany,2020-12-21,B.1.160,69,6.91,999
30557,Germany,2020-12-21,B.1.177,289,28.93,999
30558,Germany,2020-12-21,B.1.221,150,15.02,999
30559,Germany,2020-12-21,B.1.258,99,9.91,999
30560,Germany,2020-12-21,B.1.367,3,0.3,999
30561,Germany,2020-12-21,B.1.620,0,0.0,999
30562,Germany,2020-12-21,Beta,0,0.0,999
30563,Germany,2020-12-21,Delta,0,0.0,999
30564,Germany,2020-12-21,Epsilon,0,0.0,999
30565,Germany,2020-12-21,Eta,0,0.0,999
30566,Germany,2020-12-21,Gamma,0,0.0,999
30567,Germany,2020-12-21,Iota,0,0.0,999
30568,Germany,2020-12-21,Kappa,0,0.0,999
30569,Germany,2020-12-21,Lambda,0,0.0,999
30570,Germany,2020-12-21,Mu,0,0.0,999
30571,Germany,2020-12-21,Omicron,0,0.0,999
30572,Germany,2020-12-21,S:677H.Robin1,0,0.0,999
30573,Germany,2020-12-21,S:677P.Pelican,0,0.0,999
30574,Germany,2020-12-21,others,379,37.93,999
30575,Germany,2020-12-21,non_who,991,99.2,999
30576,Germany,2021-01-04,Alpha,25,3.75,666
30577,Germany,2021-01-04,B.1.1.277,1,0.15,666
30578,Germany,2021-01-04,B.1.1.302,0,0.0,666
30579,Germany,2021-01-04,B.1.1.519,0,0.0,666
30580,Germany,2021-01-04,B.1.160,41,6.16,666
30581,Germany,2021-01-04,B.1.177,227,34.08,666
30582,Germany,2021-01-04,B.1.221,73,10.96,666
30583,Germany,2021-01-04,B.1.258,79,11.86,666
30584,Germany,2021-01-04,B.1.367,0,0.0,666
30585,Germany,2021-01-04,B.1.620,0,0.0,666
30586,Germany,2021-01-04,Beta,6,0.9,666
30587,Germany,2021-01-04,Delta,1,0.15,666
30588,Germany,2021-01-04,Epsilon,0,0.0,666
30589,Germany,2021-01-04,Eta,0,0.0,666
30590,Germany,2021-01-04,Gamma,0,0.0,666
30591,Germany,2021-01-04,Iota,0,0.0,666
30592,Germany,2021-01-04,Kappa,0,0.0,666
30593,Germany,2021-01-04,Lambda,0,0.0,666
30594,Germany,2021-01-04,Mu,0,0.0,666
30595,Germany,2021-01-04,Omicron,0,0.0,666
30596,Germany,2021-01-04,S:677H.Robin1,0,0.0,666
30597,Germany,2021-01-04,S:677P.Pelican,0,0.0,666
30598,Germany,2021-01-04,others,213,31.99,666
30599,Germany,2021-01-04,non_who,634,95.2,666
30600,Germany,2021-01-11,Alpha,12,2.29,524
30601,Germany,2021-01-11,B.1.1.277,0,0.0,524
30602,Germany,2021-01-11,B.1.1.302,0,0.0,524
30603,Germany,2021-01-11,B.1.1.519,0,0.0,524
30604,Germany,2021-01-11,B.1.160,41,7.82,524
30605,Germany,2021-01-11,B.1.177,216,41.22,524
30606,Germany,2021-01-11,B.1.221,47,8.97,524
30607,Germany,2021-01-11,B.1.258,32,6.11,524
30608,Germany,2021-01-11,B.1.367,0,0.0,524
30609,Germany,2021-01-11,B.1.620,0,0.0,524
30610,Germany,2021-01-11,Beta,4,0.76,524
30611,Germany,2021-01-11,Delta,0,0.0,524
30612,Germany,2021-01-11,Epsilon,0,0.0,524
30613,Germany,2021-01-11,Eta,0,0.0,524
30614,Germany,2021-01-11,Gamma,0,0.0,524
30615,Germany,2021-01-11,Iota,0,0.0,524
30616,Germany,2021-01-11,Kappa,0,0.0,524
30617,Germany,2021-01-11,Lambda,0,0.0,524
30618,Germany,2021-01-11,Mu,0,0.0,524
30619,Germany,2021-01-11,Omicron,0,0.0,524
30620,Germany,2021-01-11,S:677H.Robin1,0,0.0,524
30621,Germany,2021-01-11,S:677P.Pelican,0,0.0,524
30622,Germany,2021-01-11,others,172,32.83,524
30623,Germany,2021-01-11,non_who,508,96.95,524
30624,Germany,2021-01-25,Alpha,337,10.66,3161
30625,Germany,2021-01-25,B.1.1.277,1,0.03,3161
30626,Germany,2021-01-25,B.1.1.302,0,0.0,3161
30627,Germany,2021-01-25,B.1.1.519,2,0.06,3161
30628,Germany,2021-01-25,B.1.160,349,11.04,3161
30629,Germany,2021-01-25,B.1.177,965,30.53,3161
30630,Germany,2021-01-25,B.1.221,287,9.08,3161
30631,Germany,2021-01-25,B.1.258,390,12.34,3161
30632,Germany,2021-01-25,B.1.367,9,0.28,3161
30633,Germany,2021-01-25,B.1.620,0,0.0,3161
30634,Germany,2021-01-25,Beta,26,0.82,3161
30635,Germany,2021-01-25,Delta,0,0.0,3161
30636,Germany,2021-01-25,Epsilon,1,0.03,3161
30637,Germany,2021-01-25,Eta,0,0.0,3161
30638,Germany,2021-01-25,Gamma,0,0.0,3161
30639,Germany,2021-01-25,Iota,0,0.0,3161
30640,Germany,2021-01-25,Kappa,0,0.0,3161
30641,Germany,2021-01-25,Lambda,0,0.0,3161
30642,Germany,2021-01-25,Mu,0,0.0,3161
30643,Germany,2021-01-25,Omicron,0,0.0,3161
30644,Germany,2021-01-25,S:677H.Robin1,0,0.0,3161
30645,Germany,2021-01-25,S:677P.Pelican,0,0.0,3161
30646,Germany,2021-01-25,others,794,25.13,3161
30647,Germany,2021-01-25,non_who,2797,88.49,3161
30648,Germany,2021-02-08,Alpha,1288,20.35,6330
30649,Germany,2021-02-08,B.1.1.277,0,0.0,6330
30650,Germany,2021-02-08,B.1.1.302,0,0.0,6330
30651,Germany,2021-02-08,B.1.1.519,5,0.08,6330
30652,Germany,2021-02-08,B.1.160,460,7.27,6330
30653,Germany,2021-02-08,B.1.177,1985,31.36,6330
30654,Germany,2021-02-08,B.1.221,458,7.24,6330
30655,Germany,2021-02-08,B.1.258,635,10.03,6330
30656,Germany,2021-02-08,B.1.367,1,0.02,6330
30657,Germany,2021-02-08,B.1.620,0,0.0,6330
30658,Germany,2021-02-08,Beta,60,0.95,6330
30659,Germany,2021-02-08,Delta,0,0.0,6330
30660,Germany,2021-02-08,Epsilon,0,0.0,6330
30661,Germany,2021-02-08,Eta,12,0.19,6330
30662,Germany,2021-02-08,Gamma,2,0.03,6330
30663,Germany,2021-02-08,Iota,0,0.0,6330
30664,Germany,2021-02-08,Kappa,0,0.0,6330
30665,Germany,2021-02-08,Lambda,2,0.03,6330
30666,Germany,2021-02-08,Mu,0,0.0,6330
30667,Germany,2021-02-08,Omicron,0,0.0,6330
30668,Germany,2021-02-08,S:677H.Robin1,0,0.0,6330
