,location,date,variant,num_sequences,perc_sequences,num_sequences_total
9158,Botswana,2020-11-09,Gamma,0,0.0,6
9159,Botswana,2020-11-09,Iota,0,0.0,6
9160,Botswana,2020-11-09,Kappa,0,0.0,6
9161,Botswana,2020-11-09,Lambda,0,0.0,6
9162,Botswana,2020-11-09,Mu,0,0.0,6
9163,Botswana,2020-11-09,Omicron,0,0.0,6
9164,Botswana,2020-11-09,S:677H.Robin1,0,0.0,6
9165,Botswana,2020-11-09,S:677P.Pelican,0,0.0,6
9166,Botswana,2020-11-09,others,6,100.0,6
9167,Botswana,2020-11-09,non_who,6,100.0,6
9168,Botswana,2020-11-23,Alpha,0,0.0,8
9169,Botswana,2020-11-23,B.1.1.277,0,0.0,8
9170,Botswana,2020-11-23,B.1.1.302,0,0.0,8
9171,Botswana,2020-11-23,B.1.1.519,0,0.0,8
9172,Botswana,2020-11-23,B.1.160,0,0.0,8
9173,Botswana,2020-11-23,B.1.177,0,0.0,8
9174,Botswana,2020-11-23,B.1.221,0,0.0,8
9175,Botswana,2020-11-23,B.1.258,0,0.0,8
9176,Botswana,2020-11-23,B.1.367,0,0.0,8
9177,Botswana,2020-11-23,B.1.620,0,0.0,8
9178,Botswana,2020-11-23,Beta,2,25.0,8
9179,Botswana,2020-11-23,Delta,0,0.0,8
9180,Botswana,2020-11-23,Epsilon,0,0.0,8
9181,Botswana,2020-11-23,Eta,0,0.0,8
9182,Botswana,2020-11-23,Gamma,0,0.0,8
9183,Botswana,2020-11-23,Iota,0,0.0,8
9184,Botswana,2020-11-23,Kappa,0,0.0,8
9185,Botswana,2020-11-23,Lambda,0,0.0,8
9186,Botswana,2020-11-23,Mu,0,0.0,8
9187,Botswana,2020-11-23,Omicron,0,0.0,8
9188,Botswana,2020-11-23,S:677H.Robin1,0,0.0,8
9189,Botswana,2020-11-23,S:677P.Pelican,0,0.0,8
9190,Botswana,2020-11-23,others,6,75.0,8
9191,Botswana,2020-11-23,non_who,6,75.0,8
9192,Botswana,2020-12-07,Alpha,0,0.0,10
9193,Botswana,2020-12-07,B.1.1.277,0,0.0,10
9194,Botswana,2020-12-07,B.1.1.302,0,0.0,10
9195,Botswana,2020-12-07,B.1.1.519,0,0.0,10
9196,Botswana,2020-12-07,B.1.160,0,0.0,10
9197,Botswana,2020-12-07,B.1.177,0,0.0,10
9198,Botswana,2020-12-07,B.1.221,0,0.0,10
9199,Botswana,2020-12-07,B.1.258,0,0.0,10
9200,Botswana,2020-12-07,B.1.367,0,0.0,10
9201,Botswana,2020-12-07,B.1.620,0,0.0,10
9202,Botswana,2020-12-07,Beta,3,30.0,10
9203,Botswana,2020-12-07,Delta,0,0.0,10
9204,Botswana,2020-12-07,Epsilon,0,0.0,10
9205,Botswana,2020-12-07,Eta,0,0.0,10
9206,Botswana,2020-12-07,Gamma,0,0.0,10
9207,Botswana,2020-12-07,Iota,0,0.0,10
