,location,date,variant,num_sequences,perc_sequences,num_sequences_total
39816,Ireland,2020-07-06,Alpha,0,0.0,9
39817,Ireland,2020-07-06,B.1.1.277,0,0.0,9
39818,Ireland,2020-07-06,B.1.1.302,0,0.0,9
39819,Ireland,2020-07-06,B.1.1.519,0,0.0,9
39820,Ireland,2020-07-06,B.1.160,0,0.0,9
39821,Ireland,2020-07-06,B.1.177,0,0.0,9
39822,Ireland,2020-07-06,B.1.221,0,0.0,9
39823,Ireland,2020-07-06,B.1.258,0,0.0,9
39824,Ireland,2020-07-06,B.1.367,0,0.0,9
39825,Ireland,2020-07-06,B.1.620,0,0.0,9
39826,Ireland,2020-07-06,Beta,0,0.0,9
39827,Ireland,2020-07-06,Delta,0,0.0,9
39828,Ireland,2020-07-06,Epsilon,0,0.0,9
39829,Ireland,2020-07-06,Eta,0,0.0,9
39830,Ireland,2020-07-06,Gamma,0,0.0,9
39831,Ireland,2020-07-06,Iota,0,0.0,9
39832,Ireland,2020-07-06,Kappa,0,0.0,9
39833,Ireland,2020-07-06,Lambda,0,0.0,9
39834,Ireland,2020-07-06,Mu,0,0.0,9
39835,Ireland,2020-07-06,Omicron,0,0.0,9
39836,Ireland,2020-07-06,S:677H.Robin1,0,0.0,9
39837,Ireland,2020-07-06,S:677P.Pelican,0,0.0,9
39838,Ireland,2020-07-06,others,9,100.0,9
39839,Ireland,2020-07-06,non_who,9,100.0,9
39840,Ireland,2020-07-20,Alpha,0,0.0,32
39841,Ireland,2020-07-20,B.1.1.277,0,0.0,32
39842,Ireland,2020-07-20,B.1.1.302,0,0.0,32
39843,Ireland,2020-07-20,B.1.1.519,0,0.0,32
39844,Ireland,2020-07-20,B.1.160,0,0.0,32
39845,Ireland,2020-07-20,B.1.177,0,0.0,32
39846,Ireland,2020-07-20,B.1.221,0,0.0,32
39847,Ireland,2020-07-20,B.1.258,1,3.12,32
39848,Ireland,2020-07-20,B.1.367,0,0.0,32
39849,Ireland,2020-07-20,B.1.620,0,0.0,32
39850,Ireland,2020-07-20,Beta,0,0.0,32
39851,Ireland,2020-07-20,Delta,0,0.0,32
39852,Ireland,2020-07-20,Epsilon,0,0.0,32
39853,Ireland,2020-07-20,Eta,0,0.0,32
39854,Ireland,2020-07-20,Gamma,0,0.0,32
39855,Ireland,2020-07-20,Iota,0,0.0,32
39856,Ireland,2020-07-20,Kappa,0,0.0,32
39857,Ireland,2020-07-20,Lambda,0,0.0,32
39858,Ireland,2020-07-20,Mu,0,0.0,32
39859,Ireland,2020-07-20,Omicron,0,0.0,32
39860,Ireland,2020-07-20,S:677H.Robin1,0,0.0,32
39861,Ireland,2020-07-20,S:677P.Pelican,0,0.0,32
39862,Ireland,2020-07-20,others,31,96.88,32
39863,Ireland,2020-07-20,non_who,32,100.0,32
39864,Ireland,2020-08-03,Alpha,0,0.0,59
39865,Ireland,2020-08-03,B.1.1.277,0,0.0,59
39866,Ireland,2020-08-03,B.1.1.302,0,0.0,59
39867,Ireland,2020-08-03,B.1.1.519,0,0.0,59
39868,Ireland,2020-08-03,B.1.160,0,0.0,59
39869,Ireland,2020-08-03,B.1.177,4,6.78,59
39870,Ireland,2020-08-03,B.1.221,0,0.0,59
39871,Ireland,2020-08-03,B.1.258,41,69.49,59
39872,Ireland,2020-08-03,B.1.367,0,0.0,59
39873,Ireland,2020-08-03,B.1.620,0,0.0,59
39874,Ireland,2020-08-03,Beta,0,0.0,59
39875,Ireland,2020-08-03,Delta,0,0.0,59
