,location,date,variant,num_sequences,perc_sequences,num_sequences_total
84909,South Korea,2021-02-22,S:677P.Pelican,0,0.0,242
84910,South Korea,2021-02-22,others,177,73.14,242
84911,South Korea,2021-02-22,non_who,179,73.97,242
84912,South Korea,2021-03-08,Alpha,30,11.63,258
84913,South Korea,2021-03-08,B.1.1.277,0,0.0,258
84914,South Korea,2021-03-08,B.1.1.302,0,0.0,258
84915,South Korea,2021-03-08,B.1.1.519,0,0.0,258
84916,South Korea,2021-03-08,B.1.160,1,0.39,258
84917,South Korea,2021-03-08,B.1.177,0,0.0,258
84918,South Korea,2021-03-08,B.1.221,0,0.0,258
84919,South Korea,2021-03-08,B.1.258,0,0.0,258
84920,South Korea,2021-03-08,B.1.367,0,0.0,258
84921,South Korea,2021-03-08,B.1.620,0,0.0,258
84922,South Korea,2021-03-08,Beta,4,1.55,258
84923,South Korea,2021-03-08,Delta,0,0.0,258
84924,South Korea,2021-03-08,Epsilon,6,2.33,258
84925,South Korea,2021-03-08,Eta,0,0.0,258
84926,South Korea,2021-03-08,Gamma,0,0.0,258
84927,South Korea,2021-03-08,Iota,2,0.78,258
84928,South Korea,2021-03-08,Kappa,0,0.0,258
84929,South Korea,2021-03-08,Lambda,0,0.0,258
84930,South Korea,2021-03-08,Mu,0,0.0,258
84931,South Korea,2021-03-08,Omicron,0,0.0,258
84932,South Korea,2021-03-08,S:677H.Robin1,0,0.0,258
84933,South Korea,2021-03-08,S:677P.Pelican,0,0.0,258
84934,South Korea,2021-03-08,others,215,83.32,258
84935,South Korea,2021-03-08,non_who,216,83.71,258
84936,South Korea,2021-03-22,Alpha,24,8.86,271
84937,South Korea,2021-03-22,B.1.1.277,0,0.0,271
84938,South Korea,2021-03-22,B.1.1.302,0,0.0,271
84939,South Korea,2021-03-22,B.1.1.519,0,0.0,271
84940,South Korea,2021-03-22,B.1.160,0,0.0,271
84941,South Korea,2021-03-22,B.1.177,0,0.0,271
84942,South Korea,2021-03-22,B.1.221,0,0.0,271
84943,South Korea,2021-03-22,B.1.258,0,0.0,271
84944,South Korea,2021-03-22,B.1.367,0,0.0,271
84945,South Korea,2021-03-22,B.1.620,0,0.0,271
84946,South Korea,2021-03-22,Beta,0,0.0,271
84947,South Korea,2021-03-22,Delta,0,0.0,271
84948,South Korea,2021-03-22,Epsilon,1,0.37,271
84949,South Korea,2021-03-22,Eta,0,0.0,271
84950,South Korea,2021-03-22,Gamma,2,0.74,271
84951,South Korea,2021-03-22,Iota,0,0.0,271
84952,South Korea,2021-03-22,Kappa,0,0.0,271
84953,South Korea,2021-03-22,Lambda,0,0.0,271
84954,South Korea,2021-03-22,Mu,0,0.0,271
84955,South Korea,2021-03-22,Omicron,0,0.0,271
84956,South Korea,2021-03-22,S:677H.Robin1,0,0.0,271
84957,South Korea,2021-03-22,S:677P.Pelican,0,0.0,271
84958,South Korea,2021-03-22,others,244,90.03,271
84959,South Korea,2021-03-22,non_who,244,90.03,271
84960,South Korea,2021-04-05,Alpha,64,19.75,324
84961,South Korea,2021-04-05,B.1.1.277,0,0.0,324
84962,South Korea,2021-04-05,B.1.1.302,0,0.0,324
84963,South Korea,2021-04-05,B.1.1.519,0,0.0,324
84964,South Korea,2021-04-05,B.1.160,0,0.0,324
84965,South Korea,2021-04-05,B.1.177,0,0.0,324
84966,South Korea,2021-04-05,B.1.221,0,0.0,324
84967,South Korea,2021-04-05,B.1.258,0,0.0,324
84968,South Korea,2021-04-05,B.1.367,0,0.0,324
84969,South Korea,2021-04-05,B.1.620,4,1.23,324
84970,South Korea,2021-04-05,Beta,6,1.85,324
84971,South Korea,2021-04-05,Delta,0,0.0,324
84972,South Korea,2021-04-05,Epsilon,15,4.63,324
84973,South Korea,2021-04-05,Eta,0,0.0,324
84974,South Korea,2021-04-05,Gamma,1,0.31,324
84975,South Korea,2021-04-05,Iota,0,0.0,324
84976,South Korea,2021-04-05,Kappa,2,0.62,324
84977,South Korea,2021-04-05,Lambda,0,0.0,324
84978,South Korea,2021-04-05,Mu,0,0.0,324
84979,South Korea,2021-04-05,Omicron,0,0.0,324
84980,South Korea,2021-04-05,S:677H.Robin1,0,0.0,324
84981,South Korea,2021-04-05,S:677P.Pelican,0,0.0,324
84982,South Korea,2021-04-05,others,232,71.61,324
84983,South Korea,2021-04-05,non_who,236,72.84,324
84984,South Korea,2021-04-19,Alpha,78,19.12,408
84985,South Korea,2021-04-19,B.1.1.277,0,0.0,408
84986,South Korea,2021-04-19,B.1.1.302,0,0.0,408
84987,South Korea,2021-04-19,B.1.1.519,0,0.0,408
84988,South Korea,2021-04-19,B.1.160,0,0.0,408
84989,South Korea,2021-04-19,B.1.177,0,0.0,408
84990,South Korea,2021-04-19,B.1.221,0,0.0,408
84991,South Korea,2021-04-19,B.1.258,0,0.0,408
84992,South Korea,2021-04-19,B.1.367,0,0.0,408
84993,South Korea,2021-04-19,B.1.620,10,2.45,408
84994,South Korea,2021-04-19,Beta,6,1.47,408
84995,South Korea,2021-04-19,Delta,0,0.0,408
84996,South Korea,2021-04-19,Epsilon,19,4.66,408
84997,South Korea,2021-04-19,Eta,0,0.0,408
84998,South Korea,2021-04-19,Gamma,0,0.0,408
84999,South Korea,2021-04-19,Iota,1,0.25,408
85000,South Korea,2021-04-19,Kappa,7,1.72,408
85001,South Korea,2021-04-19,Lambda,0,0.0,408
85002,South Korea,2021-04-19,Mu,0,0.0,408
85003,South Korea,2021-04-19,Omicron,0,0.0,408
85004,South Korea,2021-04-19,S:677H.Robin1,0,0.0,408
85005,South Korea,2021-04-19,S:677P.Pelican,0,0.0,408
85006,South Korea,2021-04-19,others,287,70.33,408
85007,South Korea,2021-04-19,non_who,297,72.78,408
85008,South Korea,2021-05-03,Alpha,170,32.08,530
85009,South Korea,2021-05-03,B.1.1.277,0,0.0,530
85010,South Korea,2021-05-03,B.1.1.302,0,0.0,530
85011,South Korea,2021-05-03,B.1.1.519,0,0.0,530
85012,South Korea,2021-05-03,B.1.160,0,0.0,530
85013,South Korea,2021-05-03,B.1.177,0,0.0,530
85014,South Korea,2021-05-03,B.1.221,0,0.0,530
85015,South Korea,2021-05-03,B.1.258,0,0.0,530
85016,South Korea,2021-05-03,B.1.367,0,0.0,530
85017,South Korea,2021-05-03,B.1.620,48,9.06,530
85018,South Korea,2021-05-03,Beta,9,1.7,530
85019,South Korea,2021-05-03,Delta,9,1.7,530
85020,South Korea,2021-05-03,Epsilon,22,4.15,530
85021,South Korea,2021-05-03,Eta,0,0.0,530
85022,South Korea,2021-05-03,Gamma,0,0.0,530
85023,South Korea,2021-05-03,Iota,0,0.0,530
85024,South Korea,2021-05-03,Kappa,3,0.57,530
85025,South Korea,2021-05-03,Lambda,0,0.0,530
85026,South Korea,2021-05-03,Mu,0,0.0,530
85027,South Korea,2021-05-03,Omicron,0,0.0,530
85028,South Korea,2021-05-03,S:677H.Robin1,0,0.0,530
85029,South Korea,2021-05-03,S:677P.Pelican,0,0.0,530
85030,South Korea,2021-05-03,others,269,50.74,530
85031,South Korea,2021-05-03,non_who,317,59.8,530
85032,South Korea,2021-05-17,Alpha,73,32.74,223
85033,South Korea,2021-05-17,B.1.1.277,0,0.0,223
85034,South Korea,2021-05-17,B.1.1.302,0,0.0,223
85035,South Korea,2021-05-17,B.1.1.519,0,0.0,223
85036,South Korea,2021-05-17,B.1.160,0,0.0,223
85037,South Korea,2021-05-17,B.1.177,0,0.0,223
85038,South Korea,2021-05-17,B.1.221,0,0.0,223
85039,South Korea,2021-05-17,B.1.258,0,0.0,223
85040,South Korea,2021-05-17,B.1.367,0,0.0,223
85041,South Korea,2021-05-17,B.1.620,48,21.52,223
85042,South Korea,2021-05-17,Beta,1,0.45,223
85043,South Korea,2021-05-17,Delta,18,8.07,223
85044,South Korea,2021-05-17,Epsilon,2,0.9,223
85045,South Korea,2021-05-17,Eta,0,0.0,223
85046,South Korea,2021-05-17,Gamma,0,0.0,223
85047,South Korea,2021-05-17,Iota,0,0.0,223
85048,South Korea,2021-05-17,Kappa,0,0.0,223
85049,South Korea,2021-05-17,Lambda,0,0.0,223
85050,South Korea,2021-05-17,Mu,0,0.0,223
85051,South Korea,2021-05-17,Omicron,0,0.0,223
85052,South Korea,2021-05-17,S:677H.Robin1,0,0.0,223
85053,South Korea,2021-05-17,S:677P.Pelican,0,0.0,223
85054,South Korea,2021-05-17,others,81,36.32,223
85055,South Korea,2021-05-17,non_who,129,57.84,223
85056,South Korea,2021-05-31,Alpha,13,6.19,210
85057,South Korea,2021-05-31,B.1.1.277,0,0.0,210
85058,South Korea,2021-05-31,B.1.1.302,0,0.0,210
85059,South Korea,2021-05-31,B.1.1.519,0,0.0,210
85060,South Korea,2021-05-31,B.1.160,0,0.0,210
85061,South Korea,2021-05-31,B.1.177,0,0.0,210
85062,South Korea,2021-05-31,B.1.221,0,0.0,210
85063,South Korea,2021-05-31,B.1.258,0,0.0,210
85064,South Korea,2021-05-31,B.1.367,0,0.0,210
85065,South Korea,2021-05-31,B.1.620,84,40.0,210
85066,South Korea,2021-05-31,Beta,0,0.0,210
85067,South Korea,2021-05-31,Delta,12,5.71,210
85068,South Korea,2021-05-31,Epsilon,0,0.0,210
85069,South Korea,2021-05-31,Eta,0,0.0,210
85070,South Korea,2021-05-31,Gamma,0,0.0,210
85071,South Korea,2021-05-31,Iota,0,0.0,210
85072,South Korea,2021-05-31,Kappa,0,0.0,210
85073,South Korea,2021-05-31,Lambda,0,0.0,210
85074,South Korea,2021-05-31,Mu,0,0.0,210
85075,South Korea,2021-05-31,Omicron,0,0.0,210
85076,South Korea,2021-05-31,S:677H.Robin1,0,0.0,210
85077,South Korea,2021-05-31,S:677P.Pelican,0,0.0,210
85078,South Korea,2021-05-31,others,101,48.1,210
85079,South Korea,2021-05-31,non_who,185,88.1,210
85080,South Korea,2021-06-14,Alpha,34,7.19,473
85081,South Korea,2021-06-14,B.1.1.277,0,0.0,473
85082,South Korea,2021-06-14,B.1.1.302,0,0.0,473
85083,South Korea,2021-06-14,B.1.1.519,0,0.0,473
85084,South Korea,2021-06-14,B.1.160,0,0.0,473
85085,South Korea,2021-06-14,B.1.177,0,0.0,473
85086,South Korea,2021-06-14,B.1.221,0,0.0,473
85087,South Korea,2021-06-14,B.1.258,0,0.0,473
85088,South Korea,2021-06-14,B.1.367,0,0.0,473
85089,South Korea,2021-06-14,B.1.620,71,15.01,473
85090,South Korea,2021-06-14,Beta,1,0.21,473
85091,South Korea,2021-06-14,Delta,23,4.86,473
85092,South Korea,2021-06-14,Epsilon,0,0.0,473
85093,South Korea,2021-06-14,Eta,0,0.0,473
85094,South Korea,2021-06-14,Gamma,1,0.21,473
85095,South Korea,2021-06-14,Iota,0,0.0,473
85096,South Korea,2021-06-14,Kappa,0,0.0,473
85097,South Korea,2021-06-14,Lambda,0,0.0,473
85098,South Korea,2021-06-14,Mu,0,0.0,473
85099,South Korea,2021-06-14,Omicron,0,0.0,473
85100,South Korea,2021-06-14,S:677H.Robin1,0,0.0,473
85101,South Korea,2021-06-14,S:677P.Pelican,0,0.0,473
85102,South Korea,2021-06-14,others,343,72.52,473
85103,South Korea,2021-06-14,non_who,414,87.53,473
85104,South Korea,2021-06-28,Alpha,89,15.48,575
85105,South Korea,2021-06-28,B.1.1.277,0,0.0,575
85106,South Korea,2021-06-28,B.1.1.302,0,0.0,575
85107,South Korea,2021-06-28,B.1.1.519,0,0.0,575
85108,South Korea,2021-06-28,B.1.160,0,0.0,575
85109,South Korea,2021-06-28,B.1.177,0,0.0,575
85110,South Korea,2021-06-28,B.1.221,0,0.0,575
85111,South Korea,2021-06-28,B.1.258,0,0.0,575
85112,South Korea,2021-06-28,B.1.367,0,0.0,575
85113,South Korea,2021-06-28,B.1.620,45,7.83,575
85114,South Korea,2021-06-28,Beta,0,0.0,575
85115,South Korea,2021-06-28,Delta,157,27.3,575
85116,South Korea,2021-06-28,Epsilon,1,0.17,575
85117,South Korea,2021-06-28,Eta,0,0.0,575
85118,South Korea,2021-06-28,Gamma,4,0.7,575
85119,South Korea,2021-06-28,Iota,0,0.0,575
85120,South Korea,2021-06-28,Kappa,0,0.0,575
85121,South Korea,2021-06-28,Lambda,0,0.0,575
85122,South Korea,2021-06-28,Mu,0,0.0,575
85123,South Korea,2021-06-28,Omicron,0,0.0,575
85124,South Korea,2021-06-28,S:677H.Robin1,0,0.0,575
85125,South Korea,2021-06-28,S:677P.Pelican,0,0.0,575
85126,South Korea,2021-06-28,others,279,48.52,575
85127,South Korea,2021-06-28,non_who,324,56.35,575
85128,South Korea,2021-07-12,Alpha,59,8.25,715
85129,South Korea,2021-07-12,B.1.1.277,0,0.0,715
85130,South Korea,2021-07-12,B.1.1.302,0,0.0,715
85131,South Korea,2021-07-12,B.1.1.519,0,0.0,715
85132,South Korea,2021-07-12,B.1.160,0,0.0,715
85133,South Korea,2021-07-12,B.1.177,0,0.0,715
85134,South Korea,2021-07-12,B.1.221,0,0.0,715
85135,South Korea,2021-07-12,B.1.258,0,0.0,715
85136,South Korea,2021-07-12,B.1.367,0,0.0,715
85137,South Korea,2021-07-12,B.1.620,20,2.8,715
85138,South Korea,2021-07-12,Beta,3,0.42,715
85139,South Korea,2021-07-12,Delta,365,51.05,715
85140,South Korea,2021-07-12,Epsilon,0,0.0,715
85141,South Korea,2021-07-12,Eta,0,0.0,715
85142,South Korea,2021-07-12,Gamma,2,0.28,715
85143,South Korea,2021-07-12,Iota,0,0.0,715
85144,South Korea,2021-07-12,Kappa,0,0.0,715
85145,South Korea,2021-07-12,Lambda,0,0.0,715
85146,South Korea,2021-07-12,Mu,1,0.14,715
85147,South Korea,2021-07-12,Omicron,0,0.0,715
85148,South Korea,2021-07-12,S:677H.Robin1,0,0.0,715
85149,South Korea,2021-07-12,S:677P.Pelican,0,0.0,715
85150,South Korea,2021-07-12,others,265,37.06,715
85151,South Korea,2021-07-12,non_who,285,39.86,715
85152,South Korea,2021-07-26,Alpha,42,3.95,1062
85153,South Korea,2021-07-26,B.1.1.277,0,0.0,1062
85154,South Korea,2021-07-26,B.1.1.302,0,0.0,1062
85155,South Korea,2021-07-26,B.1.1.519,0,0.0,1062
85156,South Korea,2021-07-26,B.1.160,1,0.09,1062
85157,South Korea,2021-07-26,B.1.177,0,0.0,1062
85158,South Korea,2021-07-26,B.1.221,0,0.0,1062
85159,South Korea,2021-07-26,B.1.258,0,0.0,1062
85160,South Korea,2021-07-26,B.1.367,0,0.0,1062
85161,South Korea,2021-07-26,B.1.620,38,3.58,1062
85162,South Korea,2021-07-26,Beta,1,0.09,1062
85163,South Korea,2021-07-26,Delta,713,67.14,1062
85164,South Korea,2021-07-26,Epsilon,0,0.0,1062
85165,South Korea,2021-07-26,Eta,0,0.0,1062
85166,South Korea,2021-07-26,Gamma,3,0.28,1062
85167,South Korea,2021-07-26,Iota,0,0.0,1062
85168,South Korea,2021-07-26,Kappa,0,0.0,1062
85169,South Korea,2021-07-26,Lambda,0,0.0,1062
85170,South Korea,2021-07-26,Mu,0,0.0,1062
85171,South Korea,2021-07-26,Omicron,0,0.0,1062
85172,South Korea,2021-07-26,S:677H.Robin1,0,0.0,1062
85173,South Korea,2021-07-26,S:677P.Pelican,0,0.0,1062
85174,South Korea,2021-07-26,others,264,24.87,1062
85175,South Korea,2021-07-26,non_who,303,28.54,1062
85176,South Korea,2021-08-09,Alpha,19,1.98,960
85177,South Korea,2021-08-09,B.1.1.277,0,0.0,960
85178,South Korea,2021-08-09,B.1.1.302,0,0.0,960
85179,South Korea,2021-08-09,B.1.1.519,0,0.0,960
85180,South Korea,2021-08-09,B.1.160,0,0.0,960
85181,South Korea,2021-08-09,B.1.177,0,0.0,960
85182,South Korea,2021-08-09,B.1.221,0,0.0,960
85183,South Korea,2021-08-09,B.1.258,0,0.0,960
85184,South Korea,2021-08-09,B.1.367,0,0.0,960
85185,South Korea,2021-08-09,B.1.620,21,2.19,960
85186,South Korea,2021-08-09,Beta,1,0.1,960
85187,South Korea,2021-08-09,Delta,821,85.52,960
85188,South Korea,2021-08-09,Epsilon,0,0.0,960
85189,South Korea,2021-08-09,Eta,0,0.0,960
85190,South Korea,2021-08-09,Gamma,0,0.0,960
85191,South Korea,2021-08-09,Iota,0,0.0,960
85192,South Korea,2021-08-09,Kappa,0,0.0,960
85193,South Korea,2021-08-09,Lambda,0,0.0,960
85194,South Korea,2021-08-09,Mu,0,0.0,960
85195,South Korea,2021-08-09,Omicron,0,0.0,960
85196,South Korea,2021-08-09,S:677H.Robin1,0,0.0,960
85197,South Korea,2021-08-09,S:677P.Pelican,0,0.0,960
85198,South Korea,2021-08-09,others,98,10.21,960
85199,South Korea,2021-08-09,non_who,119,12.4,960
85200,South Korea,2021-08-23,Alpha,1,0.11,909
85201,South Korea,2021-08-23,B.1.1.277,0,0.0,909
85202,South Korea,2021-08-23,B.1.1.302,0,0.0,909
85203,South Korea,2021-08-23,B.1.1.519,0,0.0,909
85204,South Korea,2021-08-23,B.1.160,0,0.0,909
85205,South Korea,2021-08-23,B.1.177,0,0.0,909
85206,South Korea,2021-08-23,B.1.221,0,0.0,909
85207,South Korea,2021-08-23,B.1.258,0,0.0,909
85208,South Korea,2021-08-23,B.1.367,0,0.0,909
85209,South Korea,2021-08-23,B.1.620,5,0.55,909
85210,South Korea,2021-08-23,Beta,0,0.0,909
85211,South Korea,2021-08-23,Delta,880,96.81,909
85212,South Korea,2021-08-23,Epsilon,0,0.0,909
85213,South Korea,2021-08-23,Eta,0,0.0,909
85214,South Korea,2021-08-23,Gamma,1,0.11,909
85215,South Korea,2021-08-23,Iota,0,0.0,909
85216,South Korea,2021-08-23,Kappa,0,0.0,909
85217,South Korea,2021-08-23,Lambda,0,0.0,909
85218,South Korea,2021-08-23,Mu,0,0.0,909
85219,South Korea,2021-08-23,Omicron,0,0.0,909
85220,South Korea,2021-08-23,S:677H.Robin1,0,0.0,909
85221,South Korea,2021-08-23,S:677P.Pelican,0,0.0,909
85222,South Korea,2021-08-23,others,22,2.42,909
85223,South Korea,2021-08-23,non_who,27,2.97,909
85224,South Korea,2021-09-06,Alpha,3,0.23,1318
85225,South Korea,2021-09-06,B.1.1.277,0,0.0,1318
85226,South Korea,2021-09-06,B.1.1.302,0,0.0,1318
85227,South Korea,2021-09-06,B.1.1.519,0,0.0,1318
85228,South Korea,2021-09-06,B.1.160,0,0.0,1318
85229,South Korea,2021-09-06,B.1.177,0,0.0,1318
85230,South Korea,2021-09-06,B.1.221,0,0.0,1318
85231,South Korea,2021-09-06,B.1.258,0,0.0,1318
85232,South Korea,2021-09-06,B.1.367,0,0.0,1318
85233,South Korea,2021-09-06,B.1.620,1,0.08,1318
85234,South Korea,2021-09-06,Beta,0,0.0,1318
85235,South Korea,2021-09-06,Delta,1305,99.01,1318
85236,South Korea,2021-09-06,Epsilon,0,0.0,1318
85237,South Korea,2021-09-06,Eta,0,0.0,1318
85238,South Korea,2021-09-06,Gamma,0,0.0,1318
85239,South Korea,2021-09-06,Iota,0,0.0,1318
85240,South Korea,2021-09-06,Kappa,0,0.0,1318
85241,South Korea,2021-09-06,Lambda,0,0.0,1318
85242,South Korea,2021-09-06,Mu,0,0.0,1318
85243,South Korea,2021-09-06,Omicron,0,0.0,1318
85244,South Korea,2021-09-06,S:677H.Robin1,0,0.0,1318
85245,South Korea,2021-09-06,S:677P.Pelican,0,0.0,1318
85246,South Korea,2021-09-06,others,9,0.68,1318
85247,South Korea,2021-09-06,non_who,10,0.76,1318
85248,South Korea,2021-09-20,Alpha,1,0.08,1216
85249,South Korea,2021-09-20,B.1.1.277,0,0.0,1216
85250,South Korea,2021-09-20,B.1.1.302,0,0.0,1216
85251,South Korea,2021-09-20,B.1.1.519,0,0.0,1216
85252,South Korea,2021-09-20,B.1.160,0,0.0,1216
85253,South Korea,2021-09-20,B.1.177,0,0.0,1216
85254,South Korea,2021-09-20,B.1.221,0,0.0,1216
85255,South Korea,2021-09-20,B.1.258,0,0.0,1216
85256,South Korea,2021-09-20,B.1.367,0,0.0,1216
85257,South Korea,2021-09-20,B.1.620,0,0.0,1216
85258,South Korea,2021-09-20,Beta,0,0.0,1216
85259,South Korea,2021-09-20,Delta,1210,99.51,1216
85260,South Korea,2021-09-20,Epsilon,0,0.0,1216
85261,South Korea,2021-09-20,Eta,0,0.0,1216
85262,South Korea,2021-09-20,Gamma,0,0.0,1216
85263,South Korea,2021-09-20,Iota,0,0.0,1216
85264,South Korea,2021-09-20,Kappa,0,0.0,1216
85265,South Korea,2021-09-20,Lambda,0,0.0,1216
85266,South Korea,2021-09-20,Mu,0,0.0,1216
85267,South Korea,2021-09-20,Omicron,0,0.0,1216
85268,South Korea,2021-09-20,S:677H.Robin1,0,0.0,1216
85269,South Korea,2021-09-20,S:677P.Pelican,0,0.0,1216
85270,South Korea,2021-09-20,others,5,0.41,1216
85271,South Korea,2021-09-20,non_who,5,0.41,1216
85272,South Korea,2021-10-04,Alpha,1,0.11,943
85273,South Korea,2021-10-04,B.1.1.277,0,0.0,943
85274,South Korea,2021-10-04,B.1.1.302,0,0.0,943
85275,South Korea,2021-10-04,B.1.1.519,0,0.0,943
85276,South Korea,2021-10-04,B.1.160,0,0.0,943
85277,South Korea,2021-10-04,B.1.177,0,0.0,943
85278,South Korea,2021-10-04,B.1.221,0,0.0,943
85279,South Korea,2021-10-04,B.1.258,0,0.0,943
85280,South Korea,2021-10-04,B.1.367,0,0.0,943
85281,South Korea,2021-10-04,B.1.620,0,0.0,943
85282,South Korea,2021-10-04,Beta,0,0.0,943
85283,South Korea,2021-10-04,Delta,941,99.79,943
85284,South Korea,2021-10-04,Epsilon,0,0.0,943
85285,South Korea,2021-10-04,Eta,0,0.0,943
85286,South Korea,2021-10-04,Gamma,0,0.0,943
85287,South Korea,2021-10-04,Iota,0,0.0,943
85288,South Korea,2021-10-04,Kappa,0,0.0,943
85289,South Korea,2021-10-04,Lambda,0,0.0,943
85290,South Korea,2021-10-04,Mu,0,0.0,943
85291,South Korea,2021-10-04,Omicron,0,0.0,943
85292,South Korea,2021-10-04,S:677H.Robin1,0,0.0,943
85293,South Korea,2021-10-04,S:677P.Pelican,0,0.0,943
85294,South Korea,2021-10-04,others,1,0.1,943
85295,South Korea,2021-10-04,non_who,1,0.1,943
85296,South Korea,2021-10-18,Alpha,0,0.0,1137
85297,South Korea,2021-10-18,B.1.1.277,0,0.0,1137
85298,South Korea,2021-10-18,B.1.1.302,0,0.0,1137
85299,South Korea,2021-10-18,B.1.1.519,0,0.0,1137
85300,South Korea,2021-10-18,B.1.160,0,0.0,1137
85301,South Korea,2021-10-18,B.1.177,0,0.0,1137
85302,South Korea,2021-10-18,B.1.221,0,0.0,1137
85303,South Korea,2021-10-18,B.1.258,0,0.0,1137
85304,South Korea,2021-10-18,B.1.367,0,0.0,1137
85305,South Korea,2021-10-18,B.1.620,0,0.0,1137
85306,South Korea,2021-10-18,Beta,0,0.0,1137
85307,South Korea,2021-10-18,Delta,1137,100.0,1137
85308,South Korea,2021-10-18,Epsilon,0,0.0,1137
85309,South Korea,2021-10-18,Eta,0,0.0,1137
85310,South Korea,2021-10-18,Gamma,0,0.0,1137
85311,South Korea,2021-10-18,Iota,0,0.0,1137
85312,South Korea,2021-10-18,Kappa,0,0.0,1137
85313,South Korea,2021-10-18,Lambda,0,0.0,1137
85314,South Korea,2021-10-18,Mu,0,0.0,1137
85315,South Korea,2021-10-18,Omicron,0,0.0,1137
85316,South Korea,2021-10-18,S:677H.Robin1,0,0.0,1137
85317,South Korea,2021-10-18,S:677P.Pelican,0,0.0,1137
85318,South Korea,2021-10-18,others,0,0.0,1137
85319,South Korea,2021-10-18,non_who,0,0.0,1137
85320,South Korea,2021-11-01,Alpha,0,0.0,1562
85321,South Korea,2021-11-01,B.1.1.277,0,0.0,1562
85322,South Korea,2021-11-01,B.1.1.302,0,0.0,1562
85323,South Korea,2021-11-01,B.1.1.519,0,0.0,1562
85324,South Korea,2021-11-01,B.1.160,0,0.0,1562
85325,South Korea,2021-11-01,B.1.177,0,0.0,1562
85326,South Korea,2021-11-01,B.1.221,0,0.0,1562
85327,South Korea,2021-11-01,B.1.258,0,0.0,1562
85328,South Korea,2021-11-01,B.1.367,0,0.0,1562
85329,South Korea,2021-11-01,B.1.620,0,0.0,1562
85330,South Korea,2021-11-01,Beta,0,0.0,1562
85331,South Korea,2021-11-01,Delta,1562,100.0,1562
85332,South Korea,2021-11-01,Epsilon,0,0.0,1562
85333,South Korea,2021-11-01,Eta,0,0.0,1562
85334,South Korea,2021-11-01,Gamma,0,0.0,1562
85335,South Korea,2021-11-01,Iota,0,0.0,1562
85336,South Korea,2021-11-01,Kappa,0,0.0,1562
85337,South Korea,2021-11-01,Lambda,0,0.0,1562
85338,South Korea,2021-11-01,Mu,0,0.0,1562
85339,South Korea,2021-11-01,Omicron,0,0.0,1562
85340,South Korea,2021-11-01,S:677H.Robin1,0,0.0,1562
85341,South Korea,2021-11-01,S:677P.Pelican,0,0.0,1562
85342,South Korea,2021-11-01,others,0,0.0,1562
85343,South Korea,2021-11-01,non_who,0,0.0,1562
85344,South Korea,2021-11-15,Alpha,0,0.0,1574
85345,South Korea,2021-11-15,B.1.1.277,0,0.0,1574
85346,South Korea,2021-11-15,B.1.1.302,0,0.0,1574
85347,South Korea,2021-11-15,B.1.1.519,0,0.0,1574
85348,South Korea,2021-11-15,B.1.160,0,0.0,1574
85349,South Korea,2021-11-15,B.1.177,0,0.0,1574
85350,South Korea,2021-11-15,B.1.221,0,0.0,1574
85351,South Korea,2021-11-15,B.1.258,0,0.0,1574
85352,South Korea,2021-11-15,B.1.367,0,0.0,1574
85353,South Korea,2021-11-15,B.1.620,0,0.0,1574
85354,South Korea,2021-11-15,Beta,0,0.0,1574
85355,South Korea,2021-11-15,Delta,1574,100.0,1574
85356,South Korea,2021-11-15,Epsilon,0,0.0,1574
85357,South Korea,2021-11-15,Eta,0,0.0,1574
85358,South Korea,2021-11-15,Gamma,0,0.0,1574
85359,South Korea,2021-11-15,Iota,0,0.0,1574
85360,South Korea,2021-11-15,Kappa,0,0.0,1574
85361,South Korea,2021-11-15,Lambda,0,0.0,1574
85362,South Korea,2021-11-15,Mu,0,0.0,1574
85363,South Korea,2021-11-15,Omicron,0,0.0,1574
85364,South Korea,2021-11-15,S:677H.Robin1,0,0.0,1574
85365,South Korea,2021-11-15,S:677P.Pelican,0,0.0,1574
85366,South Korea,2021-11-15,others,0,0.0,1574
85367,South Korea,2021-11-15,non_who,0,0.0,1574
85368,South Korea,2021-11-29,Alpha,0,0.0,1368
85369,South Korea,2021-11-29,B.1.1.277,0,0.0,1368
85370,South Korea,2021-11-29,B.1.1.302,0,0.0,1368
85371,South Korea,2021-11-29,B.1.1.519,0,0.0,1368
85372,South Korea,2021-11-29,B.1.160,0,0.0,1368
85373,South Korea,2021-11-29,B.1.177,0,0.0,1368
85374,South Korea,2021-11-29,B.1.221,0,0.0,1368
85375,South Korea,2021-11-29,B.1.258,0,0.0,1368
85376,South Korea,2021-11-29,B.1.367,0,0.0,1368
85377,South Korea,2021-11-29,B.1.620,0,0.0,1368
85378,South Korea,2021-11-29,Beta,0,0.0,1368
85379,South Korea,2021-11-29,Delta,1366,99.85,1368
85380,South Korea,2021-11-29,Epsilon,0,0.0,1368
85381,South Korea,2021-11-29,Eta,0,0.0,1368
85382,South Korea,2021-11-29,Gamma,0,0.0,1368
85383,South Korea,2021-11-29,Iota,0,0.0,1368
85384,South Korea,2021-11-29,Kappa,0,0.0,1368
85385,South Korea,2021-11-29,Lambda,0,0.0,1368
85386,South Korea,2021-11-29,Mu,0,0.0,1368
85387,South Korea,2021-11-29,Omicron,2,0.15,1368
85388,South Korea,2021-11-29,S:677H.Robin1,0,0.0,1368
