,location,date,variant,num_sequences,perc_sequences,num_sequences_total
33274,Guatemala,2020-07-20,Beta,0,0.0,6
33275,Guatemala,2020-07-20,Delta,0,0.0,6
33276,Guatemala,2020-07-20,Epsilon,0,0.0,6
33277,Guatemala,2020-07-20,Eta,0,0.0,6
33278,Guatemala,2020-07-20,Gamma,0,0.0,6
33279,Guatemala,2020-07-20,Iota,0,0.0,6
33280,Guatemala,2020-07-20,Kappa,0,0.0,6
33281,Guatemala,2020-07-20,Lambda,0,0.0,6
33282,Guatemala,2020-07-20,Mu,0,0.0,6
33283,Guatemala,2020-07-20,Omicron,0,0.0,6
33284,Guatemala,2020-07-20,S:677H.Robin1,0,0.0,6
33285,Guatemala,2020-07-20,S:677P.Pelican,0,0.0,6
33286,Guatemala,2020-07-20,others,6,100.0,6
33287,Guatemala,2020-07-20,non_who,6,100.0,6
33288,Guatemala,2020-08-03,Alpha,0,0.0,10
33289,Guatemala,2020-08-03,B.1.1.277,0,0.0,10
33290,Guatemala,2020-08-03,B.1.1.302,0,0.0,10
33291,Guatemala,2020-08-03,B.1.1.519,0,0.0,10
33292,Guatemala,2020-08-03,B.1.160,0,0.0,10
33293,Guatemala,2020-08-03,B.1.177,0,0.0,10
33294,Guatemala,2020-08-03,B.1.221,0,0.0,10
33295,Guatemala,2020-08-03,B.1.258,0,0.0,10
33296,Guatemala,2020-08-03,B.1.367,0,0.0,10
33297,Guatemala,2020-08-03,B.1.620,0,0.0,10
33298,Guatemala,2020-08-03,Beta,0,0.0,10
33299,Guatemala,2020-08-03,Delta,0,0.0,10
33300,Guatemala,2020-08-03,Epsilon,0,0.0,10
33301,Guatemala,2020-08-03,Eta,0,0.0,10
33302,Guatemala,2020-08-03,Gamma,0,0.0,10
33303,Guatemala,2020-08-03,Iota,0,0.0,10
33304,Guatemala,2020-08-03,Kappa,0,0.0,10
33305,Guatemala,2020-08-03,Lambda,0,0.0,10
33306,Guatemala,2020-08-03,Mu,0,0.0,10
33307,Guatemala,2020-08-03,Omicron,0,0.0,10
33308,Guatemala,2020-08-03,S:677H.Robin1,0,0.0,10
33309,Guatemala,2020-08-03,S:677P.Pelican,0,0.0,10
33310,Guatemala,2020-08-03,others,10,100.0,10
33311,Guatemala,2020-08-03,non_who,10,100.0,10
33312,Guatemala,2020-08-17,Alpha,0,0.0,3
33313,Guatemala,2020-08-17,B.1.1.277,0,0.0,3
33314,Guatemala,2020-08-17,B.1.1.302,0,0.0,3
33315,Guatemala,2020-08-17,B.1.1.519,0,0.0,3
33316,Guatemala,2020-08-17,B.1.160,0,0.0,3
