,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11030,Brunei,2021-08-23,Gamma,0,0.0,12
11031,Brunei,2021-08-23,Iota,0,0.0,12
11032,Brunei,2021-08-23,Kappa,0,0.0,12
11033,Brunei,2021-08-23,Lambda,0,0.0,12
11034,Brunei,2021-08-23,Mu,0,0.0,12
11035,Brunei,2021-08-23,Omicron,0,0.0,12
11036,Brunei,2021-08-23,S:677H.Robin1,0,0.0,12
11037,Brunei,2021-08-23,S:677P.Pelican,0,0.0,12
11038,Brunei,2021-08-23,others,0,0.0,12
11039,Brunei,2021-08-23,non_who,0,0.0,12
11040,Brunei,2021-11-01,Alpha,0,0.0,12
11041,Brunei,2021-11-01,B.1.1.277,0,0.0,12
11042,Brunei,2021-11-01,B.1.1.302,0,0.0,12
11043,Brunei,2021-11-01,B.1.1.519,0,0.0,12
11044,Brunei,2021-11-01,B.1.160,0,0.0,12
11045,Brunei,2021-11-01,B.1.177,0,0.0,12
11046,Brunei,2021-11-01,B.1.221,0,0.0,12
11047,Brunei,2021-11-01,B.1.258,0,0.0,12
11048,Brunei,2021-11-01,B.1.367,0,0.0,12
11049,Brunei,2021-11-01,B.1.620,0,0.0,12
11050,Brunei,2021-11-01,Beta,0,0.0,12
11051,Brunei,2021-11-01,Delta,12,100.0,12
11052,Brunei,2021-11-01,Epsilon,0,0.0,12
11053,Brunei,2021-11-01,Eta,0,0.0,12
11054,Brunei,2021-11-01,Gamma,0,0.0,12
11055,Brunei,2021-11-01,Iota,0,0.0,12
11056,Brunei,2021-11-01,Kappa,0,0.0,12
11057,Brunei,2021-11-01,Lambda,0,0.0,12
11058,Brunei,2021-11-01,Mu,0,0.0,12
11059,Brunei,2021-11-01,Omicron,0,0.0,12
11060,Brunei,2021-11-01,S:677H.Robin1,0,0.0,12
11061,Brunei,2021-11-01,S:677P.Pelican,0,0.0,12
11062,Brunei,2021-11-01,others,0,0.0,12
11063,Brunei,2021-11-01,non_who,0,0.0,12
11064,Brunei,2021-11-15,Alpha,0,0.0,118
11065,Brunei,2021-11-15,B.1.1.277,0,0.0,118
11066,Brunei,2021-11-15,B.1.1.302,0,0.0,118
11067,Brunei,2021-11-15,B.1.1.519,0,0.0,118
11068,Brunei,2021-11-15,B.1.160,0,0.0,118
11069,Brunei,2021-11-15,B.1.177,0,0.0,118
11070,Brunei,2021-11-15,B.1.221,0,0.0,118
11071,Brunei,2021-11-15,B.1.258,0,0.0,118
11072,Brunei,2021-11-15,B.1.367,0,0.0,118
11073,Brunei,2021-11-15,B.1.620,0,0.0,118
11074,Brunei,2021-11-15,Beta,0,0.0,118
11075,Brunei,2021-11-15,Delta,118,100.0,118
11076,Brunei,2021-11-15,Epsilon,0,0.0,118
11077,Brunei,2021-11-15,Eta,0,0.0,118
11078,Brunei,2021-11-15,Gamma,0,0.0,118
11079,Brunei,2021-11-15,Iota,0,0.0,118
11080,Brunei,2021-11-15,Kappa,0,0.0,118
11081,Brunei,2021-11-15,Lambda,0,0.0,118
11082,Brunei,2021-11-15,Mu,0,0.0,118
11083,Brunei,2021-11-15,Omicron,0,0.0,118
11084,Brunei,2021-11-15,S:677H.Robin1,0,0.0,118
11085,Brunei,2021-11-15,S:677P.Pelican,0,0.0,118
11086,Brunei,2021-11-15,others,0,0.0,118
11087,Brunei,2021-11-15,non_who,0,0.0,118
11088,Brunei,2021-11-29,Alpha,0,0.0,125
11089,Brunei,2021-11-29,B.1.1.277,0,0.0,125
11090,Brunei,2021-11-29,B.1.1.302,0,0.0,125
11091,Brunei,2021-11-29,B.1.1.519,0,0.0,125
11092,Brunei,2021-11-29,B.1.160,0,0.0,125
11093,Brunei,2021-11-29,B.1.177,0,0.0,125
11094,Brunei,2021-11-29,B.1.221,0,0.0,125
11095,Brunei,2021-11-29,B.1.258,0,0.0,125
11096,Brunei,2021-11-29,B.1.367,0,0.0,125
11097,Brunei,2021-11-29,B.1.620,0,0.0,125
11098,Brunei,2021-11-29,Beta,0,0.0,125
11099,Brunei,2021-11-29,Delta,125,100.0,125
11100,Brunei,2021-11-29,Epsilon,0,0.0,125
11101,Brunei,2021-11-29,Eta,0,0.0,125
11102,Brunei,2021-11-29,Gamma,0,0.0,125
11103,Brunei,2021-11-29,Iota,0,0.0,125
11104,Brunei,2021-11-29,Kappa,0,0.0,125
11105,Brunei,2021-11-29,Lambda,0,0.0,125
11106,Brunei,2021-11-29,Mu,0,0.0,125
11107,Brunei,2021-11-29,Omicron,0,0.0,125
11108,Brunei,2021-11-29,S:677H.Robin1,0,0.0,125
11109,Brunei,2021-11-29,S:677P.Pelican,0,0.0,125
11110,Brunei,2021-11-29,others,0,0.0,125
11111,Brunei,2021-11-29,non_who,0,0.0,125
11112,Brunei,2021-12-13,Alpha,0,0.0,32
11113,Brunei,2021-12-13,B.1.1.277,0,0.0,32
11114,Brunei,2021-12-13,B.1.1.302,0,0.0,32
11115,Brunei,2021-12-13,B.1.1.519,0,0.0,32
11116,Brunei,2021-12-13,B.1.160,0,0.0,32
11117,Brunei,2021-12-13,B.1.177,0,0.0,32
11118,Brunei,2021-12-13,B.1.221,0,0.0,32
11119,Brunei,2021-12-13,B.1.258,0,0.0,32
11120,Brunei,2021-12-13,B.1.367,0,0.0,32
11121,Brunei,2021-12-13,B.1.620,0,0.0,32
11122,Brunei,2021-12-13,Beta,0,0.0,32
11123,Brunei,2021-12-13,Delta,32,100.0,32
11124,Brunei,2021-12-13,Epsilon,0,0.0,32
11125,Brunei,2021-12-13,Eta,0,0.0,32
11126,Brunei,2021-12-13,Gamma,0,0.0,32
11127,Brunei,2021-12-13,Iota,0,0.0,32
11128,Brunei,2021-12-13,Kappa,0,0.0,32
11129,Brunei,2021-12-13,Lambda,0,0.0,32
11130,Brunei,2021-12-13,Mu,0,0.0,32
11131,Brunei,2021-12-13,Omicron,0,0.0,32
11132,Brunei,2021-12-13,S:677H.Robin1,0,0.0,32
11133,Brunei,2021-12-13,S:677P.Pelican,0,0.0,32
11134,Brunei,2021-12-13,others,0,0.0,32
11135,Brunei,2021-12-13,non_who,0,0.0,32
11136,Brunei,2021-12-27,Alpha,0,0.0,11
11137,Brunei,2021-12-27,B.1.1.277,0,0.0,11
11138,Brunei,2021-12-27,B.1.1.302,0,0.0,11
11139,Brunei,2021-12-27,B.1.1.519,0,0.0,11
11140,Brunei,2021-12-27,B.1.160,0,0.0,11
11141,Brunei,2021-12-27,B.1.177,0,0.0,11
11142,Brunei,2021-12-27,B.1.221,0,0.0,11
11143,Brunei,2021-12-27,B.1.258,0,0.0,11
11144,Brunei,2021-12-27,B.1.367,0,0.0,11
11145,Brunei,2021-12-27,B.1.620,0,0.0,11
11146,Brunei,2021-12-27,Beta,0,0.0,11
11147,Brunei,2021-12-27,Delta,3,27.27,11
11148,Brunei,2021-12-27,Epsilon,0,0.0,11
11149,Brunei,2021-12-27,Eta,0,0.0,11
11150,Brunei,2021-12-27,Gamma,0,0.0,11
11151,Brunei,2021-12-27,Iota,0,0.0,11
11152,Brunei,2021-12-27,Kappa,0,0.0,11
11153,Brunei,2021-12-27,Lambda,0,0.0,11
11154,Brunei,2021-12-27,Mu,0,0.0,11
11155,Brunei,2021-12-27,Omicron,8,72.73,11
11156,Brunei,2021-12-27,S:677H.Robin1,0,0.0,11
11157,Brunei,2021-12-27,S:677P.Pelican,0,0.0,11
11158,Brunei,2021-12-27,others,0,0.0,11
11159,Brunei,2021-12-27,non_who,0,0.0,11
