,location,date,variant,num_sequences,perc_sequences,num_sequences_total
61293,Netherlands,2020-06-22,S:677P.Pelican,0,0.0,98
61294,Netherlands,2020-06-22,others,92,93.88,98
61295,Netherlands,2020-06-22,non_who,98,100.0,98
61296,Netherlands,2020-07-06,Alpha,0,0.0,91
61297,Netherlands,2020-07-06,B.1.1.277,0,0.0,91
61298,Netherlands,2020-07-06,B.1.1.302,0,0.0,91
61299,Netherlands,2020-07-06,B.1.1.519,0,0.0,91
61300,Netherlands,2020-07-06,B.1.160,0,0.0,91
61301,Netherlands,2020-07-06,B.1.177,0,0.0,91
61302,Netherlands,2020-07-06,B.1.221,0,0.0,91
61303,Netherlands,2020-07-06,B.1.258,0,0.0,91
61304,Netherlands,2020-07-06,B.1.367,0,0.0,91
61305,Netherlands,2020-07-06,B.1.620,0,0.0,91
61306,Netherlands,2020-07-06,Beta,0,0.0,91
61307,Netherlands,2020-07-06,Delta,0,0.0,91
61308,Netherlands,2020-07-06,Epsilon,0,0.0,91
61309,Netherlands,2020-07-06,Eta,0,0.0,91
61310,Netherlands,2020-07-06,Gamma,0,0.0,91
61311,Netherlands,2020-07-06,Iota,0,0.0,91
61312,Netherlands,2020-07-06,Kappa,0,0.0,91
61313,Netherlands,2020-07-06,Lambda,0,0.0,91
61314,Netherlands,2020-07-06,Mu,0,0.0,91
61315,Netherlands,2020-07-06,Omicron,0,0.0,91
61316,Netherlands,2020-07-06,S:677H.Robin1,0,0.0,91
61317,Netherlands,2020-07-06,S:677P.Pelican,0,0.0,91
61318,Netherlands,2020-07-06,others,91,100.0,91
61319,Netherlands,2020-07-06,non_who,91,100.0,91
61320,Netherlands,2020-07-20,Alpha,0,0.0,67
61321,Netherlands,2020-07-20,B.1.1.277,0,0.0,67
61322,Netherlands,2020-07-20,B.1.1.302,0,0.0,67
61323,Netherlands,2020-07-20,B.1.1.519,0,0.0,67
61324,Netherlands,2020-07-20,B.1.160,0,0.0,67
61325,Netherlands,2020-07-20,B.1.177,1,1.49,67
61326,Netherlands,2020-07-20,B.1.221,2,2.99,67
61327,Netherlands,2020-07-20,B.1.258,1,1.49,67
61328,Netherlands,2020-07-20,B.1.367,0,0.0,67
61329,Netherlands,2020-07-20,B.1.620,0,0.0,67
61330,Netherlands,2020-07-20,Beta,0,0.0,67
61331,Netherlands,2020-07-20,Delta,0,0.0,67
61332,Netherlands,2020-07-20,Epsilon,0,0.0,67
61333,Netherlands,2020-07-20,Eta,0,0.0,67
61334,Netherlands,2020-07-20,Gamma,0,0.0,67
61335,Netherlands,2020-07-20,Iota,0,0.0,67
61336,Netherlands,2020-07-20,Kappa,0,0.0,67
61337,Netherlands,2020-07-20,Lambda,0,0.0,67
61338,Netherlands,2020-07-20,Mu,0,0.0,67
61339,Netherlands,2020-07-20,Omicron,0,0.0,67
61340,Netherlands,2020-07-20,S:677H.Robin1,0,0.0,67
61341,Netherlands,2020-07-20,S:677P.Pelican,0,0.0,67
61342,Netherlands,2020-07-20,others,63,94.03,67
61343,Netherlands,2020-07-20,non_who,67,100.0,67
61344,Netherlands,2020-08-03,Alpha,0,0.0,90
61345,Netherlands,2020-08-03,B.1.1.277,0,0.0,90
61346,Netherlands,2020-08-03,B.1.1.302,0,0.0,90
61347,Netherlands,2020-08-03,B.1.1.519,0,0.0,90
61348,Netherlands,2020-08-03,B.1.160,0,0.0,90
61349,Netherlands,2020-08-03,B.1.177,1,1.11,90
61350,Netherlands,2020-08-03,B.1.221,3,3.33,90
61351,Netherlands,2020-08-03,B.1.258,0,0.0,90
61352,Netherlands,2020-08-03,B.1.367,0,0.0,90
61353,Netherlands,2020-08-03,B.1.620,0,0.0,90
61354,Netherlands,2020-08-03,Beta,0,0.0,90
61355,Netherlands,2020-08-03,Delta,0,0.0,90
61356,Netherlands,2020-08-03,Epsilon,0,0.0,90
61357,Netherlands,2020-08-03,Eta,0,0.0,90
61358,Netherlands,2020-08-03,Gamma,0,0.0,90
61359,Netherlands,2020-08-03,Iota,0,0.0,90
61360,Netherlands,2020-08-03,Kappa,0,0.0,90
61361,Netherlands,2020-08-03,Lambda,0,0.0,90
61362,Netherlands,2020-08-03,Mu,0,0.0,90
61363,Netherlands,2020-08-03,Omicron,0,0.0,90
61364,Netherlands,2020-08-03,S:677H.Robin1,0,0.0,90
61365,Netherlands,2020-08-03,S:677P.Pelican,0,0.0,90
61366,Netherlands,2020-08-03,others,86,95.56,90
61367,Netherlands,2020-08-03,non_who,90,100.0,90
61368,Netherlands,2020-08-17,Alpha,0,0.0,123
61369,Netherlands,2020-08-17,B.1.1.277,0,0.0,123
61370,Netherlands,2020-08-17,B.1.1.302,0,0.0,123
61371,Netherlands,2020-08-17,B.1.1.519,0,0.0,123
61372,Netherlands,2020-08-17,B.1.160,0,0.0,123
61373,Netherlands,2020-08-17,B.1.177,6,4.88,123
61374,Netherlands,2020-08-17,B.1.221,8,6.5,123
61375,Netherlands,2020-08-17,B.1.258,0,0.0,123
61376,Netherlands,2020-08-17,B.1.367,0,0.0,123
61377,Netherlands,2020-08-17,B.1.620,0,0.0,123
61378,Netherlands,2020-08-17,Beta,0,0.0,123
61379,Netherlands,2020-08-17,Delta,0,0.0,123
61380,Netherlands,2020-08-17,Epsilon,0,0.0,123
61381,Netherlands,2020-08-17,Eta,0,0.0,123
61382,Netherlands,2020-08-17,Gamma,0,0.0,123
61383,Netherlands,2020-08-17,Iota,0,0.0,123
61384,Netherlands,2020-08-17,Kappa,0,0.0,123
61385,Netherlands,2020-08-17,Lambda,0,0.0,123
61386,Netherlands,2020-08-17,Mu,0,0.0,123
61387,Netherlands,2020-08-17,Omicron,0,0.0,123
61388,Netherlands,2020-08-17,S:677H.Robin1,0,0.0,123
61389,Netherlands,2020-08-17,S:677P.Pelican,0,0.0,123
61390,Netherlands,2020-08-17,others,109,88.62,123
61391,Netherlands,2020-08-17,non_who,123,100.0,123
61392,Netherlands,2020-08-31,Alpha,0,0.0,127
61393,Netherlands,2020-08-31,B.1.1.277,1,0.79,127
61394,Netherlands,2020-08-31,B.1.1.302,0,0.0,127
61395,Netherlands,2020-08-31,B.1.1.519,0,0.0,127
61396,Netherlands,2020-08-31,B.1.160,3,2.36,127
61397,Netherlands,2020-08-31,B.1.177,25,19.69,127
61398,Netherlands,2020-08-31,B.1.221,5,3.94,127
61399,Netherlands,2020-08-31,B.1.258,0,0.0,127
61400,Netherlands,2020-08-31,B.1.367,14,11.02,127
61401,Netherlands,2020-08-31,B.1.620,0,0.0,127
61402,Netherlands,2020-08-31,Beta,0,0.0,127
61403,Netherlands,2020-08-31,Delta,0,0.0,127
61404,Netherlands,2020-08-31,Epsilon,0,0.0,127
61405,Netherlands,2020-08-31,Eta,0,0.0,127
61406,Netherlands,2020-08-31,Gamma,0,0.0,127
61407,Netherlands,2020-08-31,Iota,0,0.0,127
61408,Netherlands,2020-08-31,Kappa,0,0.0,127
61409,Netherlands,2020-08-31,Lambda,0,0.0,127
61410,Netherlands,2020-08-31,Mu,0,0.0,127
61411,Netherlands,2020-08-31,Omicron,0,0.0,127
61412,Netherlands,2020-08-31,S:677H.Robin1,0,0.0,127
61413,Netherlands,2020-08-31,S:677P.Pelican,0,0.0,127
61414,Netherlands,2020-08-31,others,79,62.2,127
61415,Netherlands,2020-08-31,non_who,127,100.0,127
61416,Netherlands,2020-09-14,Alpha,0,0.0,120
61417,Netherlands,2020-09-14,B.1.1.277,0,0.0,120
61418,Netherlands,2020-09-14,B.1.1.302,0,0.0,120
61419,Netherlands,2020-09-14,B.1.1.519,0,0.0,120
61420,Netherlands,2020-09-14,B.1.160,7,5.83,120
61421,Netherlands,2020-09-14,B.1.177,33,27.5,120
61422,Netherlands,2020-09-14,B.1.221,13,10.83,120
61423,Netherlands,2020-09-14,B.1.258,0,0.0,120
61424,Netherlands,2020-09-14,B.1.367,5,4.17,120
61425,Netherlands,2020-09-14,B.1.620,0,0.0,120
61426,Netherlands,2020-09-14,Beta,0,0.0,120
